,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valuat,court,wife,95715
1,laugenour,state,estat,95715
2,parte,v,laugenour,95715
3,creek,estat,valuat,95715
4,georgia,land,bankruptci,95715
5,bankruptci,right,parte,95715
6,waterwork,wife,creek,95715
7,connecticut,bankruptci,water,95715
8,testat,said,connecticut,95715
9,price,action,husband,95715
10,postmast,statut,georgia,95715
11,citi,valuat,waterwork,95715
12,yogo,water,testat,95715
13,neoch,properti,yogo,95715
14,patent,plaintiff,neoch,95715
15,husband,laugenour,biennial,95715
16,biennial,rep,postmast,95715
17,malic,law,salina,95715
18,salina,case,malic,95715
19,estat,parte,action,95715
20,warrant,sup,rep,95715
21,salari,u,warrant,95715
22,ala,creek,delawar,95715
23,water,act,right,95715
24,wife,titl,price,95715
25,king,georgia,salari,95715
26,exempt,husband,ala,95715
27,action,ct,land,95715
28,carrier,citi,lien,95715
29,land,judgment,titl,95715
30,commiss,connecticut,devis,95715
31,brownforman,time,brownforman,95715
32,devis,testat,king,95715
33,delawar,defend,statut,95715
34,montana,waterwork,sup,95715
35,continent,price,exempt,95715
36,probat,warrant,citi,95715
37,domicil,patent,domicil,95715
38,entri,upon,legaci,95715
39,fetta,postmast,fetta,95715
40,limit,l,marriag,95715
41,protest,yogo,continent,95715
42,todd,neoch,valu,95715
43,beer,valu,montana,95715
44,outofst,shall,bankrupt,95715
45,trigg,commiss,brewer,95715
46,marriag,claim,probat,95715
47,malici,lien,plantat,95715
48,plantat,biennial,trigg,95715
49,domiciliari,malic,limit,95715
50,tent,may,todd,95715
51,beutler,salina,outofst,95715
52,relat,limit,condit,95715
53,lien,appel,beer,95715
54,court,made,domiciliari,95715
55,legaci,decre,beutler,95715
56,ewe,delawar,properti,95715
57,improv,suprem,rent,95715
58,injuri,error,malici,95715
59,bankrupt,exempt,tent,95715
60,jacobi,salari,relat,95715
61,hungerford,condit,hudson,95715
62,condit,constitut,protest,95715
63,william,commerc,jacobi,95715
64,commerc,question,entri,95715
65,accru,york,ewe,95715
66,shall,ala,patent,95715
67,paso,relat,hungerford,95715
68,dren,ed,said,95715
69,wil,person,time,95715
70,hambl,bankrupt,william,95715
71,servant,king,commenc,95715
72,titl,mr,dren,95715
73,plaintiff,devis,wil,95715
74,artesian,new,improv,95715
75,brewer,year,paso,95715
76,state,amount,hambl,95715
77,trial,would,servant,95715
78,york,§,heir,95715
79,liabil,carrier,ct,95715
80,obelisk,entri,commiss,95715
81,code,1,artesian,95715
82,hydrant,brownforman,repair,95715
83,554,co,obelisk,95715
84,valu,domicil,june,95715
85,repair,william,appel,95715
86,heir,marriag,york,95715
87,switch,probat,commerc,95715
88,seagram,p,carrier,95715
89,rep,montana,suprem,95715
90,hudson,legaci,30,95715
91,sink,june,554,95715
92,el,continent,hydrant,95715
93,statut,caus,seagram,95715
94,sup,rent,assault,95715
95,offic,trial,accru,95715
