,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,enmund,court,sentenc,99297
1,alaska,sentenc,court,99297
2,guidelin,state,enmund,99297
3,sentenc,enmund,alaska,99297
4,bullock,appeal,guidelin,99297
5,kill,alaska,bullock,99297
6,hatch,bond,hatch,99297
7,court,guidelin,kill,99297
8,louisiana,bullock,gristmil,99297
9,bond,hatch,louisiana,99297
10,gristmil,case,bond,99297
11,virginia,kill,secess,99297
12,secess,louisiana,appeal,99297
13,crack,circuit,crack,99297
14,appeal,gristmil,virginia,99297
15,restless,virginia,kansa,99297
16,circuit,secess,restless,99297
17,township,section,township,99297
18,6200,kansa,circuit,99297
19,cocain,crack,6200,99297
20,libel,suprem,cocain,99297
21,kansa,unit,suprem,99297
22,100to1,v,100to1,99297
23,busi,writ,ratio,99297
24,claimant,u,writ,99297
25,ratio,constitut,section,99297
26,parish,error,crackpowd,99297
27,section,restless,stow,99297
28,appel,appel,libel,99297
29,stow,township,parish,99297
30,crackpowd,said,dickson,99297
31,case,judgment,appel,99297
32,intrast,6200,powder,99297
33,dickson,busi,waterpow,99297
34,powder,cocain,intrast,99297
35,waterpow,libel,claimant,99297
36,code,100to1,kimbrough,99297
37,mandamu,claimant,constitut,99297
38,said,issu,busi,99297
39,writ,act,va,99297
40,kimbrough,district,1931,99297
41,error,ratio,mandamu,99297
42,va,parish,570045,99297
43,1931,upon,steam,99297
44,improv,stow,2007,99297
45,interst,crackpowd,1861,99297
46,steam,l,intern,99297
47,1861,new,§3553a,99297
48,town,author,code,99297
49,death,intrast,coffey,99297
50,2007,dickson,insurg,99297
51,570045,question,dollar,99297
52,juri,powder,error,99297
53,final,waterpow,rde,99297
54,§3553a,code,incvcommonwealth,99297
55,coffey,mandamu,unlliti,99297
56,corpor,ct,civilta,99297
57,vessel,intern,improv,99297
58,insurg,judg,booker,99297
59,issu,dollar,burlington,99297
60,1872,made,town,99297
61,sureti,kimbrough,aid,99297
62,incvcommonwealth,va,1872,99297
63,rde,ed,wyndham,99297
64,unlliti,1931,247,99297
65,intern,improv,insurrect,99297
66,burlington,interst,issu,99297
67,civilta,may,bernard,99297
68,booker,steam,sureti,99297
69,aid,1861,hartung,99297
70,suprem,railroad,richmond,99297
71,wyndham,law,ninth,99297
72,insurrect,town,440442,99297
73,l,final,thousand,99297
74,coupon,death,u,99297
75,deposit,2007,death,99297
76,execut,construct,final,99297
77,bernard,570045,janin,99297
78,richmond,juri,coupon,99297
79,thousand,aid,bridg,99297
80,hartung,§3553a,steammil,99297
81,state,coffey,judg,99297
82,ct,corpor,interst,99297
83,edward,vessel,grind,99297
84,express,insurg,1879,99297
85,440442,decre,ogorman,99297
86,led2d,execut,edward,99297
87,find,1872,judgment,99297
88,telegraph,sureti,ex,99297
89,1879,express,telegraph,99297
90,dollar,mr,express,99297
91,mill,order,treasur,99297
92,ninth,power,flook,99297
93,janin,rde,mill,99297
94,mississippi,incvcommonwealth,gram,99297
95,steammil,unlliti,marx,99297
96,ed,sum,unit,99297
97,grind,burlington,commission’,99297
98,ogorman,judici,construct,99297
99,constitut,civilta,case,99297
100,district,within,dispar,99297
101,drug,us,deposit,99297
102,decre,booker,kimbrough’,99297
103,u,shall,capit,99297
104,involv,one,chick,99297
105,bridg,thousand,1986,99297
106,stay,247,judici,99297
107,flook,involv,northrup,99297
108,sct,commiss,hundr,99297
109,gram,jurisdict,216,99297
110,new,ninth,drug,99297
111,dispar,bridg,involv,99297
112,marx,instruct,null,99297
113,216,decis,rang,99297
114,rang,wyndham,new,99297
115,1986,ex,sinist,99297
116,commission’,insurrect,author,99297
117,hundr,statut,sum,99297
118,null,coupon,baker,99297
119,1865,richmond,kerr,99297
120,kimbrough’,capit,1865,99297
121,railroad,amount,instruct,99297
122,author,deposit,stay,99297
123,baker,1,282,99297
124,charter,bernard,minimum,99297
125,judgment,amend,vol,99297
126,chick,sct,134,99297
127,282,find,meredith,99297
128,trust,hartung,attempt,99297
129,134,co,materiae—stil,99297
130,unit,counti,cannon6,99297
131,vol,offens,usurper—th,99297
132,northrup,edward,walkervvillavaso,99297
133,ex,440442,officio3,99297
134,minimum,requir,lapey,99297
135,commiss,hundr,kiligsberg,99297
136,question,led2d,revises1,99297
137,sinist,telegraph,louisiana—wa,99297
138,counti,day,1278,99297
139,offens,motion,mississippi,99297
140,kerr,right,face,99297
141,construct,treasur,inferior,99297
142,mandatori,see,mandatori,99297
143,247,1879,offens,99297
144,judici,mill,vessel,99297
145,sum,proceed,legitim,99297
146,murder,notic,fortyf,99297
147,treasur,part,execut,99297
148,railway,janin,bankinghous,99297
149,meredith,attempt,venice5,99297
150,order,determin,1140090,99297
151,ordin,york,1732322,99297
152,judg,must,accumulations—if,99297
153,fourteenth,would,twentyfifth,99297
154,western,mississippi,words4,99297
155,amount,steammil,thielen,99297
156,eighth,p,beasley,99297
157,legitim,grind,lethal,99297
158,custom,st,said,99297
159,co,interest,watercours,99297
160,walkervvillavaso,ogorman,jan,99297
161,louisiana—wa,opinion,1006,99297
162,revises1,refus,500,99297
163,materiae—stil,drug,district,99297
164,usurper—th,2,lsd,99297
