,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,darbi,court,school,102783
1,school,school,darbi,102783
2,buelna,state,usuri,102783
3,supervisor,v,buelna,102783
4,polit,land,supervisor,102783
5,apprais,appeal,stolen,102783
6,stolen,sct,apprais,102783
7,usuri,darbi,polit,102783
8,track,usuri,public,102783
9,land,petition,appeal,102783
10,report,public,report,102783
11,gregorio,order,interest,102783
12,water,us,commission,102783
13,juri,interest,gregorio,102783
14,libel,district,order,102783
15,boiler,evid,land,102783
16,isenberg,plaintiff,evid,102783
17,commiss,decre,isenberg,102783
18,leagu,claim,government,102783
19,patronag,commission,boiler,102783
20,lessor,buelna,track,102783
21,incrust,would,patronag,102783
22,regist,led,petition,102783
23,claimant,act,incrust,102783
24,examinersinchief,report,petit,102783
25,boatman,question,decre,102783
26,patapsco,case,leagu,102783
27,bollenbach,petit,examinersinchief,102783
28,silicosi,supervisor,boatman,102783
29,plaintiff,polit,patapsco,102783
30,leas,fact,lessor,102783
31,calcium,defend,bollenbach,102783
32,ferri,said,silicosi,102783
33,sulphat,apprais,regist,102783
34,connect,made,led,102783
35,invent,stolen,sct,102783
36,court,commiss,calcium,102783
37,bank,bank,claimant,102783
38,government,unit,district,102783
39,township,patent,sulphat,102783
40,lesse,co,ferri,102783
41,injuri,juri,libel,102783
42,elrod,offic,fact,102783
43,patent,upon,elrod,102783
44,cfrcumsupp,may,necess,102783
45,citi,govern,missouri,102783
46,transport,claimant,cfrcumsupp,102783
47,brine,employe,plat,102783
48,neglig,track,water,102783
49,necess,note,connect,102783
50,appeal,water,brine,102783
51,dayton,dismiss,commiss,102783
52,5198,receiv,5198,102783
53,affili,amount,orvil,102783
54,182255,properti,employe,102783
55,municip,government,182255,102783
56,2000,gregorio,master,102783
57,public,law,dayton,102783
58,plat,shall,lesse,102783
59,pflueger,action,select,102783
60,valuat,statut,claim,102783
61,state,rule,invent,102783
62,decre,board,2000,102783
63,receivership,new,note,102783
64,silica,circuit,pflueger,102783
65,humburg,use,affili,102783
66,receiv,citi,township,102783
67,bankrupt,libel,silica,102783
68,plymouth,feder,bureau,102783
69,survey,one,humburg,102783
70,lot,charg,plymouth,102783
71,said,parti,dismiss,102783
72,shall,boiler,leas,102783
73,order,mr,receivership,102783
74,district,regist,question,102783
75,1918,isenberg,patent,102783
76,democrat,leagu,kb,102783
77,board,money,us,102783
78,bureau,missouri,san,102783
79,surveyor,patronag,wichita,102783
80,segreg,lessor,presumpt,102783
81,diseas,requir,democrat,102783
82,petit,must,28000,102783
83,wichita,file,injuri,102783
84,employe,incrust,theft,102783
85,act,caus,arroyo,102783
86,claim,master,castro,102783
87,judg,counti,valuat,102783
88,interest,review,usca,102783
89,presumpt,connect,receiv,102783
90,loan,employ,impound,102783
91,valu,examinersinchief,transport,102783
92,28000,boatman,segreg,102783
93,castro,patapsco,diseas,102783
94,inspect,bollenbach,policymak,102783
95,impound,determin,surfacr,102783
96,book,within,municip,102783
97,petition,york,5197,102783
98,arroyo,respond,bank,102783
99,parti,due,horwitz,102783
100,agreement,silicosi,confirm,102783
101,rehear,present,date,102783
102,policymak,transport,function,102783
103,tax,date,1924,102783
104,commission,necess,neglig,102783
105,evid,injuri,apparatu,102783
106,kb,ferri,surveyor,102783
107,5197,usca,money,102783
108,surfacr,leas,assist,102783
109,horwitz,invent,mandamu,102783
110,unlaw,select,review,102783
111,exce,calcium,offic,102783
112,money,decis,uri,102783
113,amount,oper,rex,102783
114,rex,§,juri,102783
115,confirm,sum,would,102783
116,carrier,sulphat,rehear,102783
117,orvil,plat,book,102783
118,15th,neglig,dust,102783
119,administr,show,1868,102783
120,uri,find,permitte,102783
121,racial,time,amount,102783
122,theft,make,1918,102783
123,fund,part,systemwid,102783
124,town,township,exce,102783
125,sum,lesse,court,102783
126,dust,1,inspect,102783
127,employ,administr,rawlin,102783
128,1868,whether,reconsider,102783
129,net,remedi,mcnair,102783
130,question,right,charg,102783
131,permitte,hear,testerman,102783
132,function,elrod,unlaw,102783
133,systemwid,judici,falcon,102783
134,mortgag,take,entri,102783
135,note,violat,15th,102783
136,apparatu,effect,donohu,102783
137,royalti,cfrcumsupp,primari,102783
138,1870,2000,count,102783
139,sct,carrier,olney,102783
140,regul,entri,herman,102783
141,remedi,nation,board,102783
142,voter,brine,adduc,102783
143,rawlin,grant,remedi,102783
144,entri,confirm,zone,102783
145,mcnair,paid,due,102783
146,iowa,san,frasch,102783
147,violat,presumpt,451,102783
148,comput,reason,1724,102783
149,master,judg,lot,102783
150,heat,secur,racial,102783
151,price,bureau,sum,102783
152,testerman,dayton,plaintiff,102783
153,count,5198,royalti,102783
154,falcon,municip,transact,102783
155,road,first,norfolk,102783
156,trial,orvil,heat,102783
157,donohu,affili,employ,102783
158,olney,182255,2200,102783
159,norfolk,5,copi,102783
160,locomot,assist,joy,102783
161,1982,deni,privat,102783
162,charg,also,udal,102783
163,privat,privat,416,102783
164,451,busi,administr,102783
165,defend,book,hear,102783
166,properti,mandamu,judici,102783
167,san,proof,proof,102783
168,liabil,valu,determin,102783
169,certif,gener,locomot,102783
170,frasch,see,student,102783
171,led,count,hedrick,102783
172,select,decid,york,102783
173,1724,regul,loan,102783
174,assist,lot,six,102783
175,student,transact,135000,102783
176,would,function,voter,102783
177,compani,pflueger,boyc,102783
178,2200,valuat,white,102783
179,zone,tax,oper,102783
180,joy,survey,1870,102783
181,texa,alleg,expens,102783
182,udal,receivership,bankrupt,102783
183,v,held,govern,102783
184,mandamu,silica,made,102783
185,boyc,discharg,cumul,102783
186,well,humburg,suppli,102783
187,govern,judgment,rhea,102783
188,hedrick,two,twentysix,102783
189,drill,compens,high,102783
190,summon,bankrupt,1982,102783
191,135000,record,survey,102783
192,institut,day,comput,102783
193,tex,plymouth,begin,102783
194,stipul,possess,citi,102783
195,california,reserv,basi,102783
196,led2d,unlaw,madam,102783
197,feder,led2d,drill,102783
198,hear,well,oakesdal,102783
199,titl,rehear,discharg,102783
200,section,motion,net,102783
201,paragraph,issu,town,102783
202,await,w,2796,102783
203,twentysix,sever,institut,102783
204,york,2,widdicomb,102783
205,rhea,cost,carrigan,102783
206,1924,power,reserv,102783
207,suppli,year,sixteen,102783
208,upon,found,show,102783
209,madam,instruct,barckhausen,102783
210,immun,basi,volkmann,102783
211,creditor,expens,alvsherman,102783
212,1820,copi,hegel,102783
213,cumul,1918,reschk,102783
214,1925,1924,rudolphi,102783
215,sand,purpos,klebahn,102783
216,us,liabil,await,102783
217,rep,inspect,55,102783
218,oakesdal,democrat,sever,102783
219,termin,jurisdict,attend,102783
220,stockhold,agreement,coit,102783
221,sixteen,surveyor,1820,102783
222,date,r,antonio,102783
223,taxat,could,take,102783
224,review,segreg,sand,102783
225,2796,diseas,system,102783
226,widdicomb,kb,knowledg,102783
227,elect,wichita,file,102783
228,carrigan,constitut,variou,102783
229,416,1868,must,102783
230,1909,necessari,96,102783
231,testimoni,theft,iowa,102783
232,salari,white,thirteenth,102783
233,rate,loan,herein,102783
234,thirteenth,trial,find,102783
235,conspiraci,compani,neylan,102783
236,offic,28000,stagg,102783
237,alvsherman,castro,garretson,102783
238,barckhausen,impound,deriv,102783
239,reschk,system,45,102783
240,volkmann,given,salari,102783
241,klebahn,arroyo,tex,102783
242,rudolphi,fund,damm,102783
243,hegel,process,tom,102783
244,prayer,certain,dispos,102783
245,coit,section,rockland,102783
246,action,pay,termin,102783
247,plan,view,carrier,102783
248,co,apparatu,clevelandcliff,102783
249,petroleum,3,fein,102783
250,borrow,taken,republican,102783
251,foreclosur,without,prayer,102783
252,counti,town,knowingli,102783
253,rule,involv,petroleum,102783
254,insolv,messr,violat,102783
255,oregon,j,counti,102783
256,192,corpor,6th,102783
257,white,provid,sielcken,102783
258,attend,institut,well,102783
259,republican,policymak,unexplain,102783
260,instruct,six,summon,102783
261,usca,california,turn,102783
262,judici,suppli,spokan,102783
263,96,differ,partisan,102783
264,stagg,three,192,102783
265,garretson,4,howard,102783
266,neylan,stat,messr,102783
267,antonio,author,451—453,102783
268,due,primari,crum,102783
269,copi,5197,waverli,102783
270,corpor,march,compens,102783
271,alcohol,testimoni,garfield,102783
272,new,surfacr,molitor,102783
273,proce,horwitz,hackfeld,102783
274,missouri,justic,1925,102783
275,45,price,paragraph,102783
276,damm,conclus,upward,102783
277,rockland,opinion,evapor,102783
278,unexplain,per,aridland,102783
279,sup,counsel,deni,102783
280,spokan,exce,present,102783
281,confidenti,permit,furnish,102783
282,basi,rex,alcohol,102783
283,clevelandcliff,rate,confidenti,102783
284,fein,16,1909,102783
285,knowingli,page,portsmouth,102783
286,commenc,15th,dennistoun,102783
287,occup,mortgag,brotherton,102783
288,partisan,knowledg,w,102783
289,convict,certif,caus,102783
290,sielcken,howev,nation,102783
291,ib,appear,exact,102783
292,possess,uri,stenograph,102783
293,steamer,racial,use,102783
294,primari,work,borrow,102783
295,prevail,reconsider,salvador,102783
296,present,dust,oregon,102783
297,451—453,iowa,conspir,102783
298,crum,give,memoranda,102783
299,reimburs,net,belief,102783
300,waverli,dispos,ib,102783
301,applianc,railroad,schwarz,102783
302,transact,juli,three,102783
303,upward,complaint,print,102783
304,hackfeld,permitte,conspiraci,102783
305,molitor,zone,instruct,102783
306,evapor,ground,secur,102783
307,compens,think,sutro,102783
308,railroad,proceed,566,102783
309,§,texa,essenti,102783
310,circuit,451,457,102783
311,revis,systemwid,expir,102783
312,process,except,resciss,102783
313,columbia,45,farmington,102783
314,portsmouth,royalti,action,102783
315,infer,adduc,abilen,102783
316,ct,applic,allegi,102783
317,demurr,1870,cost,102783
318,expens,termin,paula,102783
319,turn,rep,prevail,102783
320,6th,furnish,circuit,102783
321,aridland,55,metropolitan,102783
322,stenograph,error,opportun,102783
323,memoranda,voter,54,102783
324,divis,rawlin,1016,102783
325,juli,might,receivership—such,102783
326,applic,prior,451447,102783
327,truste,call,burkesen,102783
328,dennistoun,bond,109776,102783
329,reconsider,f2d,applianc,102783
330,tom,mcnair,juli,102783
331,brotherton,high,cab,102783
332,irrig,begin,1408,102783
333,belief,servic,kirbi,102783
334,made,exercis,inhal,102783
335,salvador,variou,burn,102783
336,print,follow,fund,102783
337,herman,comput,——,102783
338,octob,student,barth,102783
339,improv,heat,brinkman,102783
340,deed,testerman,rule,102783
341,outcom,herman,salt,102783
342,resciss,clerk,41,102783
343,bond,falcon,outcom,102783
344,guilt,sold,51,102783
345,garfield,road,co,102783
346,unreason,18,foreclosur,102783
347,freight,consid,justifi,102783
348,complaint,donohu,bartley,102783
349,contract,person,varieti,102783
350,schwarz,olney,reimburs,102783
351,cab,96,rancho,102783
352,thenc,name,occup,102783
353,abilen,norfolk,thief,102783
354,kirbi,amend,new,102783
355,tort,416,arctic,102783
356,sutro,deriv,11th,102783
357,find,herein,balance—th,102783
358,mari,origin,california,102783
359,l,locomot,infer,102783
360,permit,valid,lease—and,102783
361,ad,1982,term—wa,102783
362,11th,l,lease—on,102783
363,per,specif,15227440,102783
364,farmington,respect,28957580,102783
365,exercis,attend,16492868,102783
366,tract,circumst,1265428,102783
367,reserv,interst,bound—and,102783
368,cent,17,3368865,102783
369,paula,truste,34370216,102783
370,motion,contract,willing—to,102783
371,special,point,alfr,102783
372,herein,turn,oral,102783
373,pay,mean,16,102783
374,high,frasch,193,102783
375,sixteenth,titl,sixteenth,102783
376,1408,therefor,cleric,102783
377,oral,1724,79,102783
378,ed,ohio,clerk,102783
379,power,sup,hondo,102783
380,furnish,render,parti,102783
381,cashier,et,ad,102783
382,candid,8,31,102783
383,francisco,mere,inhabit,102783
384,w,special,liabil,102783
385,grant,duti,967,102783
386,proof,justifi,leversvanderson,102783
387,rancho,term,leebern,102783
388,squar,ad,braumeist,102783
389,1823,31,182257,102783
390,adduc,2200,113u—133x,102783
391,451447,offer,light,102783
392,109776,commenc,427,102783
393,receivership—such,joy,1823,102783
394,burkesen,7,lend,102783
395,inhal,proper,mckenna,102783
396,cleric,result,irrig,102783
397,barth,answer,black,102783
398,10000,appropri,nixon,102783
399,brinkman,stockhold,involv,102783
400,1832,paragraph,5,102783
401,crimin,6,10000,102783
402,appoint,contain,talbot,102783
403,within,condit,198,102783
404,1890,udal,commenc,102783
405,nixon,place,southern,102783
406,incom,p,tuni,102783
407,formerli,elect,edison,102783
408,waiver,wit,desegreg,102783
409,safeti,support,seventythre,102783
410,whether,southern,1832,102783
411,inventor,essenti,effect,102783
412,statut,light,lombard,102783
413,sold,charact,1741a,102783
414,bartley,plan,1744c,102783
415,desegreg,opportun,tort,102783
416,alleg,41,permit,102783
417,1934,import,squar,102783
418,respond,15,candid,102783
419,entitl,conspiraci,think,102783
420,31,10,conceded—that,102783
421,thief,suit,rehearing5,102783
422,1839,salari,280—282,102783
423,rememb,line,paid,102783
424,arctic,cumul,boon,102783
425,fact,washington,swann,102783
426,forfeit,ant,hendrick,102783
427,deriv,boyc,unreason,102783
428,dispos,argu,conclus,102783
429,page,howard,gilligan,102783
430,mountain,examin,sadowski,102783
431,balance—th,ct,2686,102783
432,determin,februari,formerli,102783
433,talbot,consider,schultz,102783
434,edison,cours,fall,102783
435,15227440,supra,637,102783
436,16492868,hedrick,colfax,102783
437,3368865,print,necessari,102783
438,28957580,revers,formul,102783
439,bound—and,drill,424,102783
440,willing—to,tract,proce,102783
441,34370216,matter,matters1,102783
442,lease—on,prayer,825l,102783
443,term—wa,summon,rehearing4,102783
444,lease—and,limit,incur,102783
445,1265428,135000,oct,102783
446,u,tex,rememb,102783
447,et,expir,cashier,102783
448,system,proce,certain,102783
449,hondo,stipul,view,102783
450,interst,posit,duli,102783
