,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prize,court,water,96850
1,eha,state,land,96850
2,keen,v,navig,96850
3,embezzl,land,bond,96850
4,arbitr,case,irrig,96850
5,colt,act,arbitr,96850
6,allot,bond,eha,96850
7,carnochan,water,tide,96850
8,whiskey,unit,keen,96850
9,nord,said,immun,96850
10,navig,law,indian,96850
11,bank,upon,embezzl,96850
12,indian,claim,prize,96850
13,christi,right,state,96850
14,center,sct,colt,96850
15,search,may,carnochan,96850
16,fela,plaintiff,allot,96850
17,bond,compani,whiskey,96850
18,deceas,defend,privat,96850
19,warrant,§,sentenc,96850
20,rate,navig,associ,96850
21,becker,district,christi,96850
22,tap,jurisdict,territori,96850
23,irrig,petition,presid,96850
24,coupon,us,deceas,96850
25,immun,properti,nord,96850
26,libel,would,warrant,96850
27,treati,interest,commerci,96850
28,deen,titl,center,96850
29,physician,u,titl,96850
30,advertis,suit,treasur,96850
31,tunnel,led2d,sea,96850
32,tribe,corpor,interest,96850
33,pharmacist,indian,director,96850
34,carillo,action,fela,96850
35,sentenc,feder,claim,96850
36,wisconsin,bank,receiv,96850
37,alagon,receiv,becker,96850
38,presid,issu,tap,96850
39,vii,see,william,96850
40,tide,offic,riparian,96850
41,mcnulta,public,advertis,96850
42,lot,judgment,physician,96850
43,william,one,deen,96850
44,carrington,sentenc,carillo,96850
45,compani,respond,pharmacist,96850
46,nelson,shall,alagon,96850
47,swepson,made,coupon,96850
48,dearen,statut,accus,96850
49,courtmarti,co,mcnulta,96850
50,utah,congress,swepson,96850
51,class,parti,dearen,96850
52,land,immun,tunnel,96850
53,debentur,territori,rehabilit,96850
54,saudi,arbitr,carrington,96850
55,water,question,jurisdict,96850
56,commerci,l,warehous,96850
57,harrison,privat,rate,96850
58,fribourg,tax,saudi,96850
59,accus,rate,treasuri,96850
60,392,error,acr,96850
61,insur,held,fund,96850
62,line,rule,florida,96850
63,verdict,decis,debentur,96850
64,tidal,fact,armi,96850
65,associ,irrig,vii,96850
66,button,sup,harrison,96850
67,armi,associ,fribourg,96850
68,sureti,govern,wisconsin,96850
69,thunderbird,constitut,tidal,96850
70,spain,use,88,96850
71,payment,presid,king,96850
72,rehabilit,suprem,cent,96850
73,tax,grant,right,96850
74,navi,person,courtmarti,96850
75,erisa,warrant,public,96850
76,vladivostok,ct,corpor,96850
77,state,1,nelson,96850
78,journey,mr,suit,96850
79,assess,provid,said,96850
80,drug,part,plan,96850
81,plan,prize,thunderbird,96850
82,liquid,tide,utah,96850
83,sea,evid,vladivostok,96850
84,tapia,gener,button,96850
85,eisen,eha,search,96850
86,receiv,reason,392,96850
87,procur,opinion,tapia,96850
88,director,allot,procur,96850
89,warehous,ed,drug,96850
90,logan,order,share,96850
91,tideland,author,eisen,96850
92,executor,also,island,96850
93,fitzgerald,could,river,96850
94,counti,rep,fitzgerald,96850
95,collector,embezzl,tideland,96850
96,territori,keen,led2d,96850
97,discoveri,justic,1887,96850
98,court,whether,journey,96850
99,street,time,stream,96850
100,lloyd,deceas,1901,96850
101,said,citizen,oyster,96850
102,circul,purchas,citizen,96850
103,offic,2,held,96850
104,treasur,proceed,logan,96850
105,pay,section,issu,96850
106,price,requir,absolut,96850
107,1500,per,trunk,96850
108,handicap,william,mexico,96850
109,mall,colt,erisa,96850
110,kick,decre,trust,96850
111,reassess,circuit,tribe,96850
112,mitchel,fund,liquid,96850
113,oyster,purpos,offic,96850
114,sharehold,cent,gulf,96850
115,citizen,appeal,spain,96850
116,§3582a,new,civil,96850
117,tapia’,director,mall,96850
118,secretari,must,circul,96850
119,pensacola,trust,kick,96850
120,allow,commerci,§3582a,96850
121,district,carnochan,tapia’,96850
122,educ,respect,handicap,96850
123,john,within,hale,96850
124,shop,money,reassess,96850
125,carolina,duti,wharv,96850
126,protest,river,pensacola,96850
127,legaci,amount,1500,96850
128,activ,allow,shop,96850
129,jurisdict,pay,lloyd,96850
130,1901,possess,su,96850
131,hale,power,bay,96850
132,acr,file,north,96850
133,indict,alleg,flow,96850
134,competit,whiskey,upland,96850
135,selfdefens,payment,navi,96850
136,fe,3,appropri,96850
137,prison,first,submerg,96850
138,88,contract,nev,96850
139,polic,treasur,channel,96850
140,upon,regul,tract,96850
141,texa,subject,selfdefens,96850
142,debtor,line,bank,96850
143,florida,counti,district,96850
144,dissent,petit,visibl,96850
145,milk,sea,discoveri,96850
146,claim,id,street,96850
147,5219,determin,fe,96850
148,hospit,employe,petition,96850
149,nev,share,sharehold,96850
150,safeti,stat,wharf,96850
151,ski,plan,action,96850
152,visibl,amend,competit,96850
153,commiss,treasuri,activ,96850
154,sw2d,p,lot,96850
155,ratif,christi,highwat,96850
156,applianc,take,texa,96850
157,corpor,owner,ski,96850
158,highwat,liabil,5219,96850
159,supersedea,center,negoti,96850
160,santa,accus,special,96850
161,decker,secur,per,96850
162,columbia,civil,educ,96850
163,island,make,neglig,96850
164,gulf,commiss,respond,96850
165,treasuri,florida,firearm,96850
166,jacksonvil,led,sovereign,96850
167,stock,limit,decker,96850
168,neglig,railroad,thompson,96850
169,judgment,special,class,96850
170,disabl,without,mitchel,96850
171,1889,nord,shore,96850
172,negoti,valu,infant,96850
173,liabil,acr,1889,96850
174,valley,advertis,respect,96850
175,firearm,might,legaci,96850
176,mine,given,purchas,96850
177,case,coupon,map,96850
178,award,supra,ratif,96850
179,infantri,search,pac,96850
180,receivership,texa,see,96850
181,louisiana,patent,hundr,96850
182,infant,price,sue,96850
183,trust,follow,carolina,96850
184,bid,10,protest,96850
185,fund,charg,jacksonvil,96850
186,2012,appropri,allow,96850
187,siberia,r,treati,96850
188,mcdanielvnorth,employ,mcdanielvnorth,96850
189,interest,servic,siberia,96850
190,kill,caus,libel,96850
191,wharv,verdict,infantri,96850
192,riparian,dismiss,safeti,96850
193,handbil,secretari,hospit,96850
194,fire,stock,soil,96850
195,foreign,dissent,handbil,96850
196,colorado,present,disabl,96850
197,river,citi,supersedea,96850
198,mexico,neglig,front,96850
199,stream,fela,dissent,96850
200,pac,brought,may,96850
201,trunk,term,duke,96850
202,codicil,treati,price,96850
203,king,differ,liabil,96850
204,led2d,entitl,santa,96850
205,squar,word,john,96850
206,littlefield,street,sureti,96850
207,speech,island,feloni,96850
208,car,john,executor,96850
209,13950,wisconsin,proprietor,96850
210,employe,physician,13950,96850
