,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ponzi,state,ponzi,85674
1,obscen,court,obscen,85674
2,babb,land,babb,85674
3,keen,defend,keen,85674
4,purser,compani,purser,85674
5,land,v,cattl,85674
6,yard,ponzi,yard,85674
7,cattl,obscen,stack,85674
8,island,babb,custodian,85674
9,custodian,plaintiff,1886,85674
10,stack,keen,island,85674
11,empir,purser,louisiana,85674
12,louisiana,mr,empir,85674
13,stock,error,land,85674
14,1886,case,onondaga,85674
15,eli,bill,eli,85674
16,onondaga,unit,defend,85674
17,coal,cattl,compact,85674
18,compact,u,1890,85674
19,olmst,louisiana,olmst,85674
20,nebraska,yard,junction,85674
21,compani,stock,bill,85674
22,junction,said,stock,85674
23,lo,act,coal,85674
24,mississippi,island,pennsylvania,85674
25,angel,made,phoeb,85674
26,phoeb,1886,nebraska,85674
27,examin,custodian,book,85674
28,pfaelzer,shall,misc,85674
29,marriag,stack,lo,85674
30,mine,account,pfaelzer,85674
31,bill,note,angel,85674
32,nebraska’,upon,mr,85674
33,22—a,empir,nebraska’,85674
34,misc,constitut,22—a,85674
35,witherspoon,l,credit,85674
36,note,ct,account,85674
37,water,corpor,mine,85674
38,pennsylvania,pennsylvania,examin,85674
39,1890,law,marriag,85674
40,credit,us,witherspoon,85674
41,appeal,coal,mississippi,85674
42,select,file,compani,85674
43,1770,sale,1770,85674
44,cashier,section,note,85674
45,church,1890,speiser,85674
46,mr,eli,master,85674
47,speiser,compact,krcher,85674
48,enemi,book,error,85674
49,township,onondaga,disgorg,85674
50,monthli,sct,award,85674
51,krcher,credit,cashier,85674
52,disgorg,appeal,monthli,85674
53,corpor,examin,vredenburgh,85674
54,california,properti,church,85674
55,patent,money,select,85674
56,award,mine,unitarian,85674
57,1884,junction,township,85674
58,money,claim,nazor,85674
59,vredenburgh,juri,rotko,85674
60,presid,olmst,enemi,85674
61,unitarian,bank,24th,85674
62,kansa,patent,smallvnorthern,85674
63,nazor,nebraska,money,85674
64,rotko,titl,lamberton,85674
65,miner,district,polk,85674
66,smallvnorthern,lo,1884,85674
67,defend,master,mcveagh,85674
68,lamberton,mississippi,corneliu,85674
69,mcveagh,new,newlin,85674
70,corneliu,award,ww,85674
71,bond,counti,master’,85674
72,navi,angel,wb,85674
73,newlin,misc,pruett,85674
74,ww,one,776,85674
75,section,phoeb,25th,85674
76,state,contract,convey,85674
77,master’,payment,heber,85674
78,776,trial,wilkinson,85674
79,wb,co,indemn,85674
80,master,may,miner,85674
81,pruett,pfaelzer,kansa,85674
82,polk,marriag,california,85674
83,sale,amend,dick,85674
84,wilkinson,offic,dissent,85674
85,cox,suprem,file,85674
86,shall,nebraska’,presid,85674
87,error,convey,navi,85674
88,payment,22—a,cox,85674
89,kentucki,record,nathaniel,85674
90,dick,evid,arlen,85674
91,commission,ed,randal,85674
92,juli,select,sale,85674
93,391,water,foundat,85674
94,chemic,allow,commonlaw,85674
95,indemn,condit,391,85674
96,nathaniel,question,john,85674
97,randal,led2d,chemic,85674
98,treasuri,use,unmatur,85674
99,foundat,witherspoon,plaintiff,85674
100,commonlaw,york,singleton,85674
101,arlen,california,condit,85674
102,25th,dissent,1095,85674
103,sureti,§,water,85674
104,book,dismiss,breach,85674
105,bank,judgment,sanderson,85674
106,allow,make,octob,85674
107,behalf,found,thirtysix,85674
108,unmatur,township,kentucki,85674
109,1095,grant,wooley,85674
110,singleton,1770,appealbond,85674
111,day,cashier,deposit,85674
112,amend,church,princ,85674
113,led2d,parti,1556,85674
114,river,john,allow,85674
115,commerc,presid,lbyram,85674
116,sanderson,speiser,kirkpatrick,85674
117,fraction,enemi,minnesota,85674
118,wooley,monthli,pray,85674
119,appealbond,krcher,sureti,85674
120,condit,railroad,corpor,85674
121,deed,disgorg,fraction,85674
122,heber,day,unitarianuniversalist,85674
123,file,bond,clough,85674
124,account,would,1498,85674
125,religi,opinion,kansas’,85674
126,minnesota,justic,compact’,85674
127,plaintiff,river,payment,85674
128,1556,order,leroy,85674
129,kirkpatrick,kansa,dishonesti,85674
130,l,1884,groundwat,85674
131,dismiss,origin,134,85674
132,employe,caus,1242,85674
133,lbyram,vredenburgh,juli,85674
134,510,octob,director,85674
135,properti,24th,piecem,85674
136,clough,complain,river,85674
137,unit,issu,510,85674
138,map,j,onu,85674
139,ed,right,chester,85674
140,1498,jurisdict,state,85674
141,complain,deposit,found,85674
142,unitarianuniversalist,unitarian,specter,85674
143,court,rotko,1700,85674
144,leroy,nazor,inherit,85674
145,dishonesti,report,patent,85674
146,kansas’,suit,jen,85674
147,channel,writ,counti,85674
148,distribut,term,garland,85674
149,1242,special,1797,85674
150,compact’,public,bookkeep,85674
151,princ,c,map,85674
152,interst,reason,trunk,85674
153,groundwat,polk,titl,85674
154,upon,miner,hanov,85674
155,act,power,behalf,85674
156,tennesse,smallvnorthern,special,85674
157,88,citi,segrist,85674
158,chester,lamberton,h,85674
159,deposit,agreement,equit,85674
160,made,juli,constitut,85674
161,york,year,1133,85674
162,onu,kentucki,religi,85674
163,jen,mcveagh,renew,85674
164,titl,25th,york,85674
165,trunk,corneliu,garvan,85674
166,track,decre,channel,85674
167,inherit,indemn,dismiss,85674
168,renew,except,origin,85674
169,octob,requir,juri,85674
170,1700,crimin,thalweg,85674
171,specter,navi,booklet,85674
172,counti,person,1906,85674
173,sum,h,phosphat,85674
174,record,newlin,wayn,85674
175,bookkeep,ww,lopinsonvpennsylvania,85674
176,railroad,paid,19th,85674
177,hanov,whether,treasuri,85674
178,boundari,petition,rescind,85674
179,78,master’,gap,85674
180,law,violat,embezzl,85674
181,convey,march,lopinson,85674
182,citizen,776,booksel,85674
183,ct,possess,june,85674
184,embezzl,wb,357,85674
185,rescind,june,dupe,85674
186,1133,author,1332,85674
187,piecem,sureti,jack,85674
188,illinoi,pray,1006,85674
189,357,breach,2015,85674
190,segrist,time,errvsophronia,85674
191,june,fact,shall,85674
192,petition,pruett,report,85674
193,phosphat,commonlaw,xx,85674
194,school,foundat,davidson,85674
195,transport,commission,settlement,85674
196,garvan,director,record,85674
197,heir,heber,hawkin,85674
198,thalweg,wilkinson,88,85674
199,said,cox,state’,85674
200,gap,w,bank,85674
201,booklet,statut,sophronia,85674
202,u,minnesota,disput,85674
203,constitut,appear,complain,85674
204,lopinsonvpennsylvania,391,j,85674
205,pray,date,whenc,85674
206,jack,1,suprem,85674
207,juri,action,downstream,85674
208,district,due,retak,85674
209,loss,dick,78,85674
210,2015,charg,tennesse,85674
211,instruct,rep,inasmuch,85674
212,debt,effect,voucher,85674
213,prefer,sup,fraud,85674
214,wayn,citizen,21st,85674
215,davidson,determin,venir,85674
216,1967,treasuri,section,85674
217,dissent,provid,made,85674
218,bankruptci,chemic,ct,85674
219,booksel,within,disallow,85674
220,insolv,nathaniel,pursuanc,85674
221,1332,rule,1784,85674
222,lopinson,randal,basin’,85674
223,1006,interst,wm,85674
224,v,provis,crabtre,85674
225,hawkin,two,freedom,85674
226,settlement,agent,ledger,85674
227,state’,arlen,broom,85674
228,disallow,april,want,85674
229,new,see,prefer,85674
230,dupe,agre,513,85674
231,crimin,behalf,hollingsworth,85674
232,prove,disput,1845,85674
233,garland,equit,albert,85674
234,industri,employe,sixteen,85674
235,employ,taken,aver,85674
236,agent,fraud,delawar,85674
237,errvsophronia,must,abhorr,85674
238,whenc,affirm,u,85674
239,freight,unmatur,remitt,85674
240,venir,1095,disappear,85674
241,xx,singleton,1967,85674
242,entri,respect,dyestuff,85674
243,sct,receiv,bell,85674
244,special,govern,day,85674
245,513,debt,michael,85674
246,sophronia,commerc,pac,85674
247,cash,remedi,accret,85674
248,thirtysix,given,crimin,85674
249,1845,show,insolv,85674
250,canal,settlement,amend,85674
251,pretend,sanderson,pretend,85674
252,affidavit,thirtysix,adag,85674
253,currenc,appel,wrongdoer,85674
254,claim,134,schaffer,85674
255,retak,sum,elli,85674
256,albert,employ,glimmer,85674
257,trial,princ,w,85674
258,war,fraction,april,85674
259,power,part,track,85674
260,order,procedur,onequart,85674
261,breach,could,2277,85674
262,religion,appealbond,currenc,85674
263,servic,wooley,march,85674
264,oath,without,distribut,85674
265,capabl,deed,industri,85674
266,nashvil,trust,heir,85674
267,sup,prove,capabl,85674
268,author,religi,oath,85674
269,boston,loss,religion,85674
270,michael,want,agre,85674
271,1784,2,agreement,85674
272,delawar,1556,trial,85674
273,make,territori,thereto,85674
274,rep,kirkpatrick,basin,85674
275,elli,therefor,coyl,85674
276,wm,led,nashvil,85674
277,jurisdict,entitl,disposit,85674
278,parti,10,novo,85674
279,ledger,aver,614,85674
280,territori,lbyram,lender,85674
281,acr,judg,supplement,85674
282,want,510,richardson,85674
283,injunct,distribut,indec,85674
284,24th,oblig,2918,85674
285,bell,tennesse,discrep,85674
286,21st,inherit,evan,85674
287,disappear,sell,threequart,85674
288,broom,map,boller,85674
289,grante,held,cash,85674
290,co,interest,date,85674
291,area,clough,cal2d,85674
292,delay,secur,succeed,85674
293,crabtre,decid,crockford,85674
294,defens,88,boston,85674
295,accret,heir,sweet,85674
296,evan,1498,acreag,85674
297,basin’,f,condtion,85674
298,1883,find,truse,85674
299,richardson,unitarianuniversalist,wolf,85674
300,bradley,proceed,brown,85674
301,florida,answer,mahoney,85674
302,case,renew,republican,85674
303,line,busi,make,85674
304,1797,leroy,compel,85674
305,novo,oper,bradley,85674
306,hollingsworth,dishonesti,exhibit,85674
307,enjoin,kansas’,matur,85674
308,wrongdoer,channel,promissori,85674
309,remitt,1906,514,85674
310,individu,gener,untru,85674
311,correct,final,defeat,85674
312,see,9,boundari,85674
313,paid,20,publish,85674
314,abhorr,1242,sell,85674
315,impair,compact’,2939,85674
316,ohio,groundwat,inevit,85674
317,possess,circuit,absolut,85674
318,contract,tax,gordon,85674
319,614,fund,noia,85674
320,19th,lot,hampton,85674
321,fund,78,prove,85674
322,us,motion,mcginni,85674
323,suit,12,240,85674
324,aver,differ,profit,85674
325,dyestuff,servic,offic,85674
326,found,deliv,130,85674
327,agreement,illinoi,enjoin,85674
328,murder,chester,258,85674
329,fraud,injunct,lester,85674
330,legislatur,feder,houston,85674
331,schaffer,instruct,proceedur,85674
332,adag,piecem,black,85674
333,decre,per,style,85674
334,basin,track,1795,85674
335,evid,forc,stapp,85674
336,report,prefer,propertytax,85674
337,h,3,knatchbul,85674
338,august,garland,2276,85674
339,onequart,profit,eject,85674
340,francisco,onu,eros,85674
341,glimmer,jen,new,85674
342,lender,assign,procur,85674
343,offic,trunk,petitionervcounti,85674
344,origin,transport,resciss,85674
345,lot,insolv,lot,85674
