,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordway,court,ordway,87146
1,export,state,codicil,87146
2,codicil,v,export,87146
3,darbi,case,darbi,87146
4,barber,plaintiff,barber,87146
5,semiellipt,defend,semiellipt,87146
6,moin,land,mcleroth,87146
7,mcleroth,properti,husband,87146
8,boerckel,tax,counti,87146
9,bank,contract,moin,87146
10,williamsvpassumps,said,boerckel,87146
11,wolcott,sct,wolcott,87146
12,liquor,law,williamsvpassumps,87146
13,husband,unit,wigg,87146
14,wigg,us,maxt,87146
15,insur,counti,plaintiff,87146
16,union,petition,white,87146
17,maxt,error,luca,87146
18,lien,made,estat,87146
19,label,upon,car,87146
20,privaci,bank,search,87146
21,confess,ordway,assess,87146
22,licens,export,label,87146
23,counti,compani,contract,87146
24,transfer,act,transcript,87146
25,neglig,file,302g,87146
26,luca,codicil,privaci,87146
27,302g,would,deed,87146
28,182,may,182,87146
29,steamship,appeal,insur,87146
30,2012,board,11–199,87146
31,land,feder,curiam,87146
32,11–199,one,cocain,87146
33,tax,estat,confess,87146
34,disenfranchis,evid,properti,87146
35,appt,requir,defend,87146
36,corcoran,suit,2012,87146
37,subd,insur,fourth,87146
38,tshirt,sale,disenfranchis,87146
39,assess,respond,tshirt,87146
40,composit,rule,fraud,87146
41,pearl,darbi,steamship,87146
42,spring,citi,liquor,87146
43,petition,deed,corcoran,87146
44,nassau,assess,indiana,87146
45,coast,bond,appt,87146
46,indiana,caus,bequest,87146
47,contributori,record,subd,87146
48,bisbe,fact,spring,87146
49,search,amount,file,87146
50,improv,barber,improv,87146
51,complain,§,risk,87146
52,labor,car,prison,87146
53,car,shall,composit,87146
54,bond,suprem,pearl,87146
55,truck,husband,nassau,87146
56,rhode,claim,bank,87146
57,hank,writ,board,87146
58,ide,time,bisbe,87146
59,bequest,opinion,licens,87146
60,citi,amend,relief,87146
61,equiti,question,coast,87146
62,transcript,part,crossexamin,87146
63,crossexamin,1,hank,87146
64,link,purchas,ide,87146
65,board,good,real,87146
66,agnello,offic,equiti,87146
67,court,circuit,transfer,87146
68,pacif,notic,contributori,87146
69,membership,petit,vehicl,87146
70,inventori,mr,notic,87146
71,de,order,good,87146
72,trade,trial,v,87146
73,ordin,white,link,87146
74,error,c,habea,87146
75,benefit,search,rhode,87146
76,exhaust,equiti,truck,87146
77,creditor,led,deced,87146
78,sheriff,semiellipt,agnello,87146
79,stamp,see,attach,87146
80,field,issu,seventh,87146
81,tobacco,relief,sheriff,87146
82,deduct,moin,exhaust,87146
83,state,co,preliminari,87146
84,deed,fraud,heid,87146
85,heid,transfer,sale,87146
86,automobil,creditor,bostoncontinent,87146
87,island,licens,lot,87146
88,cocain,per,record,87146
89,record,receiv,inventori,87146
90,bostoncontinent,mcleroth,membership,87146
91,sureti,proceed,island,87146
92,crime,titl,purchas,87146
93,deced,curiam,amount,87146
94,prison,improv,certiorari,87146
95,shovel,right,vasquez,87146
96,impeach,2,heard,87146
97,vasquez,prison,shovel,87146
98,suit,use,8a3,87146
99,8a3,make,impeach,87146
100,sav,decis,creditor,87146
101,court’,wolcott,land,87146
102,cliff,boerckel,brosnan,87146
103,brosnan,transcript,stockslag,87146
104,stockslag,fourth,sav,87146
105,annuiti,bill,copi,87146
106,risk,constitut,assessor,87146
107,white,term,open,87146
108,properti,williamsvpassumps,cliff,87146
109,plaintiff,real,motiv,87146
110,amort,union,polic,87146
111,1893,confess,forthwith,87146
112,habea,section,lien,87146
113,marri,new,citi,87146
114,fourth,liquor,contest,87146
115,curiam,district,settlement,87146
116,contract,wigg,amort,87146
117,build,u,automobil,87146
118,granit,person,print,87146
119,1005,year,neglig,87146
120,relief,find,shedd,87146
121,colvil,maxt,colvil,87146
122,motiv,lien,caus,87146
123,shedd,commission,union,87146
124,aggrav,risk,trade,87146
125,employ,except,granit,87146
126,sale,habea,1893,87146
127,frame,jurisdict,tobacco,87146
128,preliminari,indiana,1521475,87146
129,selma,luca,1005,87146
130,1521475,take,list,87146
131,v,judgment,annuiti,87146
132,wife,certiorari,field,87146
133,print,statut,remedi,87146
134,warrant,label,selma,87146
135,blockad,present,petition,87146
136,employe,led2d,clerk,87146
137,assessor,attach,brill,87146
138,unit,privaci,warrant,87146
139,local,id,walder,87146
140,brill,without,cancel,87146
141,walder,182,628,87146
142,list,remedi,hass,87146
143,hass,complain,pacif,87146
144,dollar,supra,build,87146
145,discrimin,reason,stamp,87146
146,turpitud,decre,discretionari,87146
147,1918,day,de,87146
148,feder,grant,bolster,87146
149,cent,alleg,exig,87146
150,forthwith,lot,season,87146
