,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,forfeitur,court,forfeitur,86539
1,confess,state,mortgag,86539
2,gertz,forfeitur,gertz,86539
3,gegan,tax,confess,86539
4,mortgag,mortgag,gegan,86539
5,bruton,law,bruton,86539
6,bowman,case,cocklin,86539
7,land,act,bowman,86539
8,cocklin,car,car,86539
9,tax,land,shield,86539
10,shield,confess,stiver,86539
11,stiver,compani,dsr,86539
12,dsr,defend,rem,86539
13,car,v,alaska,86539
14,alaska,gertz,asa,86539
15,taxabl,gegan,taxabl,86539
16,asa,bruton,canneri,86539
17,shipper,bowman,cargo,86539
18,canneri,cocklin,halper,86539
19,halper,shield,shipper,86539
20,duncan,u,duncan,86539
21,homestead,stiver,115g,86539
22,115g,dsr,1931,86539
23,1931,rem,hoppet,86539
24,hoppet,upon,tax,86539
25,kareem,sct,kareem,86539
26,fireston,alaska,fireston,86539
27,jonathan,cargo,homestead,86539
28,jeopardi,vessel,jonathan,86539
29,rem,taxabl,nelli,86539
30,nelli,section,weissing,86539
31,note,may,redempt,86539
32,weissing,asa,stover,86539
33,cargo,shipper,jeopardi,86539
34,vessel,unit,divorc,86539
35,dividend,judgment,admiralti,86539
36,stover,properti,forfeit,86539
37,divorc,note,emma,86539
38,fee,right,vessel,86539
39,emma,plaintiff,dividend,86539
40,compani,us,map,86539
41,map,canneri,note,86539
42,board,evid,indorse,86539
43,eleventh,halper,codefend,86539
44,admiralti,duncan,knighton,86539
45,indorse,1931,fee,86539
46,codefend,homestead,eleventh,86539
47,ship,board,salvor,86539
48,civil,appeal,incrimin,86539
49,incrimin,115g,territori,86539
50,knighton,respond,attorney,86539
51,indors,hoppet,shipwreck,86539
52,salvor,attorney,harri,86539
53,road,kareem,myrti,86539
54,articl,fireston,dunmey,86539
55,territori,territori,115f,86539
56,preemption,admiralti,doubl,86539
57,doubl,jonathan,adulteri,86539
58,attorney,said,paye,86539
59,shipwreck,opinion,brother,86539
60,paye,juri,penalti,86539
61,verdict,jeopardi,ship,86539
62,court,redempt,offenc,86539
63,punish,amend,rank,86539
64,rank,fee,law,86539
65,incom,nelli,preemption,86539
66,public,time,verdict,86539
67,import,divorc,defam,86539
68,myrti,mr,fault,86539
69,offenc,made,indors,86539
70,lot,weissing,prentic,86539
71,prohibit,forfeit,mortgagor,86539
72,stock,dividend,punish,86539
73,adulteri,stover,william,86539
74,dunmey,ship,item,86539
75,115f,trial,helver,86539
76,harri,claim,constabl,86539
77,mortgagor,verdict,import,86539
78,fault,grant,227,86539
79,defici,emma,defici,86539
80,brother,map,1866,86539
81,u,see,thousand,86539
82,defam,shall,punit,86539
83,227,public,civil,86539
84,commission,question,austin,86539
85,prentic,circuit,fisheri,86539
86,defend,penalti,land,86539
87,indict,articl,200000,86539
88,punit,import,board,86539
89,inform,l,articl,86539
90,state,consider,bugbi,86539
91,schooner,titl,franc,86539
92,helver,petition,schooner,86539
93,constabl,error,fish,86539
94,fish,reason,stella,86539
95,austin,sale,harr,86539
96,florida,civil,florida,86539
97,franc,would,landoffic,86539
98,fisheri,william,wine,86539
99,grant,gener,abandon,86539
100,200000,punish,consider,86539
101,martin,per,lot,86539
102,landoffic,rep,prohibit,86539
103,act,decis,martin,86539
104,respond,interest,levi,86539
105,crimin,parti,reinscrib,86539
106,forfeit,eleventh,women,86539
107,bugbi,year,§6313,86539
108,cent,indorse,section,86539
109,wine,codefend,salmon,86539
110,women,prohibit,bessi,86539
111,——,requir,wreck,86539
112,stella,file,hyatt,86539
113,furnish,harri,——,86539
114,transport,incrimin,court,86539
115,1866,c,gowran,86539
116,rout,fact,inform,86539
117,redempt,statut,prosecut,86539
118,thousand,owner,fieri,86539
119,william,doubl,firearm,86539
120,feder,knighton,rosenbloom,86539
121,firearm,intent,figur,86539
122,abandon,indors,facia,86539
123,wreck,commission,proof,86539
124,salmon,prosecut,alpheu,86539
125,reinscrib,salvor,lehmann,86539
126,penalti,feder,881a7,86539
127,§6313,road,road,86539
128,hyatt,inform,classif,86539
129,bessi,action,defamatori,86539
130,equiti,new,intent,86539
131,mortgage,brother,defalc,86539
132,fieri,ct,defend,86539
133,interest,thousand,pack,86539
134,gowran,offenc,ten,86539
135,1913,proceed,rout,86539
136,pack,preemption,green,86539
137,miller,lot,evid,86539
138,rosenbloom,levi,contrari,86539
139,negoti,crimin,mortgage,86539
140,section,item,respond,86539
141,lehmann,appel,artifact,86539
142,unit,claus,per,86539
143,alpheu,subject,inscript,86539
144,name,florida,vosburg,86539
145,defamatori,fault,larkin,86539
146,881a7,proof,atchison,86539
147,figur,shipwreck,gain,86539
148,green,paye,furnish,86539
149,appel,equiti,57,86539
150,levi,ed,errvunit,86539
151,juri,protect,amend,86539
152,file,one,dobney,86539
153,defalc,part,juneau,86539
154,line,led2d,prostitut,86539
155,57,rank,1825,86539
156,sct,incom,owner,86539
157,leas,myrti,1343,86539
158,condemn,could,equiti,86539
159,atchison,1866,bartholomew,86539
160,plaintiff,stock,max,86539
161,consider,id,crimin,86539
162,right,adulteri,miller,86539
163,orlean,dunmey,1913,86539
164,execut,decid,incom,86539
165,artifact,damag,1928,86539
166,owner,115f,estel,86539
167,facia,sup,claus,86539
168,inscript,mortgagor,negoti,86539
169,larkin,therefor,compani,86539
170,error,purchas,guilti,86539
171,share,defici,kurth,86539
172,harr,execut,zane,86539
173,per,227,juri,86539
174,trial,railroad,innoc,86539
175,vosburg,name,press,86539
176,1825,defam,maryland,86539
177,damag,purpos,opinion,86539
178,errvunit,suprem,excess,86539
179,prostitut,congress,bowl,86539
180,1928,helver,promissori,86539
181,gain,rule,proce,86539
182,railway,order,indict,86539
183,maryland,indict,condemn,86539
184,holder,1,frank,86539
185,promissori,sentenc,comp,86539
186,prefer,york,holder,86539
187,definit,abandon,falsehood,86539
188,attach,constitut,name,86539
189,juneau,also,commission,86539
190,legislatur,prentic,u,86539
191,dobney,suit,protect,86539
192,entri,use,cent,86539
193,v,punit,1862,86539
194,cash,led,cruelti,86539
195,remov,alleg,1826,86539
196,report,cent,definit,86539
197,sentenc,schooner,crime,86539
198,max,district,grant,86539
199,claus,constabl,urseri,86539
200,mr,co,33,86539
201,railroad,fish,nontestifi,86539
202,bartholomew,austin,impos,86539
203,§,power,platoff,86539
204,sale,impos,either,86539
205,estel,whether,parish,86539
206,frank,justic,cash,86539
207,treasur,franc,emerald,86539
208,law,possess,public,86539
209,locat,bill,reason,86539
210,33,fisheri,sentenc,86539
211,power,contrari,defenc,86539
212,1343,find,onesthi,86539
213,properti,200000,orlean,86539
214,parish,martin,seventyf,86539
215,joint,govern,trial,86539
216,sup,either,interdict,86539
217,kurth,landoffic,602,86539
218,zane,furnish,growth,86539
219,case,receiv,marsh,86539
220,sue,found,prefer,86539
221,crime,pay,825,86539
222,guilti,transport,redact,86539
223,circuit,bugbi,634,86539
224,l,ten,acquitt,86539
225,bowl,wine,fisheriesvterritori,86539
226,petition,affirm,id,86539
227,rep,women,ad,86539
228,instruct,——,attach,86539
229,falsehood,within,varianc,86539
230,pennsylvania,entitl,6291,86539
231,led2d,crime,secundum,86539
232,comp,stella,ness,86539
233,master,harr,185,86539
234,time,differ,sue,86539
235,amend,certain,treasur,86539
236,ct,guilti,rep,86539
237,item,2,kan,86539
238,reserv,show,actual,86539
239,equit,comp,john,86539
240,claim,held,chum,86539
241,classif,classif,sockey,86539
242,burden,r,114,86539
243,1826,rout,transport,86539
244,upon,57,stringer,86539
245,debt,caus,rustgard,86539
246,sanction,debt,so2d,86539
247,estat,john,inscrib,86539
248,us,legisl,sale,86539
249,offens,recov,distinct,86539
250,cruelti,good,102,86539
251,appeal,actual,locat,86539
252,receiv,green,titl,86539
253,1925,pass,watson,86539
254,rent,legislatur,2000,86539
255,class,refer,269273,86539
256,acquitt,sustain,renounc,86539
257,kan,figur,plff,86539
258,urseri,paid,matthew,86539
259,2000,§,sustain,86539
260,judgment,firearm,noth,86539
261,nontestifi,record,1823,86539
262,publish,wreck,year,86539
263,jurisdict,issu,equit,86539
264,maritim,jurisdict,discern,86539
265,growth,salmon,534,86539
266,platoff,point,alimoni,86539
267,emerald,gain,308,86539
268,led,reinscrib,coho,86539
269,ten,proce,four,86539
270,varianc,facia,418,86539
271,1862,railway,odd,86539
272,possess,§6313,settler,86539
273,so2d,hyatt,liabl,86539
274,dollar,bessi,sanction,86539
275,excess,consid,1925,86539
276,purchas,conclus,damag,86539
277,825,maryland,legislatur,86539
278,john,mortgage,crossapp,86539
279,innoc,miller,thirtyf,86539
280,102,fieri,3622,86539
281,ed,review,judgment,86539
282,design,excess,therefor,86539
283,evid,line,255,86539
284,knowledg,convict,recogn,86539
285,interdict,ground,mckenna,86539
286,settler,attach,husband,86539
287,watson,gowran,knowledg,86539
288,intent,appli,3530,86539
289,equal,holder,603,86539
290,said,charg,infer,86539
291,matthew,1913,tyson,86539
292,port,mean,stock,86539
293,find,negoti,drawer,86539
294,defenc,pack,decid,86539
295,taxat,stat,subject,86539
296,onesthi,locat,stori,86539
297,418,first,upstair,86539
298,protect,noth,time,86539
299,proof,applic,bon,86539
300,ness,rosenbloom,properti,86539
301,seventyf,condemn,joint,86539
302,marsh,report,leas,86539
303,good,thereof,amount—5,86539
304,bill,3,273275,86539
305,redact,determin,execut,86539
306,press,33,game,86539
307,mckenna,lehmann,submerg,86539
308,suit,alpheu,ranch,86539
309,titl,5,mileston,86539
310,special,without,robberi,86539
311,opinion,defamatori,twentyf,86539
312,634,881a7,welch,86539
313,fact,definit,palm,86539
314,fisheriesvterritori,leas,154,86539
315,survey,ad,lines—a,86539
316,proceed,liabl,certain,86539
317,recov,defalc,comment,86539
318,secundum,st,molass,86539
319,robberi,place,nonintercours,86539
320,drawer,answer,purchas,86539
