,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,penc,penc,penc,95436
1,cluett,cluett,cluett,95436
2,colten,colten,colten,95436
3,salvag,salvag,salvag,95436
4,langdon,langdon,langdon,95436
5,holt,court,holt,95436
6,alvmcneani,holt,alvmcneani,95436
7,skilton,alvmcneani,skilton,95436
8,testat,case,kentucki,95436
9,kentucki,upon,tim,95436
10,tim,skilton,testat,95436
11,pearc,kentucki,pearc,95436
12,saml,v,saml,95436
13,save,testat,save,95436
14,evid,evid,claflin,95436
15,paper,tim,paper,95436
16,claflin,pearc,refund,95436
17,sugar,saml,handwrit,95436
18,handwrit,trial,sugar,95436
19,court,save,personam,95436
20,declar,paper,duncan,95436
21,trial,state,letter,95436
22,personam,claflin,evid,95436
23,refund,refund,inferior,95436
24,mine,letter,trial,95436
25,inferior,declar,novo,95436
26,letter,sugar,signatur,95436
27,novo,handwrit,declar,95436
28,signatur,duti,mine,95436
29,duti,personam,barg,95436
30,barg,duncan,upon,95436
31,duncan,l,throckmorton,95436
32,properti,may,et,95436
33,throckmorton,mine,duti,95436
34,727,et,727,95436
35,rescind,inferior,725,95436
36,convict,properti,rescind,95436
37,725,juri,disorderli,95436
38,l,novo,asp,95436
39,stock,signatur,forgeri,95436
40,disorderli,would,propon,95436
41,fire,barg,annoy,95436
42,forgeri,throckmorton,david,95436
43,david,appel,sherman,95436
44,asp,727,fire,95436
45,deceas,725,admiss,95436
46,sherman,rescind,1891,95436
47,annoy,defend,salvor,95436
48,propon,convict,case,95436
49,1891,also,unsworn,95436
50,admiss,claim,revoc,95436
51,revoc,judg,twotier,95436
52,et,admiss,385,95436
53,salvor,fact,deceas,95436
54,case,stock,div,95436
55,unsworn,disorderli,183,95436
56,wit,fire,knowledg,95436
57,twotier,forgeri,convict,95436
58,govern,david,prob,95436
59,385,asp,jame,95436
60,183,deceas,2984,95436
61,servic,1891,140,95436
62,upon,sherman,juri,95436
63,140,annoy,think,95436
64,curiam,propon,reconvict,95436
65,sentenc,knowledg,linton,95436
66,de,govern,mutil,95436
67,2984,unit,supp1971,95436
68,knowledg,jame,genuin,95436
69,judg,revoc,vindict,95436
70,patent,wit,judg,95436
71,unit,think,stock,95436
72,genuin,385,curiam,95436
73,ant,salvor,appel,95436
74,linton,unsworn,de,95436
75,reconvict,servic,mendez,95436
76,mutil,11,supp1968,95436
77,defend,sentenc,wit,95436
78,supp1971,twotier,also,95436
79,v,183,11,95436
80,car,made,l,95436
81,vindict,appeal,ca,95436
82,jame,div,suspicion,95436
83,custom,us,nevada,95436
84,appel,paid,kyrevstat,95436
85,mendez,140,hannen,95436
86,state,sct,sentenc,95436
87,supp1968,prob,accident,95436
88,cargo,curiam,watson,95436
89,11,patent,sw2d,95436
90,nevada,de,astonish,95436
91,port,2984,3689,95436
92,claim,right,revok,95436
93,conduct,statut,ant,95436
94,admiralti,offic,hyne,95436
95,polic,one,nephew,95436
96,admit,1,adm,95436
97,sw2d,gener,gold,95436
98,watson,§,custom,95436
99,revok,might,lighter,95436
100,kyrevstat,ca,telegram,95436
101,div,interest,devlin,95436
102,crimin,affirm,testifi,95436
103,accident,genuin,mar,95436
104,appeal,admit,properti,95436
105,gold,ant,7500,95436
106,treasuri,linton,rem,95436
