,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plan,plan,plan,108437
1,district,district,connor,108437
2,connor,connor,district,108437
3,elect,elect,elect,108437
4,led2d,led2d,led2d,108437
5,senat,senat,senat,108437
6,1971,1971,1971,108437
7,smallest,smallest,smallest,108437
8,apportion,apportion,apportion,108437
9,singlememb,singlememb,singlememb,108437
10,multimemb,multimemb,multimemb,108437
11,fsupp,fsupp,fsupp,108437
12,hous,hous,reapportion,108437
13,reapportion,reapportion,hous,108437
14,largest,largest,largest,108437
15,affd,affd,affd,108437
16,sct,sct,preisler,108437
17,court,court,overrepres,108437
18,preisler,preisler,underrepres,108437
19,v,v,johnson,108437
20,overrepres,overrepres,varianc,108437
21,johnson,johnson,sct,108437
22,underrepres,underrepres,mississippi,108437
23,us,us,seat,108437
24,varianc,varianc,hind,108437
25,mississippi,mississippi,1760,108437
26,seat,seat,popul,108437
27,hind,hind,legislatur,108437
28,1760,1760,repres,108437
29,legislatur,legislatur,legisl,108437
30,counti,counti,fashion,108437
31,legisl,legisl,sdmiss1967,108437
32,popul,popul,mdnc1965,108437
33,repres,repres,46719,108437
34,fashion,fashion,ndga1965,108437
35,1966,1966,71—221,108437
36,71—221,71—221,77320,108437
37,edva1964,sdmiss1967,edva1964,108437
38,ndga1965,mdnc1965,sdmiss1966,108437
39,mdnc1965,59912,32772,108437
40,sdmiss1966,32772,59912,108437
41,46719,77320,1966,108437
42,77320,ndga1965,us,108437
43,32772,sdmiss1966,counti,108437
44,59912,46719,2216912,108437
45,sdmiss1967,edva1964,sdmiss1971,108437
46,sdmiss1971,sdmiss1971,ideal,108437
47,2216912,2216912,18171,108437
48,temporari,temporari,42633,108437
49,ideal,ideal,temporari,108437
50,91,91,appealed1,108437
51,42633,42633,91,108437
52,18171,18171,881—882,108437
53,appealed1,appealed1,held2,108437
54,881—882,881—882,harrison,108437
55,held2,held2,emphas,108437
56,emphas,emphas,klahr,108437
57,harrison,harrison,alvjohn,108437
58,klahr,klahr,19713,108437
59,alvjohn,alvjohn,seawel,108437
60,29,29,690,108437
61,seawel,19713,quadrenni,108437
62,19713,seawel,wmca,108437
63,690,690,29,108437
64,person,person,v,108437
65,quadrenni,quadrenni,countywid,108437
66,wmca,wmca,toomb,108437
67,86,86,86,108437
68,total,total,total,108437
69,countywid,toomb,506,108437
70,toomb,countywid,reapport,108437
71,506,506,state4,108437
72,519,519,519,108437
73,reapport,reapport,atlarg,108437
74,state4,state4,fortson,108437
75,403,403,403,108437
76,atlarg,atlarg,330,108437
77,fortson,fortson,384,108437
78,330,330,402,108437
79,384,384,senatori,108437
80,402,402,1969,108437
81,1969,1969,394,108437
82,394,394,peggi,108437
83,1975,1975,2241,108437
84,senatori,senatori,drum,108437
85,instant,instant,instant,108437
86,268,268,1975,108437
87,1972,1972,268,108437
88,peggi,peggi,redistrict,108437
89,2241,2241,rockefel,108437
90,drum,drum,1762,108437
91,squar,squar,1972,108437
92,redistrict,redistrict,squar,108437
93,rockefel,rockefel,onefifth,108437
94,constitution,constitution,constitution,108437
95,1762,1762,kirkpatrick,108437
96,122,122,1464,108437
97,onefifth,onefifth,1286,108437
98,kirkpatrick,kirkpatrick,122,108437
99,case,case,1394,108437
100,1464,1464,1237,108437
101,jackson,jackson,person,108437
102,1286,1286,jackson,108437
103,state,state,1293,108437
104,1394,1394,1174,108437
105,1237,1237,1225,108437
106,1293,1293,1234,108437
107,vacat,vacat,eli,108437
108,congression,congression,congression,108437
109,1174,1174,mann,108437
110,1225,1225,vacat,108437
111,prefer,prefer,1362,108437
112,eli,eli,prefer,108437
113,1234,1234,censu,108437
114,mann,mann,1807,108437
115,1362,1362,928,108437
116,censu,censu,sim,108437
117,appeal,appeal,arguendo,108437
118,1807,1807,89,108437
119,89,89,meanwhil,108437
120,contain,contain,831,108437
121,compli,compli,compli,108437
122,928,928,85,108437
123,85,85,1803,108437
124,invalid,invalid,877,108437
125,sim,sim,invalid,108437
126,void,void,unavoid,108437
127,arguendo,arguendo,threejudg,108437
128,meanwhil,meanwhil,722,108437
