,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boyc,court,boyc,108431
1,kiewit,boyc,kiewit,108431
2,survey,train,train,108431
3,prairi,kiewit,prairi,108431
4,train,survey,survey,108431
5,slot,act,slot,108431
6,pencil,v,pencil,108431
7,headlight,prairi,headlight,108431
8,notic,case,household,108431
9,household,action,noerr,108431
10,noerr,notic,servant,108431
11,servant,sct,notic,108431
12,leas,slot,rent,108431
13,tube,state,tube,108431
14,conductor,upon,conductor,108431
15,clamp,pencil,clamp,108431
16,antitrust,headlight,leas,108431
17,assigne,household,finger,108431
18,finger,employ,sleev,108431
19,sleev,claim,antitrust,108431
20,decre,said,competitor,108431
21,suit,noerr,agenc,108431
22,relet,rent,employ,108431
23,chose,land,relet,108431
24,neglig,servant,screwthread,108431
25,competitor,leas,food,108431
26,screwthread,may,chose,108431
27,land,tube,action,108431
28,bankruptci,decre,assigne,108431
29,fellowserv,agenc,fellowserv,108431
30,recipi,us,master,108431
31,rent,conductor,recipi,108431
32,locomot,suit,south,108431
33,board,clamp,leadtub,108431
34,grant,grant,leadhold,108431
35,leadhold,antitrust,locomot,108431
36,leadtub,master,neglig,108431
37,south,plaintiff,stamp,108431
38,employ,assigne,highway,108431
39,food,regul,regul,108431
40,court,law,administr,108431
41,stamp,co,bankruptci,108431
42,benefit,finger,pino,108431
43,chang,competitor,provabl,108431
44,l,sleev,promissori,108431
45,promissori,food,beck,108431
46,action,right,depart,108431
47,provabl,neglig,engin,108431
48,pino,relet,chang,108431
49,beck,chose,thread,108431
50,u,south,preston,108431
51,rep,screwthread,grant,108431
52,thread,congress,mexico,108431
53,preston,board,alvepping,108431
54,bankrupt,shall,grundi,108431
55,master,administr,earnedincom,108431
56,engin,petition,suit,108431
57,agenc,bankruptci,espass,108431
58,sup,led2d,gravel,108431
59,coven,fellowserv,bearer,108431
60,individu,recipi,payabl,108431
61,interst,error,decre,108431
62,alvepping,interest,coven,108431
63,grundi,depart,claim,108431
64,bargain,requir,2020e10,108431
65,confirm,§,confirm,108431
66,earnedincom,use,jame,108431
67,mexico,made,confirmatori,108431
68,gravel,locomot,nlrb,108431
69,espass,u,premis,108431
70,bearer,compani,access,108431
71,premis,circuit,robert,108431
72,recov,defend,board,108431
73,employe,chang,rental,108431
74,nlrb,leadtub,benefit,108431
75,ct,leadhold,bargain,108431
76,access,section,interior,108431
77,rental,railroad,irv,108431
78,asset,l,foodstamp,108431
79,sct,except,sct,108431
80,2020e10,highway,deshler,108431
81,confirmatori,appeal,road,108431
82,union,engin,mass,108431
83,exchang,unit,landlord,108431
84,mass,benefit,recov,108431
85,led2d,stamp,2100,108431
86,road,new,bankrupt,108431
87,compani,rep,individu,108431
88,irv,process,process,108431
89,ed,oper,lead,108431
90,highway,sup,freedom,108431
91,except,promissori,end,108431
92,dollar,within,content,108431
93,collis,first,oper,108431
94,robert,corpor,russel,108431
95,jurisdict,road,bisbe,108431
96,foodstamp,carrier,safeti,108431
97,deshler,recov,asset,108431
98,landlord,provabl,domain,108431
99,claim,mexico,exchang,108431
