,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,libel,court,libel,88502
1,dunnica,state,train,88502
2,duff,case,war,88502
3,war,libel,dunnica,88502
4,confeder,law,duff,88502
5,beatti,would,lessor,88502
6,turkey,v,lesse,88502
7,corn,war,money,88502
8,rock,train,georgia,88502
9,plan,made,turkey,88502
10,train,evid,intercours,88502
11,intercours,upon,beatti,88502
12,consul,act,confeder,88502
13,penitentiari,money,corn,88502
14,conspiraci,land,blockad,88502
15,cameron,unit,case,88502
16,compani,govern,leas,88502
17,matamora,may,rock,88502
18,wit,compani,cameron,88502
19,50b,tax,matamora,88502
20,phonograph,decre,50b,88502
21,depositari,shall,consul,88502
22,meig,contract,penitentiari,88502
23,island,rule,phonograph,88502
24,indec,district,meig,88502
25,rebutt,congress,depositari,88502
26,hay,dunnica,hay,88502
27,price,defend,indec,88502
28,currenc,parti,wit,88502
29,letter,duff,rebutt,88502
30,crocket,offic,evid,88502
31,karn,georgia,conspiraci,88502
32,court,lesse,plan,88502
33,50a,lessor,crocket,88502
34,tax,said,karn,88502
35,valu,valu,50a,88502
36,simpson,plaintiff,letter,88502
37,pine,new,prize,88502
38,state,one,french,88502
39,obscen,leas,sureti,88502
40,king,wit,king,88502
41,texa,statut,would,88502
42,leas,error,currenc,88502
43,french,u,simpson,88502
44,lessor,properti,pine,88502
45,prize,opinion,valu,88502
46,collector,right,island,88502
47,1853,confeder,japanes,88502
48,proclam,intercours,govern,88502
49,japanes,plan,draft,88502
50,gulf,time,motionpictur,88502
51,treati,turkey,jone,88502
52,safe,co,1791,88502
53,788,beatti,rogersvil,88502
54,1791,constitut,obscen,88502
55,land,corn,788,88502
56,motionpictur,could,price,88502
57,rogersvil,blockad,1853,88502
58,contract,rock,gulf,88502
59,lesse,receiv,unitherm,88502
60,prison,letter,sherwood,88502
61,hamburg,bill,proclam,88502
62,unitherm,price,ry,88502
63,georgia,mr,enemi,88502
64,1861,day,hamburg,88502
65,draft,sale,safe,88502
66,railway,juri,1861,88502
67,money,circuit,attend,88502
68,constitut,respond,kearfoot,88502
69,kearfoot,judgment,survey,88502
70,chicago,testimoni,testimoni,88502
71,coven,within,keep,88502
72,debtor,consul,prescott,88502
73,reorgan,penitentiari,rebellion,88502
74,passeng,conspiraci,bankruptci,88502
75,sherwood,cameron,conagra,88502
76,blockad,bankruptci,christian,88502
77,christian,matamora,warrant,88502
78,maryland,titl,alvdantzl,88502
79,prescott,50b,faultthat,88502
80,motion,two,made,88502
81,commerci,fact,predatori,88502
82,keep,1,prim,88502
83,note,hay,rule,88502
84,conagra,sureti,duluth,88502
85,alvdantzl,trial,bailment,88502
86,faultthat,proceed,decre,88502
87,predatori,survey,passeng,88502
88,accid,question,dollar,88502
89,prim,counti,bibb,88502
90,hamilton,phonograph,gazett,88502
91,duluth,depositari,accid,88502
92,accus,note,reorgan,88502
93,pacif,meig,insurrect,88502
94,sureti,railway,insurg,88502
95,assigne,island,commerci,88502
96,railroad,power,railway,88502
97,bailment,place,coven,88502
98,bankruptci,jurisdict,southcot,88502
99,entri,truste,halliday,88502
100,petition,public,marshal,88502
101,deed,claim,branchvil,88502
102,bibb,indec,collector,88502
103,market,railroad,offic,88502
104,bankrupt,given,hamilton,88502
105,marshal,motion,locat,88502
106,gazett,king,schufeldt,88502
107,locat,creditor,fork,88502
108,fork,rebutt,debtor,88502
109,halliday,c,postverdict,88502
110,southcot,prize,dantzler,88502
111,minist,warrant,treasuri,88502
112,branchvil,allow,assigne,88502
113,rebellion,charg,truste,88502
114,testimoni,must,minist,88502
115,offic,use,junior,88502
116,decre,person,parti,88502
117,shaw,action,orangeburg,88502
118,stolen,direct,chicago,88502
119,schufeldt,french,baile,88502
120,vessel,gener,howard,88502
121,postverdict,interest,fiftytwo,88502
122,convict,currenc,shaw,88502
123,dantzler,us,requisit,88502
124,soil,requir,goodbeher,88502
125,orangeburg,without,stolen,88502
126,congress,jone,day,88502
127,fiftytwo,part,cogg,88502
128,equiti,reason,congress,88502
129,30th,ct,proviso,88502
130,treasuri,crocket,soil,88502
131,jone,ry,texa,88502
132,attend,dollar,attach,88502
133,goodbeher,author,stop,88502
134,stop,order,cargo,88502
