,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,money,court,sargeant,104918
1,sargeant,feder,interview,104918
2,interview,state,money,104918
3,mcf,money,feder,104918
4,feder,sargeant,mcf,104918
5,inmat,interview,inmat,104918
6,postmast,mcf,punit,104918
7,punit,inmat,postmast,104918
8,chesnut,punit,chesnut,104918
9,tippecano,postmast,tippecano,104918
10,mdu,chesnut,ameradasign,104918
11,ameradasign,tippecano,mdu,104918
12,conspiraci,claim,boundari,104918
13,boundari,river,conspiraci,104918
14,remov,boundari,river,104918
15,prison,petition,corner,104918
16,corner,offic,titlebond,104918
17,count,ameradasign,prison,104918
18,titlebond,mdu,count,104918
19,alabama,conspiraci,oak,104918
20,river,damag,alabama,104918
21,damag,action,remov,104918
22,survey,v,complaint,104918
23,claim,respond,dakota,104918
24,oak,prison,damag,104918
25,dakota,remov,distanc,104918
26,4045,law,ala,104918
27,hamer,corner,4045,104918
28,upland,complaint,hamer,104918
29,along,order,offic,104918
30,ala,count,upland,104918
31,offic,judgment,survey,104918
32,defens,line,color,104918
33,ebrahim,titlebond,line,104918
34,tygart,alabama,along,104918
35,bureau,survey,ebrahim,104918
36,ga,sct,tygart,104918
37,judgment,person,lovaca,104918
38,lovaca,case,bureau,104918
39,distanc,unit,civil,104918
40,line,oak,parcel,104918
41,order,distanc,claim,104918
42,southerli,dakota,north,104918
43,state,alleg,respond,104918
44,oklahoma,us,press,104918
45,bank,commission,petition,104918
46,north,ala,southerli,104918
47,3000,§,big,104918
48,press,f2d,separ,104918
49,parcel,land,action,104918
50,person,color,commission,104918
51,equal,civil,defens,104918
52,complaint,4045,run,104918
53,huntherbert,water,mark,104918
54,txl,hamer,f2d,104918
55,prosecut,upland,south,104918
56,metrogoldwyn,act,3000,104918
57,mesa,shall,equal,104918
58,law,may,txl,104918
59,ii,along,huntherbert,104918
60,bend,section,water,104918
61,samuel,amend,alleg,104918
62,depriv,appeal,metrogoldwyn,104918
63,3846,north,mesa,104918
64,counti,equal,immun,104918
65,conspir,plaintiff,ga,104918
66,right,separ,bend,104918
67,1821,right,3846,104918
68,1442a,grant,oklahoma,104918
69,land,jurisdict,ii,104918
70,petition,defens,1442a,104918
71,commission,defend,cir,104918
72,amerada,ebrahim,1821,104918
