,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pill,pill,pill,89700
1,township,township,township,89700
2,prison,prison,prison,89700
3,forfeitur,forfeitur,forfeitur,89700
4,trademark,credit,trademark,89700
5,label,trademark,credit,89700
6,vote,label,label,89700
7,credit,vote,vote,89700
8,premium,premium,donat,89700
9,insur,insur,premium,89700
10,donat,donat,bop,89700
11,bop,v,insur,89700
12,sentenc,bop,bop’,89700
13,bop’,note,sentenc,89700
14,note,sentenc,agent,89700
15,agent,year,note,89700
16,town,bop’,town,89700
17,waiv,agent,year,89700
18,bond,compani,waiv,89700
19,year,town,concord,89700
20,polici,day,1870,89700
21,railroad,time,day,89700
22,concord,author,prisoner’,89700
23,prisoner’,polici,polici,89700
24,1869,waiv,1869,89700
25,vincenn,bond,vincenn,89700
26,1870,railroad,wrapper,89700
27,wrapper,1870,frari,89700
28,frari,concord,good,89700
29,complain,good,matur,89700
30,day,prisoner’,danvil,89700
31,danvil,1869,time,89700
32,compani,vincenn,author,89700
33,extens,wrapper,bond,89700
34,landlord,court,landlord,89700
35,matur,matur,liver,89700
36,liver,frari,extens,89700
37,imprisonment”,complain,imprisonment”,89700
38,earn,payment,railroad,89700
39,box,act,box,89700
40,time,term,earn,89700
41,manufactur,co,complain,89700
42,life,use,life,89700
43,infring,danvil,compani,89700
44,waiver,extens,waiver,89700
45,good,u,infring,89700
46,serv,landlord,dr,89700
47,dr,life,“term,89700
48,“term,liver,kidd,89700
49,kidd,imprisonment”,§3624b,89700
50,use,earn,payment,89700
51,appropri,box,elect,89700
52,§3624b,elect,manufactur,89700
53,aid,manufactur,norton,89700
54,agreement,infring,fleme,89700
55,norton,upon,§3624b1,89700
56,mclean,power,mclean,89700
57,fleme,waiver,term,89700
58,municip,appropri,elector,89700
59,subscript,serv,serv,89700
60,elector,dr,exhibit,89700
61,§3624b1,issu,subscript,89700
62,exhibit,case,appropri,89700
63,levi,agreement,aid,89700
64,co,“term,mclane,89700
65,payment,kidd,municip,89700
66,author,§3624b,supervisor,89700
67,supervisor,aid,year”,89700
68,elect,norton,1867,89700
69,mclane,mclean,red,89700
70,road,exhibit,behavior,89700
71,respond,fleme,loan,89700
72,red,municip,use,89700
73,v,subscript,indulg,89700
74,u,elector,barber,89700
75,construct,shall,2010,89700
76,behavior,said,levi,89700
77,imprison,made,decret,89700
78,year”,§3624b1,priv,89700
79,indulg,loan,negoti,89700
80,act,levi,agreement,89700
81,issu,supervisor,imprison,89700
82,barber,adopt,segment”,89700
83,1867,1867,adopt,89700
84,corpor,first,ill,89700
85,2010,respond,vend,89700
86,award,mclane,calcul,89700
87,decret,road,knickerbock,89700
88,term,law,option,89700
89,tax,red,coven,89700
90,priv,construct,co,89700
91,power,behavior,nonpay,89700
92,rent,imprison,road,89700
93,segment”,year”,rent,89700
94,name,corpor,incur,89700
95,coven,make,chicago,89700
96,vend,negoti,petitioners’,89700
97,option,indulg,mutual,89700
98,citi,n,v,89700
99,loan,right,award,89700
100,leas,would,statute’,89700
101,incur,pay,guidelin,89700
102,chicago,barber,end,89700
103,end,2010,prorat,89700
104,mutual,citi,tenant,89700
105,nonpay,may,issu,89700
106,knickerbock,purchas,behav,89700
107,case,ill,power,89700
108,ill,award,leas,89700
109,extend,decret,sheldon,89700
110,petitioners’,chicago,construct,89700
111,tenant,tax,tender,89700
112,statut,name,father,89700
113,said,priv,approach,89700
114,firm,calcul,month,89700
115,court,rent,daviess,89700
116,tender,segment”,court’,89700
117,guidelin,grant,firm,89700
118,father,given,h,89700
119,statute’,leas,randal,89700
120,approach,end,n,89700
121,calcul,coven,first,89700
122,upon,vend,name,89700
123,articl,option,stamp,89700
124,prorat,show,leniti,89700
125,made,h,560,89700
126,given,incur,extend,89700
127,purchas,parti,“dure,89700
128,court’,month,§3624,89700
129,counti,mutual,repair,89700
130,behav,nonpay,20th,89700
131,stamp,knickerbock,imit,89700
132,repair,statut,contribut,89700
133,54,counti,“at,89700
134,h,articl,54,89700
135,pay,extend,last,89700
136,contribut,defend,pay,89700
137,law,petitioners’,calendar,89700
138,daviess,tenant,thoma,89700
139,show,firm,celebr,89700
140,profit,word,univers,89700
141,constitut,tender,purchas,89700
142,randal,guidelin,wax,89700
143,peopl,could,resembl,89700
144,univers,money,u,89700
145,n,see,villag,89700
146,releas,constitut,tion,89700
147,560,state,statham,89700
148,due,refer,given,89700
149,month,father,beav,89700
150,20th,statute’,“the,89700
151,sold,approach,engrav,89700
152,meet,entitl,articl,89700
153,thoma,last,releas,89700
154,leniti,j,forfeit,89700
155,defend,prorat,§3624a,89700
156,illinoi,notic,make,89700
157,“dure,court’,meet,89700
158,§3624,thoma,medicin,89700
159,see,receiv,coddington,89700
160,calendar,behav,croke,89700
161,tion,without,berkshir,89700
162,collect,stamp,show,89700
163,imit,illinoi,son,89700
164,shall,whether,“credit,89700
165,villag,repair,365,89700
166,grant,54,298,89700
167,“at,sheldon,proprietor,89700
168,adopt,error,profit,89700
169,“the,evid,township—vot,89700
170,resembl,contribut,concord—th,89700
171,forfeit,june,concordvrobinson,89700
172,negoti,condit,includest,89700
173,celebr,period,cnstitut,89700
174,right,due,railroad—may,89700
