,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gillock,court,cargo,87987
1,deed,cargo,gillock,87987
2,surveyor,gillock,port,87987
3,stockley,v,surveyor,87987
4,insur,port,stockley,87987
5,cargo,state,deed,87987
6,highburi,deed,highburi,87987
7,port,case,musladin,87987
8,musladin,surveyor,court,87987
9,charterparti,insur,insur,87987
10,court,stockley,charterparti,87987
11,loss,highburi,donelson,87987
12,donelson,musladin,monday,87987
13,companyvpierc,judgment,companyvpierc,87987
14,dorsey1insur,charterparti,dorsey1insur,87987
15,mordecai2,loss,foley3,87987
16,foley3,monday,mordecai2,87987
17,flynn,donelson,flynn,87987
18,divid,divid,divid,87987
19,onefourth,foley3,loss,87987
20,monday,dorsey1insur,onefourth,87987
21,legisl,mordecai2,voyag,87987
22,privileg,companyvpierc,memorandum,87987
23,memorandum,flynn,spectators’,87987
24,collector,feder,naval,87987
25,naval,error,privileg,87987
26,spectators’,u,button,87987
27,judgment,voyag,v,87987
28,button,onefourth,collector,87987
29,feder,privileg,lander,87987
30,decre,decre,1867,87987
31,1874,legisl,legisl,87987
32,lander,law,1874,87987
33,total,memorandum,total,87987
34,246,collector,246,87987
35,divis,naval,penalti,87987
36,probat,plaintiff,hackett,87987
37,treasuri,said,musladin’,87987
38,abandon,spectators’,decemb,87987
39,state,judg,carlisl,87987
40,hackett,button,speech,87987
41,articl,2,1793,87987
42,voyag,1,divis,87987
43,error,decemb,probat,87987
44,musladin’,penalti,hawkin,87987
45,speech,1867,regist,87987
46,u,total,courtroom,87987
47,judg,offic,abandon,87987
48,hawkin,made,feder,87987
49,courtroom,damag,judgment,87987
50,1793,practic,practic,87987
51,2006,upon,2006,87987
52,fine,rule,treasuri,87987
53,deterior,1874,tennesse,87987
54,offic,lander,deterior,87987
55,court’,246,judg,87987
56,debat,part,debat,87987
57,carlisl,id,howard,87987
58,ship,speech,lisbon,87987
59,lisbon,dismiss,damag,87987
60,extradit,divis,court’,87987
61,damag,probat,fine,87987
62,v,regist,extradit,87987
63,claimant,treasuri,ship,87987
64,case,abandon,partial,87987
65,affirm,articl,decre,87987
66,carrol,ship,quarter,87987
67,libel,hackett,articl,87987
68,porter,writ,error,87987
69,contract,carlisl,carrol,87987
70,evidentiari,tennesse,equal,87987
71,corn,musladin’,id,87987
72,incur,day,incur,87987
73,trial,1793,porter,87987
74,distribut,parti,evidentiari,87987
75,739,hawkin,corn,87987
76,equal,equal,739,87987
77,bill,courtroom,2,87987
78,1862,counti,dismiss,87987
79,charter,2006,11500,87987
80,parti,affirm,wheat,87987
81,partial,howard,tonnag,87987
82,forfeitur,order,bore,87987
83,dismiss,appeal,§2254d1,87987
84,tonnag,term,case,87987
85,bore,opinion,studer,87987
86,decemb,claus,ton,87987
87,tennesse,fine,1862,87987
88,crimin,bill,195,87987
89,11500,deterior,carey,87987
90,id,trial,offic,87987
91,freight,debat,20th,87987
92,practic,3,england,87987
93,penalti,court’,prejudic,87987
94,§2254d1,unit,rogersvil,87987
95,20th,contract,day,87987
96,agricultur,act,claus,87987
97,upon,partial,meriweth,87987
98,prove,lisbon,agricultur,87987
99,wheat,quarter,moieti,87987
100,wallac,would,supercargo,87987
101,studer,extradit,exchequ,87987
102,carey,date,wallac,87987
103,1867,vessel,204,87987
104,regist,claimant,forfeitur,87987
105,session,appear,distribut,87987
106,date,new,freight,87987
107,indors,incur,affirm,87987
108,june,enter,1460411,87987
109,rogersvil,crimin,83981940,87987
110,day,circuit,libel,87987
111,moieti,wheat,session,87987
112,william,carrol,1,87987
113,writ,c,spectat,87987
114,clerk,libel,wear,87987
115,meriweth,first,claimant,87987
116,supercargo,porter,05–785,87987
117,led2d,prove,393,87987
118,exchequ,evidentiari,part,87987
119,howard,distribut,prove,87987
120,seizur,corn,peril,87987
121,393,fact,rule,87987
122,wear,evid,u,87987
123,vessel,suprem,date,87987
124,rule,plea,underwrit,87987
125,counti,question,custom,87987
126,ton,739,mitchel,87987
127,83981940,freight,adjourn,87987
128,1460411,sum,indors,87987
129,england,us,english,87987
130,195,district,starn,87987
131,wit,prejudic,belem,87987
132,peril,ton,charter,87987
133,arrest,1862,wall,87987
134,spectat,charter,writ,87987
135,mitchel,england,troy,87987
136,underwrit,wit,next,87987
137,204,forfeitur,merchandis,87987
138,05–785,tonnag,william,87987
139,plaintiff,william,plea,87987
140,adjourn,bore,castl,87987
141,york,wall,laden,87987
142,convey,195,ross,87987
143,heretofor,11500,inher,87987
