,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sassow,court,sassow,99597
1,dittmar,state,dittmar,99597
2,sea,v,sea,99597
3,dreuil,u,dreuil,99597
4,deced,sassow,morimura,99597
5,morimura,l,deced,99597
6,charter,ct,salut,99597
7,oath,act,clark,99597
8,salut,contract,ct,99597
9,clark,case,charter,99597
10,taback,sup,oath,99597
11,patent,ed,sup,99597
12,mcelvain,compani,l,99597
13,foreign,sea,taback,99597
14,notari,dittmar,contract,99597
15,ftaia,bank,u,99597
16,calhoun,law,calhoun,99597
17,dualin,power,ed,99597
18,trademark,unit,cent,99597
19,unseaworthi,patent,mcelvain,99597
20,receipt,properti,ftaia,99597
21,levi,upon,dualin,99597
22,counti,dreuil,notari,99597
23,land,charter,trademark,99597
24,flag,deced,unseaworthi,99597
25,4915,order,receipt,99597
26,navi,said,bank,99597
27,321115,cent,4915,99597
28,2552132,morimura,flag,99597
29,932068,clark,321115,99597
30,kimberlin,author,2552132,99597
31,cent,appeal,932068,99597
32,dam,oath,foreign,99597
33,servic,section,kimberlin,99597
34,administ,new,power,99597
35,surley,rep,patent,99597
36,broom,salut,registr,99597
37,canallouisiana,offic,convict,99597
38,hewitt,counti,navi,99597
39,bank,york,surley,99597
40,forg,taback,broom,99597
41,deviat,c,levi,99597
42,petitionervj,convict,canallouisiana,99597
43,baxter,§,dam,99597
44,power,rule,administ,99597
45,quinlan,shall,petitionervj,99597
46,fisher,tax,hewitt,99597
47,bylaw,foreign,rep,99597
48,entri,decis,deviat,99597
49,symond,calhoun,york,99597
50,sherman,petition,forg,99597
51,domest,bill,death,99597
52,court,right,columbia,99597
53,negoti,land,book,99597
54,massi,servic,quinlan,99597
55,silk,receipt,baxter,99597
56,estat,applic,domest,99597
57,manufactur,mcelvain,good,99597
58,book,co,symond,99597
59,juri,notari,bylaw,99597
60,sentenc,ftaia,silk,99597
61,homestead,made,warrant,99597
62,chancellor,good,massi,99597
63,death,trademark,fisher,99597
64,brett,dualin,counti,99597
65,share,govern,electr,99597
66,juror,death,brett,99597
67,vessel,vessel,share,99597
68,mcintyr,1,author,99597
69,warden,unseaworthi,st,99597
70,electr,us,raw,99597
71,packag,statut,mcintyr,99597
72,powder,claim,chancellor,99597
73,applic,may,lade,99597
74,repeal,levi,sherman,99597
75,rep,st,negoti,99597
76,commission,district,mississippi,99597
77,taxat,n,applic,99597
78,warehous,judgment,powder,99597
79,petition,plaintiff,servic,99597
80,stateprison,estat,statement,99597
81,god,commerc,manufactur,99597
82,compani,defend,stateprison,99597
83,energi,flag,warden,99597
84,registr,gener,offic,99597
85,section,sct,packag,99597
86,antitrust,4915,order,99597
87,township,commission,god,99597
88,voyag,question,endorsements—announc,99597
89,first—forg,registr,first—forg,99597
90,endorsements—announc,sale,case—transport,99597
91,case—transport,purchas,instrument—wer,99597
92,instrument—wer,navi,warehous,99597
93,promis,statement,vessel,99597
94,act,per,homestead,99597
95,anticompetit,warrant,peac,99597
96,verdict,columbia,4894,99597
97,vacat,321115,n,99597
98,l,2552132,energi,99597
99,4894,932068,consign,99597
100,tennesse,share,leonardvunit,99597
101,properti,trust,anticompetit,99597
102,columbia,book,new,99597
103,certif,execut,teach,99597
104,sail,r,c,99597
105,teach,kimberlin,solitari,99597
106,leonardvunit,parti,michael,99597
107,macon,titl,unexercis,99597
108,bankrupt,led,macon,99597
109,good,manufactur,owensboro,99597
110,solitari,part,tennesse,99597
111,owensboro,administ,trust,99597
112,conduct,secretari,pauperi,99597
113,unexercis,reason,vitamin,99597
114,appoint,would,estat,99597
115,contract,dam,50,99597
116,sampl,stock,sampl,99597
117,raw,money,contest,99597
118,sup,time,juror,99597
119,transmiss,first,lyeth,99597
120,convict,corpor,decis,99597
121,vitamin,surley,forma,99597
122,stock,congress,transmiss,99597
123,matur,broom,sail,99597
124,punish,circuit,f3d,99597
125,york,mississippi,titusvil,99597
126,kentucki,nation,section,99597
127,case,purpos,commission,99597
128,ed,pay,entri,99597
129,peac,second,matur,99597
130,execut,domest,antitrust,99597
131,statement,canallouisiana,pictur,99597
132,firm,within,appropri,99597
133,shore,hewitt,promis,99597
134,§,electr,302f,99597
135,lyeth,stat,benoit,99597
136,commerc,receiv,carolina,99597
137,fund,forg,1891,99597
138,ct,deviat,januari,99597
139,mississippi,entri,brother,99597
140,titusvil,could,repeal,99597
141,utter,petitionervj,voyag,99597
142,f3d,juri,stubborn,99597
143,comp,one,per,99597
144,state,public,second,99597
145,pictur,appoint,utter,99597
146,warrant,agent,5211,99597
147,parti,appropri,332336,99597
148,302f,proceed,dissemin,99597
149,u,provid,distribut,99597
150,benoit,januari,curti,99597
151,1891,liabil,secretari,99597
152,bill,lade,914,99597
153,dissemin,negoti,halsel,99597
154,compromis,baxter,embargo,99597
155,gross,make,sing,99597
156,stat,paid,township,99597
157,confin,quinlan,turret,99597
158,select,payment,789,99597
159,secretari,remand,children,99597
160,ship,silk,compromis,99597
161,stubborn,fisher,seventyeight,99597
162,embargo,limit,liabilit,99597
163,second,bylaw,appoint,99597
164,tax,3,purchas,99597
165,5211,person,1556,99597
166,damag,20,302a,99597
167,guilti,respect,deliveri,99597
168,st,error,firm,99597
169,extend,fund,panel,99597
170,sing,opinion,paidup,99597
171,appeal,certif,shore,99597
172,lade,symond,20,99597
173,332336,sherman,properti,99597
174,alabama,appli,2314,99597
175,panel,issu,commerc,99597
176,halsel,sentenc,taxat,99597
177,equiti,tennesse,apport,99597
178,export,taxat,punish,99597
179,turret,massi,loan,99597
180,contest,50,disloyalti,99597
181,seventyeight,justic,sunburi,99597
182,led,amend,comp,99597
183,789,declar,affreight,99597
184,offic,pass,remand,99597
185,stockhold,year,100,99597
186,author,punish,clanci,99597
187,rule,mr,r,99597
188,liabilit,distribut,execut,99597
189,1556,homestead,vacat,99597
190,sale,articl,kentucki,99597
191,sct,chancellor,surplu,99597
192,paidup,peac,tribun,99597
193,michael,packag,bordeaux,99597
194,louisvil,carolina,export,99597
195,302a,constitut,heard,99597
196,resid,includ,taxabl,99597
197,order,2,bill,99597
198,week,brett,louisvil,99597
199,curti,writ,shippen,99597
200,trust,certiorari,mandamusprohibit,99597
201,2314,warehous,1696,99597
202,v,4,father,99597
203,claim,perform,irrepeal,99597
204,affreight,juror,mode,99597
205,disloyalti,matter,crim,99597
206,inflict,comp,rule,99597
207,1995,held,515,99597
208,sunburi,exercis,commerci,99597
209,materi,agreement,pricefix,99597
210,clanci,indict,1926,99597
211,harm,raw,1995,99597
212,1926,caus,agent,99597
213,trial,ship,van,99597
214,heard,effect,intrust,99597
215,n,e,fund,99597
216,c,fact,confin,99597
217,tri,petit,explos,99597
218,bordeaux,regul,extend,99597
219,local,mcintyr,huidekop,99597
220,1991,children,—,99597
221,50,board,literatur,99597
222,1882,warden,sav,99597
223,remand,repeal,inflict,99597
224,credit,affirm,491,99597
225,father,object,5392,99597
226,1696,page,1991,99597
227,shippen,take,onetwentieth,99597
228,loan,powder,curiam,99597
229,solicitor,must,testamentari,99597
230,associ,bankrupt,certiorari,99597
231,mandamusprohibit,also,liabil,99597
232,comptrol,verdict,bankrupt,99597
233,commerci,7,1778,99597
234,irrepeal,deliveri,money,99597
235,truste,associ,perform,99597
236,carolina,loan,gandi,99597
237,pricefix,respond,gross,99597
238,complain,refer,304,99597
239,us,kentucki,famili,99597
240,said,contest,week,99597
241,exercis,show,harm,99597
242,perform,promis,1890,99597
243,public,extend,johnson,99597
244,literatur,due,guilti,99597
245,testamentari,construct,associ,99597
246,new,deliv,sister,99597
247,repair,firm,prepaid,99597
248,explos,see,bale,99597
249,cotton,attorney,act,99597
250,sister,thereof,sat,99597
251,taxabl,subject,irrevoc,99597
252,attorney,stateprison,appeal,99597
253,515,valu,nation,99597
254,object,truste,custom,99597
255,cargo,materi,credit,99597
