,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,balloch,court,balloch,93830
1,cragin,state,cragin,93830
2,epa,compani,epa,93830
3,winegar,case,winegar,93830
4,lutheran,v,compani,93830
5,sargent,defend,suit,93830
6,bag,unit,lutheran,93830
7,rate,act,sargent,93830
8,tempi,law,tempi,93830
9,dearhart,suit,dearhart,93830
10,foia,plaintiff,madrazo,93830
11,madrazo,jurisdict,geico,93830
12,geico,tax,voyag,93830
13,voir,land,foia,93830
14,hooper,claim,bag,93830
15,assigne,judgment,voir,93830
16,dire,balloch,hooper,93830
17,patent,action,cantu,93830
18,cantu,said,dire,93830
19,juror,petition,agenc,93830
20,agenc,upon,bell,93830
21,privileg,bill,defend,93830
22,illinoi,cragin,rate,93830
23,fisk,rate,assigne,93830
24,lia,epa,lia,93830
25,surplu,u,fisk,93830
26,petersburg,may,petersburg,93830
27,forest,titl,privaci,93830
28,estat,properti,illinoi,93830
29,voyag,would,forest,93830
30,bankrupt,winegar,refund,93830
31,bell,york,beatti,93830
32,missouri,question,juror,93830
33,beatti,alleg,surplu,93830
34,compani,§,lot,93830
35,holder,us,trust,93830
36,polici,patent,trade,93830
37,oil,new,york,93830
38,locomot,circuit,wharton,93830
39,regul,vessel,cargo,93830
40,wharton,parti,jurisdict,93830
41,land,appeal,captur,93830
42,church,one,advers,93830
43,rail,regul,locomot,93830
44,tax,lutheran,willey,93830
45,lot,power,privileg,93830
46,willey,co,slave,93830
47,defend,trust,safeco,93830
48,keogh,congress,keogh,93830
49,safeco,agenc,alleg,93830
50,truste,voyag,holder,93830
51,analyst,section,california,93830
52,slavetrad,right,analyst,93830
53,spousal,made,vessel,93830
54,defenc,rule,slavetrad,93830
55,state,purchas,bill,93830
56,vessel,decis,spousal,93830
57,refund,estat,equiti,93830
58,17a,public,action,93830
59,napier,issu,rail,93830
60,captur,contract,church,93830
61,governor,sargent,17a,93830
62,trust,illinoi,estat,93830
63,georgia,assigne,napier,93830
64,court,offic,titl,93830
