,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,campbel,court,habea,97668
1,1728,habea,court,97668
2,petit,petit,petit,97668
3,1996,campbel,1728,97668
4,court,1728,campbel,97668
5,panel,appel,appel,97668
6,habea,1996,1996,97668
7,corpu,corpu,corpu,97668
8,mandamu,state,panel,97668
9,gila,panel,mandamu,97668
10,receiv,writ,gila,97668
11,maricopa,mandamu,writ,97668
12,ninth,district,maricopa,97668
13,affidavit,gila,ninth,97668
14,appel,receiv,affidavit,97668
15,properti,case,receiv,97668
16,suit,properti,appelle,97668
17,writ,file,file,97668
18,appelle,maricopa,district,97668
19,receivership,ninth,judg,97668
20,judg,affidavit,receivership,97668
21,washington,appelle,trial,97668
22,decre,trial,properti,97668
23,1991,judg,washington,97668
24,state,suit,suit,97668
25,trial,appeal,1991,97668
26,1912,action,reservoir,97668
27,reservoir,judgment,1912,97668
28,delay,receivership,action,97668
29,compani,washington,penitentiari,97668
30,deed,decre,bend,97668
31,irrig,circuit,custodi,97668
32,indict,proceed,delay,97668
33,bend,said,irrig,97668
34,obscen,unit,appeal,97668
35,1990,1991,1990,97668
36,mail,1912,obscen,97668
37,appeal,reservoir,1894,97668
38,1894,delay,mail,97668
39,judgment,custodi,prejudic,97668
40,titl,compani,circuit,97668
41,possess,deed,decre,97668
42,unit,penitentiari,judgment,97668
43,offens,possess,proceed,97668
44,deposit,irrig,indict,97668
45,atlanta,indict,atlanta,97668
46,penitentiari,order,third,97668
47,imprison,bend,deed,97668
48,stay,obscen,possess,97668
49,file,1990,stay,97668
50,third,mail,imprison,97668
51,appoint,1894,deposit,97668
52,case,caus,offens,97668
53,book,titl,appoint,97668
54,arizona,prejudic,restraint,97668
55,said,third,bradford,97668
56,bradford,jurisdict,arizona,97668
57,action,offens,case,97668
58,1989,appoint,docket,97668
59,law,decis,nonmail,97668
60,expedit,deposit,expedit,97668
61,led2d,suprem,piecem,97668
62,pretend,atlanta,1989,97668
63,nonmail,error,pretend,97668
64,piecem,imprison,book,97668
65,error,stay,caus,97668
66,circuit,rule,juli,97668
67,relief,law,extraordinari,97668
68,delawar,motion,delawar,97668
69,extraordinari,restraint,titl,97668
70,1911,second,consolid,97668
71,feder,juli,second,97668
72,attack,book,1911,97668
73,shall,convict,mcmillan,97668
74,district,arizona,attack,97668
75,restraint,issu,suprem,97668
76,tri,docket,confin,97668
77,mcmillan,bradford,senior,97668
78,senior,1989,convict,97668
79,prison,expedit,order,97668
80,warden,led2d,decis,97668
81,georgia,pretend,warden,97668
82,canal,nonmail,motion,97668
83,convict,sct,said,97668
84,submiss,piecem,peoria,97668
85,sct,alleg,relief,97668
86,custodi,consolid,submiss,97668
87,peoria,relief,canal,97668
88,confin,render,render,97668
89,suprem,delawar,tri,97668
90,arrest,extraordinari,georgia,97668
91,vacat,made,defens,97668
92,respons,person,prison,97668
93,order,1911,jurisdict,97668
94,prejudic,feder,21,97668
95,decis,fact,apptvgila,97668
96,caus,upon,vacat,97668
97,defens,attack,cloth,97668
98,jurisdict,shall,rule,97668
99,us,confin,certificato,97668
100,cloth,tri,fahey,97668
101,certifi,defens,arrest,97668
102,proceed,mcmillan,respons,97668
103,apptvgila,senior,alleg,97668
104,consolid,direct,postoffic,97668
105,counti,prison,state,97668
106,sell,warden,resubmit,97668
107,postoffic,georgia,cited—r,97668
108,extend,us,discharg,97668
109,rule,canal,2119,97668
110,certificato,21,mccleskey,97668
111,second,submiss,issu,97668
112,fahey,one,unit,97668
113,verdict,without,bia,97668
114,resubmit,peoria,211,97668
115,cited—r,discharg,1558,97668
116,211,counti,direct,97668
117,2119,attorney,await,97668
118,motion,arrest,rem,97668
119,made,vacat,certifi,97668
120,issu,deni,colden,97668
121,bia,record,disqualifi,97668
122,rem,respons,2041,97668
123,ground,ground,1559,97668
124,mccleskey,execut,forbad,97668
125,complaint,affirm,novemb,97668
126,charg,parti,pend,97668
127,code,cloth,crime—that,97668
128,certain,certifi,mahaffi,97668
129,discharg,apptvgila,law—if,97668
130,affirm,certif,attorney,97668
131,fine,u,simpl,97668
132,disqualifi,object,mcgourin,97668
133,1558,novemb,error,97668
134,water,sell,pillag,97668
135,commit,grant,sell,97668
136,sale,postoffic,mckenna,97668
137,render,pend,blodgett,97668
138,review,certain,mccammon,97668
139,alleg,extend,extend,97668
140,2041,certificato,deni,97668
141,u,author,421423,97668
142,colden,fahey,nonresid,97668
143,l,review,compani,97668
144,forbad,verdict,manacl,97668
145,august,void,void,97668
146,1559,resubmit,ainsworth,97668
147,upon,counsel,fine,97668
148,mahaffi,cited—r,newcastl,97668
