,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lund,court,lund,111554
1,vara,lund,vara,111554
2,imbri,vara,imbri,111554
3,10b,imbri,10b,111554
4,speedi,v,speedi,111554
5,warden,state,montgomeri,111554
6,abet,10b,warden,111554
7,hozier,case,abet,111554
8,szari,speedi,hozier,111554
9,montgomeri,bank,szari,111554
10,leagu,rule,mdl,111554
11,mdl,montgomeri,class,111554
12,budd,warden,leagu,111554
13,class,class,budd,111554
14,olath,respond,olath,111554
15,engin,abet,inch,111554
16,port,hozier,engin,111554
17,welch,szari,bank,111554
18,land,u,welch,111554
19,bank,leagu,respond,111554
20,timber,mdl,rule,111554
21,inch,defend,port,111554
22,pail,act,pail,111554
23,teagu,budd,timber,111554
24,interurban,govern,teagu,111554
25,master,land,johnson,111554
26,respond,engin,interurban,111554
27,trial,olath,ash,111554
28,ash,constitut,substant,111554
29,substant,trial,10b5,111554
30,delay,port,landoffic,111554
31,johnson,action,dismiss,111554
32,u,dismiss,master,111554
33,indict,inch,damag,111554
34,mexican,damag,mexican,111554
35,10b5,appeal,seago,111554
36,properti,plaintiff,delay,111554
37,aid,sct,optout,111554
38,sand,welch,govern,111554
39,seago,see,sand,111554
40,§,claim,settlement,111554
41,kansa,johnson,acr,111554
42,optout,judgment,fulton,111554
43,settlement,district,macdonald,111554
44,retroact,timber,265613,111554
45,fulton,upon,aid,111554
46,appeal,said,aider,111554
47,macdonald,us,abettor,111554
48,265613,master,b2,111554
49,aider,law,trial,111554
50,abettor,pail,23b1a,111554
51,b2,teagu,retroact,111554
52,demurr,properti,survey,111554
53,tract,led2d,633,111554
54,levi,unit,opt,111554
55,23b1a,new,tract,111554
56,court,interurban,kansa,111554
57,633,co,schriro,111554
58,liabil,§,doster,111554
59,railway,ed,haseltin,111554
60,rule,would,indict,111554
61,govern,ash,bousley,111554
62,survey,feder,action,111554
63,plaintiff,substant,constitut,111554
64,sheriff,right,residu,111554
65,texa,delay,hatch,111554
66,opt,caus,crimin,111554
67,vessel,landoffic,2016,111554
68,schriro,decis,intervent,111554
69,residu,survey,barker,111554
70,track,error,litig,111554
71,doster,settlement,court,111554
72,haseltin,indict,cultiv,111554
73,intervent,crimin,demurr,111554
74,bousley,motion,u,111554
75,hatch,acr,sheriff,111554
76,cultiv,mexican,collin,111554
77,1911,10b5,atlanta,111554
78,purchas,purchas,ancillari,111554
79,ed,petit,addington,111554
80,barker,aid,marion,111554
81,landoffic,commerc,track,111554
82,collin,whether,hough,111554
83,2016,claus,pit,111554
84,atlanta,fact,claus,111554
85,constitut,l,185,111554
86,ancillari,one,1911,111554
87,l,parti,errvciti,111554
88,ordin,make,monetari,111554
89,dismiss,tract,levi,111554
90,orlean,sand,mccomb,111554
91,action,seago,dynamit,111554
92,regul,receiv,stove,111554
93,addington,may,see,111554
94,pit,liabil,23b1,111554
95,hough,kansa,liabil,111554
96,monetari,optout,purchas,111554
97,inspect,servic,991,111554
98,sentenc,made,night,111554
99,185,mr,burnham,111554
100,errvciti,retroact,motion,111554
101,mccomb,fulton,teleg,111554
102,night,final,final,111554
103,stove,macdonald,covszari,111554
104,mexico,litig,hit,111554
105,acr,compani,welch’,111554
106,dynamit,265613,spanish,111554
107,crimin,opinion,mexico,111554
108,spanish,aider,procedur,111554
109,commerc,abettor,inspect,111554
110,receiv,b2,firearm,111554
111,testimoni,demurr,orlean,111554
112,23b1,f2d,texa,111554
113,error,congress,omiss,111554
114,said,person,leg,111554
115,burnham,633,railway,111554
116,teleg,issu,commerc,111554
117,asset,levi,fostervmast,111554
118,led2d,23b1a,certifi,111554
119,act,writ,1988,111554
120,procedur,1,restraint,111554
121,hit,railway,clintsman,111554
122,sct,question,46,111554
123,restraint,id,led2d,111554
124,covszari,suprem,petit,111554
125,privat,texa,major,111554
126,welch’,track,defend,111554
127,litig,procedur,knox,111554
128,damag,opt,caus,111554
129,leg,review,kiendl,111554
130,certifi,could,oclock,111554
131,claim,author,f2d,111554
132,caus,sheriff,new,111554
133,servic,evid,§2255,111554
134,cross,statut,harvey,111554
135,1934,grant,vagu,111554
136,member,vessel,ant,111554
137,claus,justic,1934,111554
138,marion,petition,op,111554
139,convict,schriro,nat,111554
140,fostervmast,residu,misti,111554
141,seiz,doster,decis,111554
142,vagu,good,knee,111554
143,co,haseltin,850,111554
144,final,intervent,ernst,111554
145,feder,regul,consig,111554
146,knox,bousley,shipbrok,111554
147,oclock,titl,yard,111554
148,case,hatch,conduct,111554
149,secur,2016,dri,111554
150,clintsman,affirm,nonconstitut,111554
151,op,rep,8688,111554
152,oath,cultiv,ninth,111554
153,harvey,testimoni,slip,111554
154,writ,direct,ordin,111554
155,suprem,barker,receiv,111554
156,defend,1911,44284,111554
157,attach,conduct,17713,111554
158,measur,collin,millimetr,111554
159,slip,certifi,servic,111554
160,agreement,185,appeal,111554
161,v,atlanta,seiz,111554
162,dri,ancillari,raini,111554
163,991,ordin,foggi,111554
164,antitrust,proceed,cross,111554
165,kiendl,citi,consequ,111554
166,interst,orlean,testimoni,111554
167,petition,dissent,whether,111554
168,§2255,interst,northrup,111554
169,850,suit,career,111554
170,judgment,marion,asset,111554
171,wit,violat,privat,111554
172,ernst,privat,stockyard,111554
173,misti,major,review,111554
174,yard,ct,make,111554
175,sup,addington,multo,111554
176,shipbrok,pit,id,111554
177,consig,hough,dak,111554
178,california,monetari,dissent,111554
179,nonconstitut,inspect,726,111554
180,1988,mexico,stephen,111554
181,arrest,relief,measur,111554
182,count,counti,land,111554
183,8688,sentenc,86578665,111554
184,rep,ant,antitrust,111554
185,arriv,errvciti,62921,111554
186,complaint,applic,67149,111554
187,millimetr,file,bouv,111554
188,44284,record,chiefli,111554
189,17713,decre,garza,111554
190,patent,mccomb,leovi,111554
191,ninth,purpos,stand,111554
192,stephen,night,oath,111554
193,46,2,amput,111554
194,raini,stove,assert,111554
195,patente,ground,lincoln,111554
196,foggi,insur,sabin,111554
197,miner,sale,relief,111554
198,transact,dynamit,good,111554
199,726,duti,wrong,111554
200,us,46,omit,111554
201,ct,j,hunt,111554
202,career,time,jr,111554
