,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clamorgan,state,clamorgan,93545
1,search,clamorgan,mcdevitt,93545
2,mcdevitt,court,search,93545
3,dorr,search,dorr,93545
4,indian,mcdevitt,road,93545
5,porter,road,indian,93545
6,salisburi,indian,reserv,93545
7,brotherhood,dorr,porter,93545
8,atroci,reserv,salisburi,93545
9,road,act,brotherhood,93545
10,ohl,porter,atroci,93545
11,heinou,salisburi,ohl,93545
12,state,brotherhood,heinou,93545
13,commiss,atroci,brakemen,93545
14,ga,unit,cruel,93545
15,brakemen,ohl,train,93545
16,reserv,heinou,janesvil,93545
17,citizenship,case,citizenship,93545
18,train,commiss,ga,93545
19,cruel,land,illinoi,93545
20,habea,contract,automobil,93545
21,treati,illinoi,treati,93545
22,janesvil,ga,corpu,93545
23,automobil,train,habea,93545
24,corpu,treati,indiana,93545
25,illinoi,brakemen,certif,93545
26,deed,citizenship,iowa,93545
27,indiana,certif,maynard,93545
28,certif,cruel,commiss,93545
29,iowa,habea,warrantless,93545
30,territori,janesvil,bannock,93545
31,writ,automobil,territori,93545
32,maynard,corpu,deed,93545
33,warrantless,servic,naturalga,93545
34,bannock,territori,servic,93545
35,cent,deed,cartwright,93545
36,chicago,indiana,chicago,93545
37,sheriff,iowa,cent,93545
38,naturalga,compani,sheriff,93545
39,court,sale,instruct,93545
40,cartwright,v,state,93545
41,went,sct,contract,93545
42,contract,writ,went,93545
43,postmast,per,wick,93545
44,per,maynard,postmast,93545
45,wick,jurisdict,per,93545
46,servic,cent,jacqu,93545
47,jacqu,instruct,sale,93545
48,act,upon,writ,93545
49,rate,warrantless,proviso,93545
50,polic,led2d,subcontract,93545
51,instruct,power,craft,93545
52,petition,bannock,steel,93545
53,vehicl,chicago,vehicl,93545
54,§,§,sander,93545
55,steel,petition,mcnair,93545
56,warrant,would,dodier,93545
57,craft,juri,railway,93545
58,subcontract,us,rhode,93545
59,rhode,author,7e,93545
60,sander,sheriff,chadwick,93545
61,account,naturalga,vile,93545
62,prison,railroad,mississippi,93545
63,mcnair,congress,carrol,93545
64,dodier,went,st,93545
65,7e,plaintiff,sentenc,93545
66,titl,st,land,93545
67,alabama,cartwright,polic,93545
68,land,railway,1878,93545
69,carrol,sentenc,3069016,93545
70,chadwick,law,warrant,93545
71,led2d,time,1882,93545
72,vile,postmast,juli,93545
73,fund,sum,shockingli,93545
74,1884,wick,color,93545
75,bargain,march,cumberland,93545
76,3069016,section,act,93545
77,job,limit,sum,93545
78,sale,proviso,contraband,93545
79,confirm,said,1884,93545
80,congress,3,march,93545
81,island,jacqu,job,93545
82,shockingli,charg,expedit,93545
83,contraband,error,3961,93545
84,cumberland,2,bargain,93545
85,carrier,mississippi,schedul,93545
86,power,requir,idaho,93545
87,contain,rate,alabama,93545
88,resid,warrant,prison,93545
89,idaho,polic,outrag,93545
90,1878,juli,treason,93545
91,compani,trial,14891491,93545
92,educ,issu,educ,93545
93,1879,vehicl,1879,93545
94,proviso,make,1808,93545
95,1883,account,shoshone,93545
96,employe,construct,treadwel,93545
97,tribe,titl,luggag,93545
98,3961,steel,unit,93545
99,sum,may,led2d,93545
100,treason,made,1855,93545
101,outrag,shall,missoula,93545
102,repres,craft,monro,93545
103,expedit,subcontract,1883,93545
104,probabl,public,mediat,93545
105,1857,rhode,confirm,93545
106,1855,sander,1857,93545
107,railroad,use,perman,93545
108,juri,prison,suitcas,93545
109,14891491,c,apolin,93545
110,1808,contain,638085,93545
111,properti,commission,juri,93545
112,treadwel,resid,contain,93545
113,magistr,mcnair,account,93545
114,bring,one,godfrey,93545
115,shoshone,provid,bring,93545
116,luggag,dodier,resid,93545
117,mississippi,1,island,93545
118,mediat,color,pipelin,93545
119,sentenc,7e,abandon,93545
120,car,claim,magistr,93545
121,stipul,applic,footlock,93545
122,missoula,alabama,affidavit,93545
123,suitcas,carrol,mobil,93545
124,apolin,chadwick,power,93545
125,1882,1878,jurisdict,93545
126,638085,evid,comm,93545
127,intent,1882,connor,93545
128,pipelin,offic,trunk,93545
129,count,vile,tribe,93545
130,godfrey,fund,author,93545
131,custodi,bargain,scire,93545
132,negro,within,limit,93545
133,color,right,probabl,93545
134,applic,term,sworn,93545
135,sct,whether,firemen,93545
136,juli,confirm,construct,93545
137,natur,1884,repres,93545
138,comm,repres,missouri,93545
139,acquir,caus,negro,93545
140,footlock,schedul,bag,93545
141,discrimin,bring,1845,93545
142,2,order,rate,93545
143,commission,gener,fund,93545
144,judiciari,find,helena,93545
145,jurisdict,educ,cyprien,93545
146,trunk,fact,admiss,93545
147,tax,3069016,108,93545
148,section,defend,boundari,93545
149,novemb,job,chang,93545
150,mail,island,hors,93545
151,108,shockingli,7b,93545
152,connor,missouri,represent,93545
153,monro,properti,charg,93545
154,scire,actual,privaci,93545
155,st,contraband,actual,93545
156,patent,cumberland,mail,93545
157,boundari,chang,custodi,93545
158,unit,carrier,arpent,93545
159,bag,affidavit,fpc,93545
160,citizen,without,judiciari,93545
161,schedul,15,robbin,93545
162,time,idaho,depot,93545
163,v,origin,mo,93545
164,actual,perform,1990,93545
165,privaci,expedit,banc,93545
166,suit,provis,gabriel,93545
167,firemen,found,desir,93545
168,hors,1879,acquir,93545
169,ohio,perman,subcontractor,93545
170,public,agreement,trainmen,93545
171,error,1883,3,93545
172,abandon,abandon,lindel,93545
173,14th,employe,week,93545
174,especi,mean,cession,93545
175,fraudul,tribe,perform,93545
176,go,3961,especi,93545
177,helena,treason,4d,93545
178,murder,probabl,classif,93545
179,depot,date,loui,93545
180,1990,see,factor,93545
181,school,admiss,486,93545
182,plaintiff,part,stipul,93545
183,railway,outrag,1844,93545
184,claim,brought,963750,93545
185,upon,1857,36115,93545
186,case,1855,made—such,93545
187,cyprien,held,statesvsalisburi,93545
188,perform,might,ofallon,93545
189,cession,car,facia,93545
190,affidavit,pass,railroad,93545
191,robbin,acquir,14th,93545
192,construct,purpos,relinquish,93545
193,fpc,question,1759,93545
194,charg,natur,novemb,93545
195,7b,boundari,15,93545
196,law,14891491,increas,93545
197,interst,1808,rout,93545
198,make,monro,telegraphi,93545
199,factor,regul,267108,93545
200,right,subject,meean,93545
201,arpent,treadwel,commission,93545
202,access,magistr,en,93545
203,march,shoshone,1477,93545
204,486,luggag,fort,93545
205,labor,mediat,go,93545
206,subcontractor,novemb,ereof,93545
207,fourth,interest,compart,93545
208,c,suit,lead,93545
209,facia,judgment,access,93545
210,conveni,could,enjoy,93545
211,issu,stipul,count,93545
212,1844,oper,1853,93545
213,gabriel,protect,498,93545
214,trainmen,commit,postoffic,93545
215,author,missoula,catco,93545
216,rout,complet,fraudul,93545
217,suppli,mobil,complet,93545
218,faith,mail,conveni,93545
219,necess,custodi,winter,93545
220,commit,intent,walton,93545
221,lead,suitcas,pouch,93545
222,1853,apolin,unsettl,93545
223,lindel,negro,congress,93545
224,4d,count,commit,93545
225,us,638085,fourth,93545
226,would,reason,suspend,93545
227,loui,constitut,6425,93545
228,missouri,union,covfish,93545
229,caus,continu,yamhil,93545
230,postoffic,supra,shellvmississippi,93545
231,utah,amount,897279,93545
232,white,loui,gu,93545
233,ofallon,pipelin,white,93545
234,statesvsalisburi,godfrey,fireman,93545
235,36115,go,sucessor,93545
236,963750,exist,sunray,93545
237,made—such,appli,1841,93545
238,whether,citizen,formiti,93545
239,1759,desir,faith,93545
240,term,increas,make,93545
241,exclud,allow,compent,93545
242,classif,suprem,murder,93545
243,duti,money,tollgat,93545
244,evid,convict,miss1989,93545
245,telegraphi,given,25th,93545
246,said,agre,887,93545
247,banc,comm,6000,93545
248,267108,appear,utah,93545
249,meean,represent,110,93545
250,1477,forc,natur,93545
251,trial,footlock,822,93545
252,usca,sworn,summer,93545
253,convey,discrimin,counsellor,93545
254,offic,refus,mislead,93545
255,compart,judiciari,origin,93545
256,represent,f2d,discrimin,93545
257,25th,108,18571859,93545
258,packag,trunk,louissan,93545
259,mobil,tax,1818,93545
260,ereof,5,unt,93545
261,increas,board,necess,93545
262,hour,execut,inflict,93545
