,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lieuten,court,lieuten,104090
1,machin,state,prostitut,104090
2,ware,act,ware,104090
3,peru,v,peru,104090
4,harrison,case,machin,104090
5,unseaworthi,sct,harrison,104090
6,tribal,§,unseaworthi,104090
7,broadcast,us,licens,104090
8,prostitut,claim,woman,104090
9,elect,unit,broadcast,104090
10,tie,bank,tribal,104090
11,brown,commiss,act,104090
12,perri,feder,brown,104090
13,stock,lieuten,tie,104090
14,shoe,upon,period,104090
15,woman,licens,perri,104090
16,copyright,prostitut,agreement,104090
17,massachusett,agreement,seamen,104090
18,labor,section,shoe,104090
19,bank,compani,girl,104090
20,curti,ware,unfair,104090
21,ward,petition,bank,104090
22,licens,machin,mann,104090
23,servic,plaintiff,commiss,104090
24,tribe,led,elect,104090
25,tax,peru,usca,104090
26,claim,properti,§,104090
27,treati,land,nation,104090
28,seamen,nation,labor,104090
29,westerman,period,dealer,104090
30,indian,harrison,sct,104090
31,girl,unseaworthi,curti,104090
32,transport,woman,copyright,104090
33,sct,district,transport,104090
34,corolina,right,ward,104090
35,benyon,brown,treati,104090
36,fifteenth,tribal,immor,104090
37,infring,broadcast,loan,104090
38,wage,labor,massachusett,104090
39,assess,usca,westerman,104090
40,land,elect,claim,104090
41,compani,file,retail,104090
42,franchis,stock,corolina,104090
43,court,statut,wage,104090
44,station,may,columbia,104090
45,petition,would,benyon,104090
46,navi,transport,fifteenth,104090
47,line,tax,infring,104090
48,rebellion,law,us,104090
49,unfair,tie,stock,104090
50,war,contract,feder,104090
51,conspiraci,shall,ship,104090
52,10b,mr,attorney,104090
53,ship,1,tribe,104090
54,vessel,perri,led,104090
55,extradit,treati,conspiraci,104090
56,union,board,1941,104090
57,cca,co,program,104090
58,v,defend,voyag,104090
59,railroad,alleg,crow,104090
60,proclam,attorney,setoff,104090
61,setoff,unfair,10b,104090
62,philippin,sale,p,104090
63,plaintiff,seamen,rebellion,104090
64,mann,within,executor,104090
65,bankrupt,servic,line,104090
66,transfer,jurisdict,extradit,104090
67,chang,made,file,104090
68,agreement,shoe,nonindian,104090
69,sharehold,appeal,cca,104090
70,road,gener,station,104090
71,nonindian,congress,navi,104090
72,liquor,line,franchis,104090
73,brother,said,section,104090
74,us,p,proclam,104090
75,preclear,girl,philippin,104090
76,nation,purpos,preclear,104090
77,feder,motion,liquor,104090
78,commiss,ship,alleg,104090
79,seaworthi,one,seaworthi,104090
80,led,fact,network,104090
81,attorney,stat,superior,104090
82,549,loan,six,104090
83,network,record,402a,104090
84,grant,mann,brother,104090
85,notic,vessel,cong,104090
86,402a,appel,sharehold,104090
87,board,dealer,1871,104090
88,properti,grant,549,104090
89,superior,copyright,transfer,104090
90,motion,columbia,servic,104090
91,trade,time,hrpt,104090
92,program,massachusett,allen,104090
93,freight,question,practic,104090
94,plead,judgment,whiteslaveri,104090
95,farm,curti,farm,104090
96,columbia,ward,complaint,104090
97,certif,2,cargo,104090
98,immor,see,whitney,104090
99,p,limit,whiteslav,104090
100,loan,wage,sess,104090
101,hrpt,assess,board,104090
102,minimum,practic,chang,104090
103,dealer,notic,motion,104090
104,whiteslaveri,infring,ker,104090
105,whitney,year,assess,104090
106,owner,tribe,stat,104090
107,whiteslav,effect,debaucheri,104090
108,rout,present,vessel,104090
109,allen,retail,notic,104090
110,st,owner,bankrupt,104090
111,petit,immor,minimum,104090
112,warranti,transfer,radio,104090
113,illinoi,complaint,plead,104090
114,employe,3,music,104090
115,ker,conspiraci,war,104090
116,vote,indian,warranti,104090
117,lien,order,sale,104090
118,radio,evid,eager,104090
119,executor,execut,asylum,104090
120,cargo,amend,owner,104090
121,damag,error,alr,104090
122,neglig,program,entic,104090
123,exempt,westerman,indian,104090
124,pacif,5,bush,104090
125,patent,executor,trade,104090
126,music,decis,purpos,104090
127,voyag,counti,corp,104090
128,error,dismiss,4965,104090
129,taxpay,could,rescript,104090
130,inform,held,japanes,104090
131,bush,march,seventh,104090
132,nlrb,voyag,25b,104090
133,case,usc,conspir,104090
134,royal,pay,withdraw,104090
135,eager,purchas,usc,104090
136,asylum,fifteenth,unlicens,104090
137,minnesota,amount,royal,104090
138,act,reason,offens,104090
139,deduct,corolina,march,104090
140,record,appear,rout,104090
141,1871,make,coburn,104090
142,alleg,chang,1942,104090
143,valu,franchis,surrend,104090
144,japanes,benyon,dc,104090
145,gener,allow,petition,104090
146,assigne,suit,date,104090
147,state,author,command,104090
148,countri,person,continu,104090
149,jurisdict,titl,freight,104090
150,libel,date,peterss,104090
151,4965,opinion,record,104090
152,co,power,nlrb,104090
153,seventh,1941,within,104090
154,traffic,provid,shipown,104090
155,rescript,liquor,indict,104090
156,25b,provis,sent,104090
157,crow,therefor,school,104090
158,composit,respond,protector,104090
159,command,decre,insurg,104090
160,unlicens,violat,composit,104090
161,island,bankrupt,pacif,104090
162,close,station,intang,104090
163,shipown,caus,julian,104090
164,coburn,proceed,month,104090
165,class,crimin,limit,104090
166,conspir,union,fourth,104090
167,claimant,six,function,104090
168,section,receiv,countri,104090
169,month,cargo,47,104090
170,intang,indict,schedul,104090
171,alabama,valu,staff,104090
172,retail,brought,adm,104090
173,attorneygener,counsel,inform,104090
174,pay,superior,branch,104090
175,ry,offens,close,104090
176,fund,show,1331,104090
177,offens,navi,hrep,104090
178,instrument,c,2d,104090
179,practic,plead,colegate,104090
180,peterss,setoff,union,104090
181,appeal,first,blockad,104090
182,contract,war,gener,104090
183,counti,debt,seaman,104090
184,insurg,led2d,sandang,104090
185,protector,rebellion,deduct,104090
186,liabil,requir,user,104090
187,branch,railroad,page,104090
188,competitor,cong,2501,104090
189,firm,crow,1948,104090
190,perform,consid,1881,104090
191,julian,petit,competitor,104090
192,staff,damag,chain,104090
193,intox,certif,attorneygener,104090
194,chain,continu,appel,104090
195,book,st,crimin,104090
196,amend,10b,5,104090
197,affili,supra,elaps,104090
198,blockad,sum,mcguir,104090
199,fourth,two,221073,104090
200,unit,page,18617,104090
201,appel,extradit,1982,104090
202,1948,cca,affili,104090
203,file,must,effect,104090
204,function,without,18,104090
205,decre,employe,execut,104090
206,adm,secur,attach,104090
207,period,f2d,approv,104090
208,1331,also,april,104090
209,led2d,proclam,intend,104090
210,injuri,inform,occur,104090
211,spain,rep,associ,104090
212,price,whether,sixmonth,104090
213,district,trade,allow,104090
214,mile,use,1922,104090
215,sign,philippin,srep,104090
216,hrep,term,jewellla,104090
217,warren,sess,abbott6,104090
218,1922,hold,18692,104090
219,distributor,18,brought5,104090
220,sale,patent,apach,104090
221,april,brother,warren,104090
222,school,bill,distributor,104090
223,broker,1871,traffic,104090
224,proce,sharehold,minnesota,104090
225,colegate,road,oliph,104090
226,mcguir,note,intox,104090
227,§,intend,18618,104090
228,six,school,larg,104090
229,sandang,justic,mint,104090
230,2501,condit,real,104090
231,debaucheri,nonindian,wing,104090
232,prefer,part,august,104090
233,sent,constitut,proper,104090
234,attach,april,18669,104090
235,221073,allen,procur,104090
236,landoffic,govern,unlaw,104090
237,18617,suprem,instrument,104090
238,w,4,requisit,104090
239,usca,10,spain,104090
240,plea,oper,f,104090
241,sixmonth,f,186610,104090
242,candid,approv,award,104090
243,counsel,charg,700,104090
244,women,day,firm,104090
245,apach,rule,certif,104090
246,bargain,preclear,srpt,104090
247,commit,offic,4966,104090
248,lend,public,island,104090
249,accru,set,61st,104090
250,clayton,proper,road,104090
251,embrac,farm,dismiss,104090
252,wing,seaworthi,broker,104090
253,assessor,u,west,104090
254,writ,countri,appear,104090
255,jewellla,writ,lend,104090
256,brought5,month,king,104090
257,18692,result,ground3,104090
258,abbott6,associ,paul,104090
259,indict,549,grant,104090
260,cook,network,voidabl,104090
261,said,judici,intersect,104090
262,oliph,corp,360,104090
263,mint,assign,holt,104090
264,use,11,punish,104090
265,18618,402a,1945,104090
266,sess,estat,novemb,104090
267,paul,pacif,ry,104090
268,holt,7,cush,104090
269,complaint,attach,north,104090
270,intersect,perform,osceola,104090
271,cong,freight,pay,104090
272,voidabl,due,pp,104090
273,public,take,transact,104090
274,defend,award,error4,104090
275,limit,alr,hazlehurst,104090
276,approv,parti,purchas,104090
277,18669,real,brought,104090
278,lake,decid,landoffic,104090
279,educ,whitney,properti,104090
280,ib,deduct,violat,104090
281,186610,illinoi,clayton,104090
282,locat,9,fedca,104090
283,bar,legisl,886,104090
284,61st,fourth,consid,104090
285,consult,certain,wholesal,104090
286,4966,new,sum,104090
287,suprem,exempt,blount,104090
288,corp,action,debt,104090
289,upon,6,commun,104090
290,srpt,includ,subsequ,104090
291,sell,hrpt,vote,104090
292,judici,liabil,lran,104090
293,rep,issu,year,104090
294,entic,lien,1,104090
295,year,equal,194,104090
296,purpos,minimum,st,104090
297,award,punish,taxpay,104090
298,crimin,whiteslaveri,ctcl,104090
299,user,12,paper,104090
300,associ,subsequ,86,104090
301,1941,citi,18671,104090
302,louisiana,presid,rfg,104090
303,note,paid,exempt,104090
304,1942,enter,embrac,104090
305,250,rout,admiralti,104090
306,ctcl,transact,lack,104090
307,ground3,except,islands1,104090
308,northern,2d,reoccup,104090
309,maximum,larg,standardvacuum,104090
310,alr,dc,lima,104090
311,cush,withdraw,perform,104090
312,page,might,women,104090
313,osceola,interest,substant,104090
314,titl,command,ib,104090
315,charg,whiteslav,19th,104090
316,man,neglig,250,104090
317,competit,given,presid,104090
