,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,manur,manur,manur,87306
1,hartford,hartford,hartford,87306
2,bolt,court,bolt,87306
3,potash,bolt,potash,87306
4,philippin,potash,philippin,87306
5,dauteriev,philippin,dauteriev,87306
6,ferri,dauteriev,ferri,87306
7,cronin,ferri,cronin,87306
8,lock,cronin,lock,87306
9,denver,grant,denver,87306
10,court,lock,boltwork,87306
11,boltwork,denver,duvernay,87306
12,duvernay,state,sulphat,87306
13,sulphat,boltwork,grant,87306
14,review,duvernay,micheltorena,87306
15,micheltorena,sulphat,town,87306
16,town,error,signatur,87306
17,bridg,review,fertil,87306
18,signatur,micheltorena,bridg,87306
19,fertil,town,wheel,87306
20,wheel,case,review,87306
21,tumbler,bridg,tumbler,87306
22,abrego,signatur,abrego,87306
23,grant,land,jimeno,87306
24,jimeno,fertil,andri,87306
25,andri,wheel,arpen,87306
26,arpen,act,island,87306
27,island,tumbler,746,87306
28,746,abrego,archiv,87306
29,unzaga,said,unzaga,87306
30,survey,island,governor,87306
31,land,jimeno,spanish,87306
32,reissu,andri,reissu,87306
33,paper,arpen,survey,87306
34,archiv,governor,concess,87306
35,ordin,plaintiff,halst,87306
36,halst,survey,ritter,87306
37,ritter,appeal,error,87306
38,appeal,746,1843,87306
39,errvciti,archiv,errvciti,87306
40,castro,unzaga,castro,87306
41,219,river,paper,87306
42,192,titl,219,87306
43,governor,spanish,192,87306
44,genuin,use,east,87306
45,1843,paper,river,87306
46,east,reissu,genuin,87306
47,lindsley,writ,lindsley,87306
48,error,ordin,sargent,87306
49,1818,judgment,1818,87306
50,circuit,concess,ordin,87306
51,fine,unit,atchafalaya,87306
52,sargent,upon,brock,87306
53,concess,halst,milton,87306
54,atchafalaya,east,bayou,87306
55,bayou,1843,grante,87306
56,brock,claim,fine,87306
57,milton,ritter,depth,87306
58,said,suprem,101,87306
59,river,citi,zaldo,87306
60,book,errvciti,book,87306
61,depth,castro,chamfret,87306
62,citi,219,trenonay,87306
63,guilti,192,folsom,87306
64,101,circuit,assembl,87306
65,grante,genuin,guilti,87306
66,writ,l,oreilli,87306
67,final,lindsley,fuent,87306
68,zaldo,1818,slide,87306
69,unit,fine,back,87306
70,use,sargent,titl,87306
71,suprem,defend,1772,87306
72,spanish,made,land,87306
73,procedur,grante,writ,87306
74,trenonay,atchafalaya,abandon,87306
75,chamfret,public,745,87306
76,folsom,bayou,plff,87306
77,state,brock,mckenna,87306
78,oreilli,milton,1904,87306
79,slide,book,delpino,87306
80,fuent,guilti,expressli,87306
81,judgment,question,use,87306
82,legislatur,depth,combin,87306
83,1772,decre,goula,87306
84,mckenna,101,rama,87306
85,745,mr,pivot,87306
86,public,final,degruy,87306
87,case,evid,pari,87306
88,1904,back,suprem,87306
89,expressli,assembl,acadian,87306
90,l,v,1903,87306
91,patent,patent,legislatur,87306
92,combin,legislatur,revolv,87306
93,1903,found,fieldnot,87306
94,colorado,zaldo,lever,87306
95,revenu,abandon,final,87306
96,chap,wit,henri,87306
97,infring,procedur,daniel,87306
98,delpino,chamfret,toll,87306
99,tract,trenonay,115,87306
100,pari,record,colorado,87306
101,toll,folsom,front,87306
102,line,rep,procedur,87306
103,pivot,sup,citi,87306
104,abandon,oreilli,permut,87306
105,goula,slide,adam,87306
106,rama,fuent,handwrit,87306
107,daniel,expressli,368,87306
108,act,regul,phosphat,87306
109,front,plff,1836,87306
110,plff,combin,boundari,87306
111,degruy,line,forti,87306
112,adam,affirm,infring,87306
113,lever,1772,manuel,87306
114,record,mckenna,salt,87306
115,assembl,manner,tariff,87306
116,substanc,law,door,87306
117,revolv,ct,manner,87306
118,offic,745,map,87306
119,articl,right,custom,87306
120,acadian,collector,substanc,87306
121,decre,may,collector,87306
122,fieldnot,fact,220,87306
123,back,date,reduct,87306
124,368,1904,appeal,87306
125,titl,time,wit,87306
126,damag,offic,chap,87306
127,wit,duti,limantour,87306
128,door,boundari,turningbolt,87306
129,apprais,decis,constitution,87306
130,forti,u,found,87306
131,salt,henri,apprais,87306
132,custom,gener,tract,87306
133,handwrit,order,turn,87306
134,220,stat,attakapa,87306
135,minor,1903,hereunto,87306
136,collector,pass,classif,87306
137,permut,colorado,minor,87306
138,master,custom,500,87306
139,phosphat,infring,chemic,87306
140,classif,involv,burn,87306
141,decis,revenu,hasp,87306
142,reduct,articl,de,87306
143,constitution,petit,bear,87306
144,plaintiff,chap,confirm,87306
145,henri,year,french,87306
146,manuel,delpino,108,87306
147,24,daniel,said,87306
148,california,tract,twentyf,87306
149,defend,import,claud,87306
150,500,pari,isol,87306
151,polic,jurisdict,public,87306
152,boundari,toll,modifi,87306
153,claim,report,insular,87306
154,date,pivot,kainit,87306
155,115,115,nitrat,87306
156,limantour,goula,armatur,87306
157,turningbolt,allow,department,87306
158,108,substanc,circuit,87306
159,bear,rama,galvez,87306
160,turn,petition,dorval,87306
161,chemic,tariff,24,87306
162,manner,front,charl,87306
163,statut,degruy,arrang,87306
164,french,adam,1018—where,87306
165,evid,lever,revenu,87306
166,charl,revolv,lockbolt,87306
167,found,confirm,12th,87306
168,stat,24,1824,87306
169,1836,acadian,date,87306
170,hereunto,fieldnot,connecticut,87306
171,map,damag,rear,87306
172,ant,de,50,87306
173,attakapa,368,muriat,87306
174,connecticut,justic,causeway,87306
175,hasp,turn,import,87306
176,isol,also,noil,87306
177,testimoni,map,errvinsular,87306
178,louisiana,master,seen,87306
179,manufactur,author,involv,87306
180,claud,1836,bichrom,87306
181,thereupon,door,1783,87306
182,burn,bear,line,87306
183,merchandis,apprais,alum,87306
184,condit,forti,klingenberg,87306
185,smith,manufactur,master,87306
186,insular,salt,rotat,87306
187,mexican,1,mexican,87306
188,department,handwrit,jose,87306
189,affirm,220,1828,87306
190,kainit,minor,gsell,87306
191,nitrat,reduct,highgrad,87306
192,mexico,louisiana,connect,87306
193,modifi,constitution,manchac,87306
194,price,permut,articl,87306
195,armatur,condit,magnet,87306
196,decid,phosphat,monterey,87306
197,mississippi,classif,affirm,87306
198,mr,one,manufactur,87306
199,galvez,testimoni,leagu,87306
200,prove,action,merchandis,87306
201,dorval,manuel,pass,87306
202,1018—where,polic,copi,87306
203,made,connect,padlock,87306
204,§§,california,polic,87306
205,lockbolt,opinion,escrich,87306
206,100,50,fremont,87306
207,jurisdict,statut,ligisl,87306
208,corpor,charl,cam,87306
209,sup,2,pressur,87306
210,messr,500,behn,87306
211,order,decid,instanc,87306
212,muriat,power,mexico,87306
213,causeway,sum,knew,87306
214,arrang,modifi,thereupon,87306
215,contract,c,regul,87306
216,rear,r,louisiana,87306
217,collect,messr,ant,87306
218,law,arrang,sampl,87306
219,rep,108,smith,87306
220,noil,copi,48,87306
221,errvinsular,limantour,error—that,87306
222,jose,possess,report,87306
223,involv,burn,ansel,87306
224,bichrom,turningbolt,lst,87306
225,revis,compani,revis,87306
226,rotat,chemic,aggriev,87306
227,alum,proof,teh,87306
228,lot,call,valorem,87306
229,klingenberg,govern,franc,87306
230,confirm,prove,1842,87306
231,justic,french,afterward,87306
232,right,ant,1717,87306
233,48,origin,a—chem,87306
234,report,part,kieserit,87306
235,pressur,proceed,slot,87306
236,devic,hereunto,judgment,87306
237,ct,brought,messr,87306
238,highgrad,price,1844,87306
239,gsell,proper,carbon,87306
240,manchac,decemb,mark,87306
241,magnet,twentyf,forgeri,87306
242,monterey,smith,swivel,87306
243,50,attakapa,devic,87306
244,decemb,connecticut,duti,87306
245,januari,revis,1808,87306
246,u,seen,100,87306
247,counti,violat,la,87306
248,1783,would,upper,87306
249,fremont,deliv,precautionari,87306
250,western,instanc,orso,87306
251,privat,hasp,fig,87306
252,franc,§,famili,87306
253,padlock,isol,california,87306
254,sampl,applic,law—a,87306
255,board,januari,selectmen,87306
256,applic,materi,expedient,87306
257,franchis,claud,method,87306
258,chief,thereupon,patent,87306
259,escrich,establish,saltpet,87306
260,tariff,merchandis,best,87306
261,cam,12th,record,87306
262,sum,48,testimoni,87306
263,ligisl,insular,prove,87306
264,aggriev,show,allow,87306
265,behn,1824,call,87306
266,1842,produc,dog,87306
267,upon,first,inhabit,87306
268,charter,mexican,plaintiff,87306
269,knew,4,proof,87306
270,petition,department,403,87306
271,proof,contain,erect,87306
272,1828,contract,1902,87306
273,twentyf,must,rep,87306
274,violat,make,tremonay,87306
275,committe,sold,larkin,87306
276,error—that,kainit,dyke,87306
277,1902,nitrat,discontinu,87306
278,famili,mexico,correspond,87306
279,1915,corpor,pleasur,87306
280,question,privat,1915,87306
281,ansel,§§,manila,87306
282,lst,taken,mississippi,87306
283,regul,afterward,safe,87306
284,r,rear,retract,87306
285,method,armatur,notari,87306
286,deposit,mississippi,decemb,87306
287,best,collect,presumpt,87306
288,slot,galvez,fortyfour,87306
