,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seali,court,properti,102111
1,schlorb,state,tax,102111
2,bendey,v,doan,102111
3,overdahl,case,corpor,102111
4,estin,act,interest,102111
5,placer,compani,subpoena,102111
6,debentur,sct,interst,102111
7,graduat,tax,attorney,102111
8,mena,law,arbitr,102111
9,laidley,upon,sct,102111
10,doan,properti,use,102111
11,enemi,unit,usuri,102111
12,offset,us,schlorb,102111
13,bowman,§,seali,102111
14,wagon,land,note,102111
15,sentenc,right,bendey,102111
16,clinker,plaintiff,confess,102111
17,subpoena,may,virginia,102111
18,communist,defend,seizur,102111
19,hardin,said,search,102111
20,waterfront,district,fee,102111
21,tax,would,georgia,102111
22,mortgag,claim,communist,102111
23,broadcast,petition,graduat,102111
24,extradit,u,juri,102111
25,tribe,corpor,maryland,102111
26,apprais,made,overdahl,102111
27,lehman,railroad,locomot,102111
28,patrick,judgment,railroad,102111
29,arbitr,use,estin,102111
30,sarivola,one,wife,102111
31,weaver,interest,street,102111
32,willingboro,feder,mortgag,102111
33,guidelin,co,mena,102111
34,sr,section,assess,102111
35,coupon,suit,sherman,102111
36,barri,question,sentenc,102111
37,wenger,juri,mine,102111
38,walworth,statut,compani,102111
39,obscen,govern,laidley,102111
40,deport,constitut,extradit,102111
41,hust,error,wagon,102111
42,runnerfram,led,debentur,102111
43,gerrymand,mr,placer,102111
44,car,evid,clinker,102111
45,beater,parti,enemi,102111
46,flag,shall,merger,102111
47,iowa,contract,suit,102111
48,clay,commiss,reconstruct,102111
49,esti,appeal,compact,102111
50,ireland,l,stock,102111
51,plug,congress,bowman,102111
52,insur,power,debtor,102111
53,compani,led2d,hardin,102111
54,locomot,person,waterfront,102111
55,hha,amend,consolid,102111
56,reapprais,see,pledg,102111
57,search,1,led,102111
58,patent,proceed,guidelin,102111
59,beall,author,lehman,102111
60,klor,order,longev,102111
61,autolit,ct,recommend,102111
62,needl,2,usca,102111
63,renegoti,action,manufactur,102111
64,assess,jurisdict,sarivola,102111
65,gentri,offic,willingboro,102111
66,georgetown,fact,weaver,102111
67,wiretap,requir,mortgage,102111
68,alien,interst,offset,102111
69,frisbe,opinion,§,102111
70,damag,amount,wenger,102111
71,wife,gener,rate,102111
72,pledg,note,patrick,102111
73,agricultur,sup,truste,102111
74,grand,reason,ireland,102111
75,land,circuit,bankrupt,102111
76,mourrail,new,runnerfram,102111
77,plf,decre,walworth,102111
78,navi,whether,beater,102111
79,harlow,decis,mortgagor,102111
80,hanrick,within,esti,102111
81,jerom,patent,georgetown,102111
82,§506d,justic,hust,102111
83,merger,commerc,gerrymand,102111
84,incom,attorney,sr,102111
85,indian,stock,401,102111
86,confess,rate,hha,102111
87,301h,respond,commiss,102111
88,intrast,issu,autolit,102111
89,master,must,seiz,102111
90,mine,purpos,klor,102111
91,illinoi,rule,possess,102111
92,coal,receiv,condemn,102111
93,railway,c,barri,102111
94,libel,caus,clay,102111
95,fulminant,part,fisheri,102111
96,pyrit,bill,frisbe,102111
97,exempt,time,estat,102111
98,tam,also,silver,102111
99,counti,3,plug,102111
100,steamtug,without,broadcast,102111
101,guaranti,provid,item,102111
102,advocaci,possess,mourrail,102111
103,ut,bank,plf,102111
104,gratuiti,mortgag,flag,102111
105,fisheri,valu,intrast,102111
106,fare,could,beall,102111
107,invent,rep,deport,102111
108,barn,sale,gentri,102111
109,awp,provis,remov,102111
110,state,charg,reapprais,102111
111,probat,assess,needl,102111
112,estat,estat,§506d,102111
113,lieuten,effect,us,102111
114,phillip,per,renegoti,102111
115,ordin,payment,defenc,102111
116,northern,petit,commerc,102111
117,kentucki,sentenc,301h,102111
118,bueno,citi,wiretap,102111
119,alabama,titl,claimant,102111
120,indict,paid,advocaci,102111
121,debtor,trial,agricultur,102111
122,georgia,make,hanrick,102111
123,206b1,ed,organ,102111
124,vincentvpeopl,alleg,railway,102111
125,trabu,suprem,central,102111
126,huguley,present,govern,102111
127,share,purchas,iowa,102111
128,deadli,writ,ut,102111
129,treati,held,harlow,102111
130,rate,insur,spark,102111
131,§1983,show,pyrit,102111
132,consolid,grant,partner,102111
133,recogniz,public,fulminant,102111
134,timber,counti,§1983,102111
135,qui,pay,apprais,102111
136,ton,appel,jerom,102111
137,handlev,secur,financ,102111
138,commerc,file,forest,102111
139,street,stat,cent,102111
140,skinner’,subject,marihuana,102111
141,commiss,first,awp,102111
142,holiday,truste,radio,102111
143,corpor,servic,guaranti,102111
144,bank,determin,valu,102111
145,usuri,fee,amount,102111
146,stock,debt,tam,102111
147,longev,construct,incrimin,102111
148,cavaroc,two,deadli,102111
149,habea,term,legaci,102111
150,pulliam,4,extra,102111
151,dewsnup,5,per,102111
152,reconstruct,virginia,206b1,102111
153,navig,polici,method,102111
154,faa,busi,administr,102111
155,silver,record,qui,102111
156,compens,therefor,vincentvpeopl,102111
157,aspasia,find,barn,102111
158,rice,usca,privileg,102111
159,fasten,remov,fasten,102111
160,ayr,found,compens,102111
161,bequest,revers,steamtug,102111
162,competit,follow,amend,102111
163,interst,creditor,proof,102111
164,court,administr,bueno,102111
165,juri,railway,huguley,102111
166,linn,limit,gratuiti,102111
167,beneficiari,take,weapon,102111
168,clasbey,id,trabu,102111
169,captur,violat,share,102111
170,polici,ground,navi,102111
171,waterman,nation,payabl,102111
172,plan,union,columbia,102111
173,bankrupt,judg,handlev,102111
174,railroad,due,ayr,102111
175,exemplar,respect,dunham,102111
176,scab,supra,rang,102111
177,bail,n,skinner’,102111
178,mobili,cent,taxpay,102111
179,mortgage,compens,holder,102111
180,blockburg,hold,tenant,102111
181,tub,protect,room,102111
182,nevada,claimant,tacoma,102111
183,item,york,dewsnup,102111
184,properti,dismiss,bequest,102111
185,carson,appear,pulliam,102111
186,claimant,j,accru,102111
187,tract,legisl,recogniz,102111
188,roll,7,aspasia,102111
189,polit,damag,miller,102111
190,lueck,labor,cavaroc,102111
191,overthrow,appli,grand,102111
192,stack,mean,fabric,102111
193,royal,differ,plan,102111
194,skinner,citizen,1875,102111
195,sunday,consider,v,102111
196,1875,year,clasbey,102111
197,consum,oper,show,102111
198,flax,given,arnold,102111
199,labor,street,solicitor,102111
200,tacoma,allow,holiday,102111
201,eli,set,studi,102111
202,husband,answer,pledge,102111
203,unemploy,sum,mobili,102111
204,weapon,manufactur,scab,102111
205,liquor,search,polit,102111
206,defenc,cost,ford,102111
207,dunham,origin,stack,102111
208,benefit,object,motiv,102111
209,401,regul,obscen,102111
210,ford,except,95,102111
211,jurisdict,give,student,102111
212,ahupuaa,bond,univers,102111
213,summervil,crimin,exemplar,102111
214,discount,might,produc,102111
215,juror,review,competit,102111
216,latch,appelle,measur,102111
217,plaintiff,applic,revers,102111
218,per,8,lueck,102111
219,faith,arbitr,hawaii,102111
220,admiralti,enter,tub,102111
221,capia,place,overthrow,102111
222,cent,mine,linn,102111
223,recommend,page,refund,102111
224,employ,convey,rail,102111
225,bailey,decid,bradi,102111
226,maryland,6,donovan,102111
227,florida,matter,polici,102111
228,patente,direct,blockburg,102111
229,samuel—beach,bankrupt,ahupuaa,102111
230,stab,brought,page,102111
231,earner,wife,robinson,102111
232,wage,incom,summervil,102111
233,virginia,money,allianc,102111
234,distil,report,drug,102111
235,king,entitl,suppress,102111
236,seizur,p,feder,102111
237,ut’,refer,richmond,102111
238,molinamartinez,territori,retroact,102111
239,11e,board,samuel—beach,102111
240,dna,consid,partnership,102111
241,resign,day,skinner,102111
242,taxpay,hear,washington,102111
243,kankake,georgia,faa,102111
244,3th,good,flax,102111
245,louisiana,lien,asylum,102111
246,macon,proof,annum,102111
247,immun,privileg,lieuten,102111
248,student,intent,receiv,102111
249,marihuana,share,debt,102111
250,mitig,point,union,102111
251,field,condit,secur,102111
252,room,line,essenti,102111
253,v,deni,right,102111
254,drug,agreement,vest,102111
255,steamer,seizur,ut’,102111
256,affidavit,price,molinamartinez,102111
257,wine,counsel,latch,102111
258,handcuff,indict,husband,102111
259,insol,usc,rice,102111
260,granderson,thu,township,102111
261,partnership,control,3th,102111
262,ouster,account,93,102111
263,wies,view,stab,102111
264,yard,pass,settler,102111
265,forest,organ,hyatt,102111
266,suit,taken,62,102111
267,union,motion,bailey,102111
268,mortgagor,name,evid,102111
269,mcnulti,includ,11e,102111
270,offens,wit,carson,102111
271,attorney,maryland,granderson,102111
272,moss,debtor,kankake,102111
273,surplu,convict,profit,102111
274,ohio,15,proviso,102111
275,danger,articl,discount,102111
276,slave,confess,award,102111
277,said,result,wies,102111
278,financ,circumst,royal,102111
279,miller,f2d,handcuff,102111
280,legaci,treati,insol,102111
281,creditor,relat,waterman,102111
282,section,et,cash,102111
283,fee,execut,restraint,102111
284,crowley,sinc,eli,102111
285,1144b2a,necessari,timber,102111
286,p9,r,“secur,102111
287,administr,12,capia,102111
288,minnesota,10,farther,102111
289,“secur,benefit,1144b2a,102111
290,neglig,employ,kentucki,102111
291,bradi,9,insur,102111
292,inherit,deed,dna,102111
293,miner,plan,p9,102111
294,coffin,duti,earner,102111
295,environment,illinoi,wine,102111
296,rebellion,recov,fish,102111
