,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goff,court,goff,97121
1,harner,state,harner,97121
2,cpa,v,probat,97121
3,twa,land,cpa,97121
4,normandi,case,twa,97121
5,probat,appeal,normandi,97121
6,lifter,§,lifter,97121
7,cigar,probat,cigar,97121
8,export,goff,clerk,97121
9,tower,unit,export,97121
10,coupler,harner,tower,97121
11,executor,sct,coupler,97121
12,drawback,claim,drawback,97121
13,45b,rule,fund,97121
14,hardison,petition,45b,97121
15,discount,l,hardison,97121
16,pin,mr,rule,97121
17,revoc,act,pin,97121
18,confeder,cpa,executor,97121
19,solicit,us,court,97121
20,court,ed,2255,97121
21,clerk,twa,revoc,97121
22,rule,clerk,relinquish,97121
23,perri,normandi,discount,97121
24,misappl,lifter,misappl,97121
25,survey,fund,solicit,97121
26,2255,cigar,barg,97121
27,tester,ct,indict,97121
28,1901,upon,confeder,97121
29,admiralti,may,tester,97121
30,death,right,perri,97121
31,bank,indict,1901,97121
32,normanda,export,appeal,97121
33,crew,u,crew,97121
34,holleyvlawr,grant,normanda,97121
35,mr,vessel,settlement,97121
36,land,respond,land,97121
37,381604,defend,holleyvlawr,97121
38,stipul,made,381604,97121
39,lilli,led2d,count,97121
40,state,judgment,lilli,97121
41,menzi,law,mr,97121
42,alv,alleg,alv,97121
43,hart,tower,menzi,97121
44,appeal,commission,la,97121
45,probation,coupler,vessel,97121
46,habea,district,probation,97121
47,testat,motion,manufactur,97121
48,prison,feder,petition,97121
49,trust,executor,testat,97121
50,coal,file,hart,97121
51,steer,shall,claim,97121
52,alphonso,proceed,commission,97121
53,romano,drawback,alphonso,97121
54,religi,use,romano,97121
55,car,parti,steer,97121
56,1899,decis,admiralti,97121
57,gustavu,45b,gustavu,97121
58,relinquish,note,death,97121
59,fund,money,cir,97121
60,count,hardison,fane,97121
61,fane,f2d,coal,97121
62,indict,would,wife,97121
63,vessel,question,l,97121
64,petition,death,convers,97121
65,senior,1901,entri,97121
66,settlement,sup,survey,97121
67,alabama,decre,grantor,97121
68,manufactur,settlement,alleg,97121
69,ohralik,discount,ohralik,97121
70,barg,relinquish,ed,97121
71,stickney,pin,stickney,97121
72,gaston,plaintiff,gaston,97121
73,preemption,revoc,1899,97121
74,cir,statut,f2d,97121
75,motion,manufactur,housekeep,97121
76,accommod,2255,§,97121
77,corpu,count,motion,97121
78,housekeep,solicit,senior,97121
79,kentucki,rep,chaney,97121
80,chaney,confeder,bijur,97121
81,dooley,barg,dooley,97121
82,bijur,offic,alabama,97121
83,la,1,1832,97121
84,1943,govern,leed,97121
85,leed,gener,stipul,97121
86,claim,bank,mim,97121
87,applic,see,money,97121
88,mim,perri,accommod,97121
89,employe,misappl,townlot,97121
90,townlot,crew,1943,97121
91,1832,entri,religi,97121
92,wil,survey,note,97121
93,countri,fact,grant,97121
94,boundari,c,wil,97121
95,grantor,opinion,habea,97121
96,commission,tester,stogner,97121
97,convers,properti,comp,97121
98,tax,duti,texa,97121
99,defraud,applic,boundari,97121
100,stogner,said,preemption,97121
101,f2d,2,amo,97121
102,money,time,bolikow,97121
103,leagu,admiralti,injuri,97121
104,foreign,person,tamaulipa,97121
105,amo,coal,prison,97121
106,beneficiari,wife,defraud,97121
107,grant,sentenc,402c,97121
108,coleman,interest,cunningham,97121
109,tamaulipa,trial,pastur,97121
110,bolikow,one,1106,97121
111,coupl,normanda,2244,97121
112,indiana,whether,gagnon,97121
113,pastur,co,willi,97121
114,pile,la,file,97121
115,402c,judg,embezzl,97121
116,legate,injuri,pile,97121
117,willi,cir,804d,97121
118,1106,requir,coleman,97121
119,punish,estat,stachelberg,97121
120,hous,texa,respond,97121
121,bankruptci,testat,531,97121
122,gagnon,led,claimant,97121
123,2244,justic,abovenam,97121
124,case,claimant,daughter,97121
125,injuri,decid,kentucki,97121
126,abovenam,within,578,97121
127,home,holleyvlawr,confirm,97121
128,exact,trust,legate,97121
129,804d,jurisdict,coupl,97121
130,§,make,settler,97121
131,stachelberg,alabama,augusta,97121
132,freight,habea,leagu,97121
133,revok,stipul,37a2,97121
134,embezzl,381604,kuhn,97121
135,cunningham,lilli,children,97121
136,ed,comp,6336,97121
137,l,ground,corpu,97121
138,augusta,dismiss,rattkamn,97121
139,transfer,prison,errvfost,97121
140,enjoy,menzi,243,97121
141,stand,alv,rehear,97121
142,6336,hart,sentenc,97121
143,member,titl,nonfeder,97121
144,kuhn,transfer,indianavst,97121
145,37a2,also,pedro,97121
146,nonfeder,appear,forthwith,97121
147,unit,probation,10267,97121
148,entri,patent,carlisl,97121
149,owner,suit,exact,97121
150,carlisl,convers,transfer,97121
151,pedro,word,revok,97121
152,bond,section,stand,97121
153,rattkamn,entitl,10265,97121
154,errvfost,reason,tug,97121
155,mexican,evid,beneficiari,97121
156,client,deni,pauperi,97121
157,indianavst,boundari,sct,97121
158,decre,grantor,san,97121
159,settler,steer,die,97121
160,speech,alphonso,1654,97121
161,armstrong,romano,blount,97121
162,right,construct,armstrong,97121
163,oil,take,mcphail,97121
164,period,board,countri,97121
165,liabil,without,1651—1654,97121
166,decis,religi,enlarg,97121
167,10267,john,bradi,97121
168,law,amount,accid,97121
169,pauperi,car,trust,97121
170,tug,constitut,¶,97121
171,texa,present,olmo,97121
172,bradi,1899,client,97121
173,87,order,duti,97121
174,die,hear,morrissey,97121
175,act,gustavu,cole,97121
176,10265,violat,john,97121
177,sentenc,kentucki,altern,97121
178,blount,confirm,forma,97121
179,homestead,paid,275277,97121
180,cole,prior,villag,97121
181,daughter,circuit,enjoy,97121
182,forthwith,issu,homestead,97121
183,trademark,fane,led2d,97121
184,creditor,relief,far,97121
185,1654,import,incarcer,97121
186,hear,receiv,indiana,97121
187,forma,provid,incompet,97121
188,u,senior,solicitor,97121
189,mcphail,countri,convert,97121
190,success,children,1837,97121
191,1651—1654,intent,mexican,97121
192,1837,corpu,injur,97121
193,alleg,name,home,97121
194,v,caus,501,97121
195,crimin,far,97,97121
196,morrissey,accommod,ct,97121
197,incarcer,contract,feb,97121
198,surveyor,bill,proceed,97121
199,ratif,ohralik,herein,97121
200,63,effect,decis,97121
201,debt,due,waterfal,97121
202,ind,tax,word,97121
203,olmo,find,dulycertifi,97121
204,estat,stand,bellwood,97121
205,john,first,oil,97121
206,altern,1943,inperson,97121
207,feder,1832,ratif,97121
208,ct,stickney,812a,97121
209,275277,follow,consum,97121
210,warden,gaston,prior,97121
211,testimoni,preemption,relief,97121
212,¶,limit,1942,97121
213,relief,3,ban,97121
214,pierc,11,estat,97121
215,racial,housekeep,87,97121
