,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deport,court,plaintiff,96924
1,devereux,state,deport,96924
2,amtrak,v,devereux,96924
3,divorc,plaintiff,amtrak,96924
4,puerto,defend,cattl,96924
5,seizur,case,divorc,96924
6,dotson,§,puerto,96924
7,plea,act,dotson,96924
8,tasso,sct,defend,96924
9,cattl,said,seizur,96924
10,steamtug,us,tasso,96924
11,rico,unit,steamtug,96924
12,ballard,deport,ballard,96924
13,picket,upon,ferryboat,96924
14,patent,law,rico,96924
15,ferryboat,cattl,picket,96924
16,vagranc,would,vagranc,96924
17,guilti,devereux,plea,96924
18,lyon,patent,guilti,96924
19,tax,right,lyon,96924
20,indict,amtrak,viii,96924
21,sale,jurisdict,alexand,96924
22,alexand,made,talbot,96924
23,viii,bill,patent,96924
24,talbot,statut,collis,96924
25,auction,may,auction,96924
26,pilot,divorc,pilot,96924
27,mullaney,l,mullaney,96924
28,bond,puerto,§,96924
29,wisconsin,claim,1326,96924
30,1326,u,indict,96924
31,candid,petition,laundri,96924
32,defend,juri,reimburs,96924
33,quarantin,seizur,quarantin,96924
34,obscen,time,leav,96924
35,leav,dotson,boren,96924
36,jacksonvil,error,jacksonvil,96924
37,bill,district,307a,96924
38,boren,plea,purchas,96924
39,laundri,compani,wisconsin,96924
40,bank,amend,hinckley,96924
41,307a,appeal,policyhold,96924
42,collis,sale,candid,96924
43,plaintiff,see,wyli,96924
44,arrest,constitut,withdrawn,96924
45,policyhold,railroad,bill,96924
46,hinckley,purchas,obscen,96924
47,motion,interest,plankinton,96924
48,wyli,one,chap,96924
49,lade,properti,p,96924
50,bid,tasso,arrest,96924
51,plankinton,guilti,depau,96924
52,spencer,evid,ballot,96924
53,infring,requir,florida,96924
54,ross,rico,spencer,96924
55,articl,steamtug,ross,96924
56,licens,ed,behalf,96924
57,depau,order,georgiavgr,96924
58,captur,tax,captur,96924
59,purchas,rep,1983,96924
60,reimburs,ballard,medicaid,96924
61,elect,led2d,premis,96924
62,ballot,indict,bid,96924
63,rate,picket,expatri,96924
64,deduct,vessel,milliken,96924
65,florida,ferryboat,negoti,96924
66,1983,gener,hankerson,96924
67,medicaid,p,lade,96924
68,georgiavgr,respond,nature1,96924
69,accru,mr,car,96924
70,passeng,part,torr,96924
71,expatri,regul,juri,96924
72,milliken,motion,mississippi,96924
73,interest,co,infring,96924
74,mississippi,caus,licens,96924
75,french,led,affiant,96924
76,possess,file,sale,96924
77,lode,reason,vessel,96924
78,hankerson,vagranc,sual,96924
79,nature1,ct,amend,96924
80,affiant,question,geo,96924
