,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yeager,yeager,yeager,111403
1,vessel,vessel,vessel,111403
2,blm,file,blm,111403
3,bank,blm,montana,111403
4,montana,bank,314c,111403
5,314c,montana,file,111403
6,quartermast,§,incest,111403
7,incest,court,quartermast,111403
8,file,314c,10f,111403
9,10f,led2d,bank,111403
10,mine,quartermast,9c,111403
11,9c,incest,uwoc,111403
12,uwoc,10f,mine,111403
13,mortgag,sct,led2d,111403
14,labor,v,151—166,111403
15,bankrupt,mine,bankrupt,111403
16,151—166,respond,demis,111403
17,led2d,claim,labor,111403
18,claim,9c,§,111403
19,demis,uwoc,mortgag,111403
20,elect,mortgag,bowen,111403
21,bowen,labor,respond,111403
22,assault,us,assault,111403
23,sexual,bankrupt,sexual,111403
24,convict,151—166,harriman,111403
25,contract,state,elect,111403
26,harriman,demis,deadlin,111403
27,§,contract,jeopardi,111403
28,jeopardi,owner,hollist,111403
29,respond,elect,runoff,111403
30,deadlin,appelle,appelle,111403
31,hollist,bowen,owner,111403
32,appelle,assault,brief,111403
33,runoff,time,hire,111403
34,brief,case,claim,111403
35,hire,sexual,sct,111403
36,decemb,convict,308,111403
37,board,harriman,retrial,111403
38,308,dissent,dissent,111403
39,summari,brief,summari,111403
40,lien,jeopardi,convict,111403
41,retrial,deadlin,mont,111403
42,owner,note,flpma,111403
43,charter,decemb,decemb,111403
44,locat,co,bureau,111403
45,court,board,mill,111403
46,mont,feder,fireman,111403
47,bureau,hollist,1939,111403
48,flpma,runoff,slettiniu,111403
49,v,requir,wagner,111403
50,note,hire,voyag,111403
51,dissent,summari,locat,111403
52,sct,308,charter,111403
53,employe,year,repair,111403
54,furnish,petit,worker,111403
55,voyag,lien,note,111403
56,repair,retrial,lien,111403
57,fireman,employe,boardvintern,111403
58,1939,charter,manag,111403
59,worker,locat,brotherhood,111403
60,co,mont,84,111403
61,requir,mill,furnish,111403
62,wagner,record,doubl,111403
63,servic,bureau,1982,111403
64,slettiniu,flpma,represent,111403
65,doubl,usc,time,111403
66,brotherhood,1939,contract,111403
67,represent,furnish,876,111403
68,84,voyag,board,111403
69,direct,review,us,111403
70,boardvintern,repair,disposit,111403
71,disposit,fireman,lobe,111403
72,mill,petition,usc,111403
73,31,worker,nlrb,111403
74,vote,claimant,employe,111403
75,state,servic,stipul,111403
76,§§,properti,unpat,111403
77,ship,direct,claimant,111403
78,us,manag,31,111403
79,876,control,sigmund,111403
80,nlrb,84,affili,111403
81,stipul,congress,control,111403
82,control,wagner,§§,111403
83,lobe,act,1872,111403
84,usc,nation,60,111403
85,unpat,slettiniu,year,111403
86,1872,doubl,314a,111403
87,promis,decis,vote,111403
88,affili,see,petit,111403
