,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,picket,court,scrip,87903
1,indian,state,tax,87903
2,scrip,tax,picket,87903
3,absente,case,absente,87903
4,coupon,scrip,power,87903
5,samoa,power,indian,87903
6,decre,upon,vote,87903
7,endorsor,v,coupon,87903
8,steamer,said,resid,87903
9,weild,contract,samoa,87903
10,conant,act,steamer,87903
11,car,compani,vessel,87903
12,tax,land,endorsor,87903
13,nicholson,decre,libel,87903
14,territori,law,weild,87903
15,groverman,plaintiff,conant,87903
16,schooner,indian,decre,87903
17,import,may,schooner,87903
18,hooe,defend,contract,87903
19,vote,picket,groverman,87903
20,mandamu,shall,nicholson,87903
21,imprison,offic,licens,87903
22,court,citi,hooe,87903
23,litchfield,vessel,territori,87903
24,citi,vote,imprison,87903
25,sugarman,resid,homestead,87903
26,licens,judgment,import,87903
27,patent,respond,citi,87903
28,stevedor,would,ordin,87903
29,collect,statut,litchfield,87903
30,puerto,person,sugarman,87903
31,armi,claim,offic,87903
32,resign,absente,taxat,87903
33,shelter,territori,resign,87903
34,connolli,unit,mandamu,87903
35,blake,coupon,stevedor,87903
36,falmouth,libel,puerto,87903
37,postchaplain,§,connolli,87903
38,alien,one,shelter,87903
39,taxat,congress,postchaplain,87903
40,rico,right,falmouth,87903
41,cum,licens,street,87903
42,2000,steamer,blake,87903
43,libel,import,cum,87903
44,ballot,us,armi,87903
45,bank,sct,collect,87903
46,resid,made,athlet,87903
47,athlet,action,2000,87903
48,offic,district,respond,87903
49,lot,question,privileg,87903
50,gate,ordin,water,87903
51,complain,issu,car,87903
52,state,bill,neglig,87903
53,probat,corpor,ballot,87903
54,baker,samoa,peac,87903
55,commerc,taxat,gate,87903
56,spool,commerc,alexandria,87903
57,respond,water,spool,87903
58,vessel,new,lucil,87903
59,assess,schooner,captain,87903
60,morri,imprison,baker,87903
61,lucil,constitut,rico,87903
62,locat,amount,said,87903
63,protest,endorsor,port,87903
64,railroad,circuit,smack,87903
65,power,govern,residenti,87903
66,residenti,caus,harbor,87903
67,homestead,counti,navig,87903
