,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fox,court,creek,89446
1,gegauf,state,fox,89446
2,militari,v,gegauf,89446
3,creek,case,ed,89446
4,ballot,l,militari,89446
5,chile,ed,l,89446
6,mustinka,u,decre,89446
7,torpedo,tax,chile,89446
8,bankrupt,unit,ballot,89446
9,foreman,decre,mustinka,89446
10,commerc,ct,torpedo,89446
11,singer,sct,1916,89446
12,1916,properti,bankrupt,89446
13,iowa,act,ct,89446
14,formula,upon,willard,89446
15,barnett,respond,foreman,89446
16,maul,bill,singer,89446
17,bridg,us,formula,89446
18,fish,c,moot,89446
19,statesvferdinand,may,maul,89446
20,willard,law,barnett,89446
21,candid,appeal,statesvferdinand,89446
22,benajah,creek,respond,89446
23,quota,co,commerc,89446
24,bliss,fox,c,89446
25,alaska,militari,benajah,89446
26,assess,commerc,iowa,89446
27,bond,would,bliss,89446
28,road,gegauf,andrew,89446
29,tax,led2d,quota,89446
30,obscen,compani,certiorari,89446
31,253—,regul,bill,89446
32,canda,district,fish,89446
33,rosenburgh,petition,u,89446
34,raffel,§,253—,89446
35,petitionervp,1,canda,89446
36,indec,use,rosenburgh,89446
37,share,bankrupt,candid,89446
38,4042,bond,regul,89446
39,grain,said,bridg,89446
40,messag,order,licens,89446
41,rate,mr,raffel,89446
42,erskin,shall,alaska,89446
43,singlefactor,made,petitionervp,89446
44,leas,defend,4042,89446
45,intrast,rate,tax,89446
46,bake,corpor,indec,89446
47,turbin,petit,singlefactor,89446
48,shockeyvillinoi,interst,flood,89446
49,debtor,new,erskin,89446
50,appoint,commiss,share,89446
51,warehous,per,shockeyvillinoi,89446
52,rumford,certiorari,turbin,89446
53,chemic,r,bake,89446
54,bank,valu,rumford,89446
55,virginia,circuit,obscen,89446
56,bill,power,84,89446
57,incom,question,cabl,89446
58,gordon,requir,1069,89446
59,secretari,appel,gordon,89446
60,train,1916,powder,89446
61,powder,constitut,chemic,89446
62,223b,ballot,223b,89446
63,flood,offic,illinoi,89446
64,hygien,judgment,messag,89446
65,cabl,gener,snive,89446
66,snive,chile,hygien,89446
67,esperdi,right,esperdi,89446
68,fee,one,00,89446
69,interst,secretari,administratrix,89446
70,court,licens,minorparti,89446
71,root,land,clotworthi,89446
72,andrew,statut,royalti,89446
73,commiss,interest,dialaporn,89446
74,coram,day,access,89446
75,ingersol,justic,root,89446
76,minorparti,suit,intrast,89446
77,clotworthi,mustinka,coram,89446
78,dialaporn,share,grain,89446
79,judg,stock,ingersol,89446
