,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tug,court,land,91260
1,chesebrough,state,tug,91260
2,wage,land,chesebrough,91260
3,bruno,unit,court,91260
4,porto,case,bruno,91260
5,gun,act,wage,91260
6,tow,tug,porto,91260
7,conkey,v,gun,91260
8,levin,grant,conkey,91260
9,divis,law,tow,91260
10,stamp,chesebrough,levin,91260
11,484—i,wage,grant,91260
12,provision,petition,484—i,91260
13,land,appeal,provision,91260
14,futa,may,stamp,91260
15,township,bruno,divis,91260
16,fay,porto,futa,91260
17,nierotko,congress,unit,91260
18,school,sct,nierotko,91260
19,court,gun,fay,91260
20,fica,upon,spanish,91260
21,peabodi,tow,fica,91260
22,treati,judgment,peabodi,91260
23,woodworth,conkey,remand,91260
24,deced,us,township,91260
25,grant,divis,state,91260
26,machin,tax,woodworth,91260
27,remov,district,remov,91260
28,partnership,levin,treati,91260
29,lot,parti,monitor,91260
30,monitor,said,school,91260
31,rico,stamp,deced,91260
32,marietta,circuit,marietta,91260
33,tax,patent,lima,91260
34,lima,right,ionia,91260
35,ionia,remand,ginsberg,91260
36,ginsberg,provision,rico,91260
37,fire,484—i,vagu,91260
38,vagu,remov,master,91260
39,state,§,machin,91260
40,amend,titl,partnership,91260
41,petition,defend,remi,91260
42,remi,u,repeal,91260
43,spanish,sup,390,91260
44,accus,caus,presumpt,91260
45,390,shall,88,91260
46,1274,treati,1274,91260
47,evidentiari,error,1919,91260
48,patent,trial,evidentiari,91260
49,master,made,1818,91260
50,duncan,futa,fire,91260
51,buchser,l,lot,91260
52,millervhatfield,ct,buchser,91260
53,flower,school,duncan,91260
54,profit,township,patent,91260
55,homestead,power,millervhatfield,91260
56,projectil,spanish,accus,91260
57,transfer,fay,congress,91260
58,appeal,plaintiff,territori,91260
59,88,nierotko,projectil,91260
60,survey,1,flower,91260
61,idaho,order,1940,91260
62,select,decre,rehear,91260
63,ed,question,grave,91260
64,1919,govern,spain,91260
65,knoxpowellstockton,section,titl,91260
66,duress,ed,controversi,91260
67,grave,jurisdict,lowel,91260
68,account,motion,knoxpowellstockton,91260
69,juri,fica,parti,91260
70,l,peabodi,petition,91260
71,robertsvunit,mr,caus,91260
72,paid,master,robertsvunit,91260
73,remand,one,tract,91260
74,suprem,territori,duress,91260
75,777,author,1939,91260
76,psycholog,woodworth,asset,91260
77,collector,deced,circuit,91260
78,constitut,would,idaho,91260
79,reissu,claim,appeal,91260
80,florida,amend,convict,91260
81,wit,constitut,homestead,91260
82,farmerdebtor,properti,cession,91260
83,purchas,purchas,psycholog,91260
84,tract,time,777,91260
85,trial,2,deni,91260
86,tugboat,convict,farmerdebtor,91260
87,request,deni,transfer,91260
88,4197,opinion,fortif,91260
89,repeal,machin,4197,91260
90,probat,monitor,motion,91260
91,fortif,proceed,tugboat,91260
92,vacat,lot,survey,91260
93,rican,partnership,629,91260
94,hackett,repeal,hackett,91260
95,spain,rico,confirm,91260
96,bill,juri,rican,91260
97,portsmouth,marietta,cede,91260
98,caus,statut,portsmouth,91260
99,1298,controversi,1298,91260
100,unit,justic,case,91260
101,brook,presumpt,sup,91260
102,law,lima,reissu,91260
103,bank,vagu,brook,91260
104,missouri,debt,trial,91260
105,plane,88,towag,91260
106,backpay,ionia,backpay,91260
107,1818,gener,purchas,91260
108,find,ginsberg,plane,91260
109,gregori,applic,gregori,91260
110,629,transfer,maza,91260
111,mo,1919,profit,91260
112,towag,accus,2296,91260
113,creditor,provis,cotruste,91260
114,maza,fire,boi,91260
115,militari,bill,select,91260
116,convict,judg,ruddi,91260
117,neglig,could,debt,91260
118,decre,new,hear,91260
119,2296,rule,rabeckvnew,91260
120,district,390,act,91260
121,testifi,hear,pon,91260
122,boi,compani,magazin,91260
123,cotruste,survey,484—h,91260
124,presumpt,commission,arredondo,91260
125,appelle,tract,mo,91260
126,lowel,led2d,spritzer,91260
127,ruddi,remi,knickerbock,91260
128,crew,vessel,harbor,91260
129,led2d,sale,knowl,91260
130,rabeckvnew,led,mcclain,91260
131,1940,rehear,prejudic,91260
132,revenu,paid,elmer,91260
133,asset,asset,1909,91260
134,vessel,appel,royal,91260
135,royal,decid,fernando,91260
136,pon,5,probat,91260
137,motion,taken,may,91260
138,1883,1274,missouri,91260
139,sup,evidentiari,codefend,91260
140,carrier,suprem,girli,91260
141,arredondo,citizen,alvunit,91260
142,regist,administr,rossi,91260
143,484—h,suit,pendleton,91260
144,congress,1818,beatric,91260
145,estat,attorney,administr,91260
146,magazin,co,rosenwein,91260
147,spritzer,differ,crew,91260
148,knickerbock,year,manifest,91260
149,sct,issu,809,91260
150,knowl,4,dolling,91260
151,york,within,decret,91260
152,mcclain,ground,calendar,91260
