,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,32x,32x,32x,90416
1,passport,passport,91x,90416
2,91x,91x,passport,90416
3,packwood,packwood,packwood,90416
4,dorsey,dorsey,dorsey,90416
5,virginia,virginia,flyer,90416
6,flyer,flyer,virginia,90416
7,spot,court,spot,90416
8,insur,insur,insur,90416
9,treati,spot,stop,90416
10,stop,state,hensley,90416
11,age,stop,age,90416
12,hensley,treati,longitud,90416
13,plant,v,treati,90416
14,longitud,age,plant,90416
15,mcdonough,hensley,mcdonough,90416
16,“oppose”,plant,“oppose”,90416
17,carrier,longitud,metro,90416
18,metro,mcdonough,nolan,90416
19,polic,“oppose”,latitud,90416
20,employe,case,polic,90416
21,ship,carrier,09,90416
22,nolan,compani,carrier,90416
23,court,metro,investig,90416
24,latitud,polic,crawford,90416
25,track,employe,minutebook,90416
26,corpor,servic,track,90416
27,state,evid,de,90416
28,09,investig,industri,90416
29,industri,ship,pt,90416
30,crawford,nolan,thenc,90416
31,minutebook,latitud,ship,90416
32,de,track,linehaul,90416
33,pt,de,retali,90416
34,servic,corpor,spanish,90416
35,compani,industri,employe,90416
36,remov,commiss,bernard,90416
37,spanish,09,plantat,90416
38,thenc,crawford,suspicion,90416
39,commiss,minutebook,proof,90416
40,linehaul,remov,servic,90416
41,retali,proof,icc,90416
42,plantat,pt,remov,90416
43,bernard,thenc,covington,90416
44,icc,car,faragh,90416
45,suspicion,spanish,car,90416
46,covington,linehaul,la,90416
47,leas,retali,perform,90416
48,faragh,plantat,maryland,90416
49,maryland,made,”,90416
50,proof,perform,leas,90416
51,death,bernard,evid,90416
52,vessel,suspicion,ellerth,90416
53,road,person,opposit,90416
54,”,icc,commiss,90416
55,employ,may,death,90416
56,car,circuit,art,90416
57,polici,death,corpor,90416
58,opposit,allow,crawford’,90416
59,allow,la,“,90416
60,railroad,one,releas,90416
61,art,covington,hughes’,90416
62,arrest,leas,terri,90416
63,statement,maryland,eeoc,90416
64,releas,faragh,pedigre,90416
65,deceas,caus,allow,90416
66,ellerth,law,49,90416
67,agreement,co,deceas,90416
68,crime,would,admiss,90416
69,“,issu,half,90416
70,crawford’,vessel,road,90416
71,discrimin,polici,team,90416
72,la,road,davidson,90416
73,citizen,statement,arrest,90416
74,investig,reason,rob,90416
75,half,right,statement,90416
76,terri,railroad,lodg,90416
77,eeoc,employ,suspect,90416
78,hughes’,question,appx,90416
79,evid,”,fire,90416
80,jurisdict,parti,document,90416
81,affidavit,offic,polici,90416
82,pedigre,art,discrimin,90416
83,v,record,employer’,90416
84,circuit,opposit,interchang,90416
85,suspect,jurisdict,affidavit,90416
86,lodg,order,form,90416
87,davidson,releas,2009,90416
88,charter,enter,prize,90416
89,team,upon,anthoni,90416
90,admiss,form,charter,90416
91,perform,time,captor,90416
92,u,admiss,muno,90416
93,document,1,baltimor,90416
94,offic,arrest,switch,90416
95,baltimor,error,lo,90416
96,enter,deceas,crime,90416
97,prize,49,cti,90416
98,case,ellerth,§2000e–3a,90416
99,cargo,u,sixtysix,90416
100,form,agreement,rahliv,90416
101,life,discrimin,gobel,90416
102,entri,2,vii,90416
103,49,id,enter,90416
104,franchis,crime,enemi,90416
105,record,requir,vessel,90416
106,interchang,“,eq,90416
107,switch,charter,annex,90416
108,enemi,half,sixth,90416
109,employer’,claim,employee’,90416
110,2009,citizen,metropolitan,90416
111,transport,act,intrus,90416
112,captor,properti,bulletin,90416
113,claus,show,nashvil,90416
114,anthoni,crawford’,neutral,90416
115,appx,trial,furnish,90416
116,fire,affidavit,1513,90416
117,loss,terri,franchis,90416
118,muno,eeoc,employ,90416
119,cti,fire,want,90416
120,petit,hughes’,hugh,90416
121,trial,unit,sexual,90416
122,§2000e–3a,contract,cargo,90416
123,usca,document,robberi,90416
124,eq,point,su,90416
125,vii,must,1821,90416
126,nashvil,pedigre,ongo,90416
127,neutral,c,remiss,90416
128,sixtysix,suspect,seventi,90416
129,offer,lodg,havana,90416
130,rahliv,rob,agreement,90416
131,rate,davidson,offer,90416
132,gobel,entri,hearsay,90416
133,depart,defend,entri,90416
134,ohio,team,captur,90416
135,intrus,report,activ,90416
136,captur,fact,unload,90416
137,sixth,rule,probabl,90416
138,employee’,§,mistak,90416
139,bulletin,louisiana,life,90416
140,plaintiff,opinion,subchapter”,90416
141,deliveri,ohio,louisiana,90416
142,robberi,offer,excelsior,90416
143,st,furnish,convoy,90416
144,profit,plaintiff,plate,90416
145,louisiana,baltimor,mutual,90416
146,sexual,govern,prove,90416
147,error,claus,“instig,90416
148,metropolitan,want,06–1595,90416
149,probabl,prize,caus,90416
150,led2d,prove,id,90416
151,order,su,citizen,90416
152,1513,appx,articul,90416
153,busi,cargo,dr,90416
154,appelle,practic,person,90416
155,rob,suit,ohio,90416
156,furnish,make,kanous,90416
157,lo,interest,birthday,90416
158,person,decre,mississippi,90416
159,prove,oper,fourth,90416
160,mistak,life,metro’,90416
161,annex,conduct,circuit,90416
162,fourth,respond,reason,90416
163,havana,franchis,longest,90416
164,ongo,use,proprietari,90416
165,hearsay,term,behavior,90416
166,seventi,lo,1825,90416
167,applic,activ,compani,90416
168,right,interchang,point,90416
169,unload,switch,conduct,90416
170,conduct,enemi,record,90416
171,1821,sixth,show,90416
172,plate,judgment,sixtytwo,90416
173,contract,protect,detent,90416
174,§,employer’,correct,90416
175,defend,2009,investigatori,90416
176,warrant,transport,deliveri,90416
177,interst,could,fy,90416
178,caus,captor,cacho,90416
179,nation,part,desist,90416
180,docket,anthoni,fellow,90416
181,made,vii,donat,90416
182,articl,object,que,90416
183,hugh,involv,alito,90416
184,issu,us,consistent”,90416
185,subchapter”,petit,steel,90416
186,steel,oblig,huidekop,90416
187,reason,loss,em,90416
188,excelsior,annex,rassach,90416
189,intern,within,spain,90416
190,behavior,led2d,report,90416
191,convoy,appear,random,90416
192,suit,mississippi,vicki,90416
193,consider,muno,cincinnati,90416
194,termin,probabl,docket,90416
195,su,titl,remis,90416
196,detent,appeal,tin,90416
197,code,first,though,90416
198,proprietari,cti,gratt,90416
199,1825,proceed,royal,90416
200,06–1595,said,jur,90416
201,“instig,§2000e–3a,handgun,90416
202,report,without,pittsburgh,90416
203,shipper,usca,issu,90416
204,activ,held,go,90416
205,kanous,applic,stori,90416
206,donat,st,harten,90416
207,birthday,3,altern,90416
208,practic,eq,louisianamississippi,90416
209,spain,fourth,209,90416
210,longest,correct,loss,90416
211,metro’,nashvil,oblig,90416
212,dr,depart,practic,90416
213,secretari,neutral,profit,90416
214,properti,sixtysix,hostil,90416
215,may,purpos,irv,90416
216,notic,busi,boca,90416
217,one,respect,huckenburg,90416
218,complain,action,companyvschwenk,90416
219,stipul,rahliv,insured—giv,90416
220,point,rate,bernvil,90416
221,sixtytwo,grant,gallahu,90416
222,desist,gobel,kern,90416
223,altern,also,dictionari,90416
224,209,might,raton,90416
225,sct,metropolitan,dunn,90416
226,stori,intrus,resist,90416
227,que,day,someon,90416
228,1,hugh,employee”,90416
229,alito,author,17th,90416
230,investigatori,appelle,whiteley,90416
231,respond,though,524,90416
232,royal,effect,farther,90416
233,remiss,captur,transport,90416
234,claimant,condit,claus,90416
235,civil,whether,1805,90416
236,oblig,warrant,arm,90416
237,find,civil,“activ,90416
238,articul,deliveri,instrument,90416
239,fy,consider,pothier,90416
240,pittsburgh,see,relianc,90416
241,passeng,therefor,shipper,90416
242,knowledg,employee’,naught,90416
243,parti,bulletin,hrr,90416
244,cacho,good,ing,90416
245,true,mistak,sch,90416
246,privileg,robberi,schwenk,90416
247,em,sct,involv,90416
248,correct,n,discriminatori,90416
249,huidekop,profit,stipul,90416
250,court’,find,next,90416
251,consistent”,sexual,past,90416
252,random,file,knowledg,90416
253,citizenship,go,crane,90416
254,copi,say,preferenti,90416
255,relianc,1513,warrant,90416
256,tin,found,paper,90416
257,plea,paper,detain,90416
258,protect,nation,ubject,90416
259,rassach,supra,harass,90416
260,jur,hold,court’,90416
261,17th,plea,conveni,90416
262,vicki,charg,accompani,90416
263,1867,mutual,“opposing”,90416
264,want,given,donelson,90416
265,remis,1821,interrupt,90416
266,dictionari,answer,termin,90416
267,accompani,revers,tion,90416
268,gratt,even,usca,90416
269,ing,remiss,passeng,90416
270,tion,support,misl,90416
271,handgun,havana,policy—and,90416
272,co,ongo,retaliation’,90416
273,law,hearsay,circuit’,90416
274,dunn,instrument,lach,90416
275,inform,seventi,comandant,90416
276,instrument,amend,eger,90416
277,irv,obtain,offic,90416
278,524,unload,555,90416
279,farther,notic,depart,90416
280,particip,mr,1867,90416
281,someon,stipul,‘demand,90416
282,go,10,ellerthfaragh,90416
283,cincinnati,plate,cope,90416
284,pay,inform,clause”,90416
285,harten,cite,civil,90416
286,c,circumst,cowork,90416
287,louisianamississippi,mean,mart,90416
288,kern,knowledg,ministro,90416
289,upon,dr,gordon,90416
290,2,interst,assent,90416
291,initi,two,load,90416
292,raton,follow,omiss,90416
293,boca,true,151,90416
294,crimin,4,solemn,90416
295,condemn,district,103,90416
296,companyvschwenk,intern,“opposit,90416
297,insured—giv,detent,particip,90416
298,bernvil,code,en,90416
299,huckenburg,complain,trackag,90416
300,gallahu,docket,bosw,90416
301,use,termin,211,90416
302,1805,privileg,‘primari,90416
303,condit,articl,supervisor’,90416
304,paper,present,con,90416
305,conveni,passeng,por,90416
306,load,subchapter”,ceas,90416
307,151,steel,politan,90416
308,govern,articul,charge’,90416
309,crane,power,mari,90416
310,employee”,secretari,sheet,90416
311,past,next,scrape,90416
312,whiteley,excelsior,supervisor,90416
313,show,far,up’,90416
314,id,execut,crotch,90416
315,sea,altern,pet,90416
316,211,complet,minut,90416
317,harass,behavior,testifi,90416
318,declar,convoy,adversari,90416
319,amend,accord,property—a,90416
320,preferenti,anoth,west,90416
321,question,proprietari,brosseau,90416
322,p,1825,french—la,90416
323,hostil,call,favard,90416
324,555,06–1595,bourgoin,90416
325,oper,“instig,enquiri,90416
326,“activ,shipper,pizarro,90416
327,whose,west,tilden,90416
328,hrr,testifi,oper,90416
329,justifi,express,intern,90416
330,sch,stori,mistaken,90416
331,fed,either,incorrect,90416
332,gordon,kanous,advers,90416
333,schwenk,prevent,schollenberg,90416
334,revers,donat,protect,90416
335,port,birthday,allegheni,90416
336,misl,spain,environ,90416
337,en,posit,born,90416
338,usc,violat,376,90416
339,claim,subject,antiretali,90416
340,detain,year,odd,90416
341,pothier,crimin,larami,90416
342,ubject,longest,estop,90416
343,british,cincinnati,ever,90416
344,would,suffici,assur,90416
345,day,metro’,english—th,90416
346,interest,gener,langlad,90416
347,circuit’,conclus,wycherli,90416
348,donelson,fellow,retalia,90416
349,charg,6,para,90416
350,“opposing”,april,enabl,90416
351,purpos,new,cite,90416
352,n,creat,di,90416
353,ch,commerc,memorandum,90416
354,resid,remand,else’,90416
355,quot,arm,true,90416
356,sheet,sixtytwo,parentag,90416
357,solemn,bill,instanc,90416
358,policy—and,desist,citizenship,90416
359,44,shall,suburb,90416
360,mississippi,whose,provincia,90416
361,us,ask,pasaport,90416
362,proceed,209,initi,90416
363,promis,que,conced,90416
364,check,counsel,what’,90416
365,cope,alito,immin,90416
366,act,declar,british,90416
367,retaliation’,necessari,employer”,90416
368,adversari,investigatori,object,90416
369,comandant,ground,vivo,90416
370,g,decid,marina,90416
371,fellow,royal,ought,90416
372,seal,claimant,causat,90416
373,eger,fail,18th,90416
374,judgment,decis,impertin,90416
375,board,alleg,uncov,90416
376,mart,conveni,765,90416
377,clause”,place,isla,90416
378,ellerthfaragh,origin,§2000e,90416
379,‘demand,contend,transported7,90416
380,va,mere,15136,90416
381,search,copi,leechburg,90416
382,purchas,hostil,pracitc,90416
383,titl,pet,julia,90416
384,cowork,instanc,bottom,90416
385,trackag,fy,freakish,90416
386,sail,pittsburgh,posit,90416
387,arm,past,spoliat,90416
388,warehous,permit,whose,90416
389,guardian,unlaw,statute’,90416
390,fact,take,plea,90416
391,appear,particip,twelfth,90416
392,tariff,resist,notwithstand,90416
393,commerc,cacho,railroad,90416
394,assur,ought,el,90416
395,ministro,specif,spur,90416
396,action,fix,parti,90416
397,ibid,except,1836,90416
398,“opposit,em,sea,90416
399,materi,103,1998,90416
400,interrupt,ever,surpris,90416
401,incorrect,accompani,“avoid,90416
402,bosw,advers,va,90416
403,abandon,huidekop,contradict,90416
404,instanc,court’,respct,90416
405,respect,consistent”,briefli,90416
406,execut,random,sirey,90416
407,equit,remain,unlaw,90416
408,third,account,“exercis,90416
409,involv,discriminatori,mcmaster,90416
410,said,principl,sail,90416
411,odd,citizenship,say,90416
412,‘primari,relianc,dispatch,90416
413,supervisor’,elect,comct,90416
414,estop,tin,spurtrack,90416
415,por,noth,complet,90416
416,erron,rassach,213,90416
417,mari,like,ployer,90416
418,environ,render,one,90416
419,1836,jur,seal,90416
420,charge’,17th,“an,90416
421,politan,beyond,partici,90416
422,scrape,vicki,harm”,90416
423,unit,resid,30year,90416
424,section,1867,service12,90416
425,unlaw,third,matter10,90416
426,paid,refus,exist9,90416
427,letter,thu,entered3,90416
428,term,bound,discrimination”,90416
429,crotch,524,teamtrack,90416
430,up’,remis,guardian,90416
431,opinion,dictionari,hartford,90416
432,good,p,unjustli,90416
433,di,admit,made,90416
434,allegheni,transfer,prevent,90416
435,bill,gratt,duranton,90416
436,enabl,conced,migrat,90416
437,destin,ing,amabl,90416
438,tennesse,tion,st,90416
439,enquiri,sever,far,90416
440,1869,handgun,weirton,90416
441,376,5,habit,90416
442,el,possess,greater,90416
443,lost,enabl,substanc,90416
444,lessor,13,friend,90416
445,fraud,dunn,martin,90416
446,property—a,ceas,copi,90416
447,ceas,irv,lafayett,90416
448,uniform,detain,“take,90416
449,next,deni,london,90416
450,immin,farther,fold,90416
451,brosseau,12,abbott,90416
452,memorandum,assent,capitan,90416
453,schollenberg,someon,appelle,90416
454,tilden,pay,augusta,90416
455,larami,forc,code,90416
456,765,harten,ch,90416
457,land,letter,support,90416
458,1998,carri,poth,90416
459,anoth,omiss,dict,90416
460,see,properli,2195,90416
461,french—la,taken,harri,90416
462,favard,load,hamburg,90416
463,bourgoin,shown,9—12,90416
464,pizarro,8,identif,90416
465,best,louisianamississippi,ploye,90416
466,resist,defens,44,90416
467,cover,kern,ask,90416
468,mistaken,assur,condemn,90416
469,appeal,date,felon,90416
470,surpris,44,lessor,90416
471,briefli,initi,burchmor,90416
472,west,boca,viz,90416
473,husband,raton,warehous,90416
474,connecticut,condemn,companyvfunkhous,90416
475,antiretali,proper,companyvkoontzrailroad,90416
476,decre,2d,ejdcross,90416
477,causat,actual,railrood,90416
478,advers,cover,nowther,90416
479,harri,argu,racord,90416
480,convict,insured—giv,inform,90416
481,oppos,companyvschwenk,imput,90416
482,make,bernvil,obtain,90416
483,para,huckenburg,560133,90416
484,testifi,gallahu,122116,90416
485,must,sign,von,90416
486,master,paid,old,90416
487,time,liabil,‘to,90416
488,retalia,ed,retrocess,90416
489,english—th,fals,contraband,90416
490,wycherli,1805,beyond,90416
491,langlad,occur,quot,90416
492,assent,conclud,1876,90416
493,specif,supervisor,boss,90416
494,convey,151,destin,90416
495,definit,justifi,restor,90416
496,restor,suppli,807,90416
497,shall,wit,806,90416
498,spur,crane,fals,90416
499,mutual,employee”,lost,90416
500,creat,subsequ,webster’,90416
501,vivo,howev,2,90416
502,suburb,whiteley,fifteen,90416
503,uncov,set,privileg,90416
504,parentag,privat,seat,90416
505,though,give,ferret,90416
506,else’,interrupt,wherev,90416
507,minut,et,occur,90416
508,london,mari,belliger,90416
509,origin,sea,services2,90416
510,identif,brief,2008,90416
511,seat,211,check,90416
512,statute’,lach,1995,90416
513,allen,substanc,best,90416
514,commit,harass,admr,90416
515,take,consist,inquir,90416
516,electr,matter,remuner,90416
517,provincia,cost,alvamerican,90416
518,pasaport,seal,stu,90416
519,slave,contain,advis,90416
520,what’,regard,frazier,90416
521,void,preferenti,vicari,90416
522,marina,land,rumor,90416
523,contradict,naught,fallaci,90416
524,voluntari,ordinari,ireland,90416
525,impertin,555,2439,90416
526,dispatch,pothier,condit,90416
527,employer”,notwithstand,gobernador,90416
528,requir,g,discours,90416
529,etc,greater,conjectur,90416
530,spoliat,substanti,2415,90416
531,valuabl,amount,775,90416
532,old,quot,puerto,90416
533,call,minut,ibid,90416
534,isla,“activ,valuabl,90416
535,§2000e,old,stranger,90416
536,sale,hrr,fail,90416
537,pracitc,enforc,sate,90416
538,15136,took,liv,90416
539,transported7,sch,domat,90416
540,leechburg,fraud,consider,90416
541,freakish,yet,aught,90416
542,conclud,fed,1319,90416
543,iron,18,relinquish,90416
544,children,gordon,mage,90416
545,freight,receiv,affiant,90416
546,grant,favor,28th,90416
547,discriminatori,belong,swore,90416
548,power,schwenk,strong,90416
549,1981,prior,543,90416
550,3,materi,repeatedli,90416
551,mcmaster,port,del,90416
552,wife,becam,creat,90416
553,within,assum,cancel,90416
554,answer,misl,contend,90416
555,equiti,cours,antagon,90416
556,julia,en,analog,90416
557,cost,usc,glass,90416
558,supra,testimoni,ler,90416
559,“avoid,read,bound,90416
560,wheat,purchas,hubbard,90416
561,first,territori,it11,90416
562,author,born,interrogatori,90416
563,part,agre,executori,90416
564,45,section,convent,90416
565,unjustli,memorandum,“ha,90416
566,war,intend,discrep,90416
567,prevent,ubject,kasey,90416
568,subject,british,layout,90416
569,“an,suppos,121,90416
570,1995,search,explanatori,90416
571,respct,circuit’,oak,90416
572,sirey,writ,lead,90416
573,“exercis,con,nowher,90416
574,consent,donelson,713,90416
575,abbott,check,ellison,90416
576,feloni,“opposing”,pact,90416
577,therein,afterward,workplac,90416
578,ed,ch,awar,90416
579,support,usual,isabella,90416
580,speak,suprem,imperfect,90416
581,petition,wife,nonsuit,90416
582,assign,void,ordinari,90416
583,cite,examin,ostens,90416
584,free,definit,suppli,90416
585,complet,master,1359,90416
586,object,376,2d,90416
587,opportun,ibid,sidetrack,90416
588,conceal,name,nude,90416
589,suppos,sheet,2006,90416
590,contraband,equit,mcdonnel,90416
591,2008,petition,1869,90416
592,ployer,solemn,usual,90416
593,comct,larg,paus,90416
594,spurtrack,view,radio,90416
595,therefor,policy—and,goshorn,90416
596,puerto,certif,742,90416
597,543,estop,null,90416
598,lafayett,particular,wheat,90416
599,defens,promis,third,90416
600,viz,cope,ca6,90416
601,migrat,retaliation’,purchasemoney,90416
602,charact,entitl,call,90416
603,offici,assign,flag,90416
604,file,wheat,anc,90416
605,remand,adversari,tariff,90416
606,30year,consent,strasburg,90416
607,discrimination”,husband,aetna,90416
608,harm”,known,ruleday,90416
609,certif,impli,2202,90416
610,partici,comandant,mar,90416
611,sell,lost,iron,90416
612,augusta,abandon,supercargo,90416
613,teamtrack,eger,promis,90416
614,entered3,opportun,connecticut,90416
615,exist9,determin,102105,90416
616,matter10,accept,extric,90416
617,service12,board,volumin,90416
618,convent,advis,butler,90416
619,obtain,faith,oppos,90416
620,glass,put,sheffey,90416
621,greater,mart,sion—mak,90416
622,radio,harri,“bite,90416
623,die,free,‘hey,90416
624,belong,clause”,‘pur,90416
625,belliger,ellerthfaragh,httpwwweeocgovstatschargesahtml,90416
626,fold,‘demand,‘grab,90416
627,receiv,thing,“instigating”,90416
628,captain,cancel,“mitigate”,90416
629,67,va,schnuk,90416
630,duranton,mistaken,firing”,90416
631,807,cowork,window’,90416
632,properli,gave,ellerth”,90416
633,sign,due,‘em,90416
634,806,trackag,crotch’,90416
635,effect,sail,bird”,90416
636,von,hous,“opposition”,90416
637,——————,warehous,catch223,90416
638,felon,guardian,‘consistent’,90416
639,3d,reli,6140003,90416
640,intend,best,httpwwweeocgovstat,90416
641,2006,tariff,303–cv–00996,90416
642,wall,martin,gormanbako,90416
643,might,waiv,1709–1710,90416
644,amabl,natur,initiate”,90416
645,weirton,7,louch,90416
646,name,justic,hearing—,90416
647,naught,ministro,“victims”,90416
648,voyag,north,chargeshtml,90416
649,elect,word,withstand”,90416
650,seizur,lie,§§8–ii–b1,90416
651,year,erron,“resistant”,90416
652,either,45,mcneil,90416
653,knew,consid,shown,90416
654,also,lead,circumst,90416
655,conced,explain,tavern,90416
656,hold,restor,mi,90416
657,rep,“opposit,abandon,90416
658,delay,provid,explain,90416
659,hamburg,extend,harrisonburg,90416
660,violat,becom,meritori,90416
661,103,18th,superflu,90416
662,wherev,mani,“when,90416
663,“take,firm,isabel,90416
664,admr,affect,erron,90416
665,mason,incorrect,afterward,90416
666,“the,bosw,built,90416
667,coloni,individu,treatymak,90416
668,1964,213,16th,90416
669,10,note,1981,90416
670,parol,offici,earl,90416
671,carri,sale,coloni,90416
672,f2d,odd,allen,90416
673,775,‘primari,le,90416
674,capitan,supervisor’,flee,90416
675,whether,much,1757,90416
676,713,por,ny,90416
677,null,iron,“culmin,90416
