,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,helium,court,helium,93216
1,iraq,state,ga,93216
2,ga,v,iraq,93216
3,bankruptci,act,assess,93216
4,search,case,interst,93216
5,montgomeri,petition,petition,93216
6,firearm,tax,respond,93216
7,graff,respond,montgomeri,93216
8,wailey,ga,firearm,93216
9,citizen,sct,graff,93216
10,contempt,assess,wailey,93216
11,inmat,district,search,93216
12,tax,helium,contempt,93216
13,trademark,interst,bankruptci,93216
14,rhode,error,inmat,93216
15,922h,us,prison,93216
16,2255,jurisdict,922h,93216
17,habea,writ,motor,93216
18,watkin,led2d,watkin,93216
19,test,plaintiff,2255,93216
20,taxsal,land,writ,93216
21,ewsaa,§,taxsal,93216
22,corpu,law,ewsaa,93216
23,jeopardi,unit,docket,93216
24,bond,appeal,rhode,93216
25,registr,claim,trademark,93216
26,supervisor,upon,transport,93216
27,docket,order,cottonti,93216
28,cottonti,co,supervisor,93216
29,union,iraq,luminda,93216
30,luminda,bankruptci,test,93216
31,disciplinari,statut,jeopardi,93216
32,mandamu,juri,score,93216
33,interst,defend,employe,93216
34,score,may,disciplinari,93216
35,assess,commerc,registr,93216
36,peremptori,right,moistair,93216
37,moistair,feder,commerc,93216
38,motor,search,galbraith,93216
39,galbraith,judgment,slade,93216
40,carrier,employe,fairbairn,93216
41,slade,trial,habea,93216
42,obscen,prison,corpu,93216
43,driver,would,peremptori,93216
44,deed,motion,led2d,93216
45,fairbairn,decis,driver,93216
46,confess,mr,mcnutt,93216
47,error,transport,clerk,93216
48,california,contempt,citizen,93216
49,employe,montgomeri,complaint,93216
50,mcnutt,firearm,certif,93216
51,prison,board,wolff,93216
52,wolff,compani,1776,93216
53,act,made,texaco,93216
54,deceit,proceed,deceit,93216
55,1776,u,district,93216
56,texaco,graff,obscen,93216
57,state,use,motion,93216
58,wit,l,71—107,93216
59,conspiraci,citizen,offens,93216
60,71—107,part,ginzburg,93216
61,land,power,mandamu,93216
62,ginzburg,dismiss,convict,93216
63,repeal,ct,jurisdict,93216
64,doubl,section,error,93216
65,writ,wailey,estim,93216
66,taxat,rule,tot,93216
67,damag,ed,confess,93216
68,assessor,one,amisvpearl,93216
69,licens,motor,petitionerveri,93216
70,tot,interest,tax,93216
71,indict,inmat,1971,93216
72,estim,certif,1785,93216
73,amisvpearl,circuit,marshal,93216
74,mark,issu,noncollis,93216
75,1785,requir,juri,93216
