,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,monument,monument,monument,145905
1,citat,citat,citat,145905
2,1879,1879,1879,145905
3,speech,speech,speech,145905
4,term,court,term,145905
5,appeal,term,summum,145905
6,court,appeal,appeal,145905
7,summum,summum,companyvblair,145905
8,park,park,park,145905
9,companyvblair,companyvblair,donat,145905
10,donat,donat,appelle,145905
11,appelle,appelle,661,145905
12,govern,govern,larn,145905
13,661,661,govern,145905
14,larn,larn,pleasant,145905
15,dismiss,dismiss,lash,145905
16,pleasant,u,trumbul,145905
17,citi,pleasant,grove,145905
18,lash,citi,dismiss,145905
19,trumbul,lash,lyman,145905
20,grove,trumbul,dayton,145905
21,lyman,grove,forum,145905
22,record,return,court,145905
23,return,record,return,145905
24,decre,lyman,citi,145905
25,dayton,decre,display,145905
26,forum,dayton,record,145905
27,public,forum,actual,145905
28,appel,public,rendit,145905
29,actual,appel,monday,145905
30,u,actual,u,145905
31,display,allow,absolut,145905
32,privat,display,entiti,145905
33,allow,privat,unmistak,145905
34,absolut,absolut,allow,145905
35,100,100,2009,145905
36,rendit,open,privat,145905
37,monday,rendit,100,145905
38,entiti,monday,decre,145905
39,2009,entiti,public,145905
40,unmistak,unmistak,appel,145905
41,city’,2009,open,145905
42,chargeabl,city’,city’,145905
43,monu,v,monu,145905
44,open,order,chargeabl,145905
45,motion,chargeabl,587,145905
46,587,case,1878,145905
47,1878,monu,docket,145905
48,docket,may,dispens,145905
49,dispens,motion,summum’,145905
50,order,587,promptli,145905
51,notic,1878,minut,145905
52,promptli,docket,messag,145905
53,summum’,practic,perman,145905
54,mr,notic,practic,145905
55,minut,opinion,solicitor,145905
56,perman,dispens,respondent’,145905
57,done,promptli,johann,145905
58,messag,summum’,ment,145905
59,practic,done,done,145905
60,solicitor,mr,memori,145905
61,render,minut,contra,145905
62,proper,perman,notic,145905
63,upon,circuit,perfect,145905
64,wait,messag,wait,145905
65,contra,solicitor,motion,145905
66,ment,render,summari,145905
67,respondent’,proper,absent,145905
68,perfect,would,technic,145905
69,johann,upon,feb,145905
70,enter,wait,proper,145905
71,memori,contra,render,145905
72,see,ment,waiv,145905
73,summari,respondent’,112,145905
74,case,perfect,ernment,145905
75,suit,johann,regular,145905
76,feb,enter,outsid,145905
77,technic,state,northern,145905
78,absent,suit,07–665,145905
79,j,memori,aphor,145905
80,v,see,theori,145905
81,claus,summari,94,145905
82,waiv,feb,enter,145905
83,circuit,technic,555,145905
84,northern,absent,opinion,145905
85,112,j,donor,145905
86,regular,claus,order,145905
87,appear,waiv,gov,145905
88,caus,rule,claus,145905
89,illinoi,northern,assn,145905
90,ernment,112,pioneer,145905
91,accept,regular,februari,145905
92,rule,outsid,religi,145905
93,outsid,appear,illinoi,145905
94,theori,present,concur,145905
95,07–665,caus,j,145905
96,aphor,illinoi,accept,145905
97,concur,februari,want,145905
98,94,ernment,statu,145905
99,present,accept,message”,145905
100,555,94,serv,145905
101,religi,theori,unnecessari,145905
102,railroad,07–665,next,145905
103,probabl,aphor,probabl,145905
104,donor,concur,monument’,145905
105,next,serv,suppos,145905
