,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tile,tile,tile,94204
1,senn,senn,senn,94204
2,union,union,union,94204
3,gain,state,gain,94204
4,picket,defend,picket,94204
5,leas,gain,dollar,94204
6,dollar,dollar,mdaniel,94204
7,mdaniel,court,leas,94204
8,hanscom,plaintiff,hanscom,94204
9,build,picket,layer,94204
10,layer,leas,634,94204
11,valu,mdaniel,build,94204
12,634,valu,thousand,94204
13,thousand,upon,errorvgeorg,94204
14,errorvgeorg,hanscom,sollar,94204
15,sollar,build,defend,94204
16,damag,thousand,adler,94204
17,adler,unit,valu,94204
18,denver,634,denver,94204
19,5000,layer,teacher,94204
20,teacher,v,feinberg,94204
21,feinberg,sct,5000,94204
22,advoc,errorvgeorg,advoc,94204
23,plaintiff,employ,realiz,94204
24,improv,sollar,eightyeight,94204
25,school,damag,ninetyfour,94204
26,realiz,verdict,verdict,94204
27,eightyeight,adler,plaintiff,94204
28,ninetyfour,agreement,damnum,94204
29,taxabl,denver,sediti,94204
30,damnum,us,improv,94204
31,item,law,employ,94204
32,sediti,5000,agreement,94204
33,subdivis,teacher,school,94204
34,agreement,sum,sum,94204
35,defend,feinberg,damag,94204
36,3021,advoc,taxabl,94204
37,clarkson,improv,subdivis,94204
38,motion,school,balanc,94204
39,juri,realiz,3021,94204
40,sum,instruct,item,94204
41,work,eightyeight,clarkson,94204
42,unit,ninetyfour,membership,94204
43,except,taxabl,instruct,94204
44,lot,bill,5143425,94204
45,membership,balanc,controversi,94204
46,teach,damnum,lot,94204
47,5143425,item,teach,94204
48,bill,work,hewitt,94204
49,educ,motion,work,94204
50,hewitt,sediti,105,94204
51,balanc,circuit,educ,94204
52,contractor,subdivis,contractor,94204
53,verdict,controversi,cloud,94204
54,agent,except,subvers,94204
55,state,lot,overrul,94204
56,court,3021,motion,94204
57,cloud,clarkson,1832,94204
58,overrul,membership,except,94204
59,subvers,led,treason,94204
60,105,juri,taney,94204
61,law,properti,helper,94204
62,land,fact,sell,94204
63,1832,teach,disqualif,94204
64,doctrin,5143425,alr,94204
65,record,one,henri,94204
66,organ,educ,refus,94204
67,sell,refus,regent,94204
68,henri,overrul,doctrin,94204
69,instruct,105,unlaw,94204
70,treason,hewitt,3022,94204
71,taney,contractor,agent,94204
72,§,board,bill,94204
73,circuit,agent,tenant,94204
74,disqualif,mr,organ,94204
75,helper,year,dividend,94204
