,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adea,court,possess,103757
1,corkran,state,steamer,103757
2,liquor,v,sentenc,103757
3,seizin,case,adea,103757
4,flywheel,compani,contract,103757
5,arbitr,law,corkran,103757
6,steamer,land,navi,103757
7,schooner,upon,condit,103757
8,firearm,act,seizin,103757
9,iue,contract,flywheel,103757
10,bramel,sct,entri,103757
11,coal,tax,respond,103757
12,milk,unit,liquor,103757
13,hodgkin,defend,lade,103757
14,road,petition,iue,103757
15,wilko,us,bramel,103757
16,extradit,right,compani,103757
17,navi,u,diseas,103757
18,conro,plaintiff,merchandis,103757
19,bridg,possess,hodgkin,103757
20,fss,properti,schooner,103757
21,tax,respond,firearm,103757
22,enemi,may,wilko,103757
23,lien,would,patent,103757
24,tree,said,conro,103757
25,compass,patent,fss,103757
26,fish,made,eighth,103757
27,merchandis,led2d,age,103757
28,lade,rule,extradit,103757
29,comptrol,co,milk,103757
30,town,titl,road,103757
31,kenzi,judgment,1917,103757
32,talbott,claim,ft,103757
33,exempt,sentenc,kenzi,103757
34,carkin,juri,compass,103757
35,subscript,one,prison,103757
36,wood,gener,consigne,103757
37,pickford,person,arbitr,103757
38,land,statut,talbott,103757
39,ft,bill,carkin,103757
40,bank,condit,liver,103757
41,sentenc,section,convict,103757
42,alvordvunit,mr,tree,103757
43,prison,error,jeopardi,103757
44,vs,action,pickford,103757
45,jobber,see,399,103757
46,ventress,issu,life,103757
47,belt,l,doubl,103757
48,habea,question,insur,103757
49,trust,shall,maroney,103757
50,slave,railroad,corpu,103757
51,bankrupt,requir,comptrol,103757
52,court,congress,alvordvunit,103757
53,bond,insur,titl,103757
54,assistantquartermast,appeal,fish,103757
55,diseas,grant,petition,103757
56,lpr,evid,offend,103757
57,plea,vessel,ventress,103757
58,differenti,constitut,hepat,103757
59,maroney,entri,land,103757
60,26050,1,assistantquartermast,103757
61,hepat,fact,lpr,103757
62,deceas,order,jobber,103757
63,prosecutor,steamer,26050,103757
64,corpu,opinion,habea,103757
65,hancock,year,wood,103757
66,mexico,use,hancock,103757
67,kingdomwar,amend,deliveri,103757
68,§8127d,sale,idaho,103757
69,timmond,bond,belt,103757
70,coahuila,author,town,103757
71,spend,time,vessel,103757
72,assess,convict,enemi,103757
73,possess,counti,ill,103757
74,deced,sup,coal,103757
75,pennsylvania,power,differenti,103757
76,compani,ct,drink,103757
77,administratrix,led,deceas,103757
78,arizona,whether,kingdomwar,103757
79,drink,suprem,§8127d,103757
80,glover,without,timmond,103757
81,eighth,part,forfeitur,103757
82,arm,caus,mcleod,103757
83,liver,feder,subscript,103757
84,nearbi,road,coahuila,103757
85,dolsen,except,administratrix,103757
86,lovic,2,spend,103757
87,patent,govern,arm,103757
88,return,damag,spartan,103757
89,sixth,trial,guilti,103757
90,399,present,yard,103757
91,master,find,prosecutor,103757
92,river,must,bridg,103757
93,except,petit,depart,103757
94,contract,§,hudson,103757
95,spartan,offic,dolsen,103757
96,§1229ba,counsel,glover,103757
97,kelleyvarizona,violat,worth,103757
98,indian,c,lovic,103757
99,price,parti,nearbi,103757
100,forfeitur,rep,master,103757
101,handler,reason,inform,103757
102,entri,justic,led2d,103757
103,petition,liquor,slave,103757
104,sick,could,vs,103757
105,teagu,new,90,103757
106,imput,navi,exempt,103757
107,hudson,make,burglari,103757
108,asylum,ed,§1229ba,103757
109,sickler,valu,698,103757
110,offens,paid,sick,103757
111,presid,district,kelleyvarizona,103757
112,georgia,receiv,gener,103757
113,testimonio,proceed,river,103757
114,jeopardi,n,claimant,103757
115,citi,crimin,crimin,103757
116,agent,assess,burlington,103757
117,treatment,construct,violat,103757
118,railroad,within,sickler,103757
119,claimant,prison,juri,103757
120,moulton,good,punish,103757
