,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,pension,pension,94146
1,feibelman,feibelman,feibelman,94146
2,landman,landman,landman,94146
3,indict,indict,feibelmanvpackard,94146
4,feibelmanvpackard,feibelmanvpackard,indict,94146
5,mcdonnel,v,mcdonnel,94146
6,wolff,mcdonnel,wolff,94146
7,disciplin,wolff,disciplin,94146
8,royster,disciplin,royster,94146
9,voelker,royster,voelker,94146
10,indors,voelker,indors,94146
11,masterson,indors,masterson,94146
12,greeley,masterson,greeley,94146
13,prison,greeley,expunct,94146
14,expunct,error,packard,94146
15,error,prison,beckwith,94146
16,packard,expunct,herndon,94146
17,herndon,packard,prison,94146
18,beckwith,beckwith,ray,94146
19,respond,herndon,solitari,94146
20,solitari,ray,v,94146
21,mose,respond,mose,94146
22,grand,solitari,simpson,94146
23,simpson,defend,misconduct,94146
24,ray,juri,grand,94146
25,misconduct,court,error,94146
26,edva1971,writ,edva1971,94146
27,wall,mose,respond,94146
28,634,state,louisiana,94146
29,supra,grand,634,94146
30,partnership,simpson,juri,94146
31,1882,misconduct,wall,94146
32,jointli,louisiana,writ,94146
33,partner,edva1971,jointli,94146
34,v,wall,1882,94146
35,summon,u,partnership,94146
36,confin,634,summon,94146
37,writ,supra,partner,94146
38,julia,partnership,julia,94146
39,seizur,district,414,94146
40,petition,1882,416,94146
41,414,jointli,confin,94146
42,416,partner,seizur,94146
43,wrong,summon,supra,94146
44,virginia,j,wrong,94146
45,demand,determin,j,94146
46,wait,damag,138,94146
47,j,trial,152,94146
48,138,confin,wait,94146
49,152,julia,virginia,94146
50,state,seizur,defend,94146
51,juri,charg,eastern,94146
52,determin,petition,foreman,94146
53,withhold,414,withhold,94146
54,foreman,416,damag,94146
55,court,wrong,determin,94146
56,wheat,virginia,retroact,94146
57,louisiana,sct,wheat,94146
58,retroact,judgment,demand,94146
59,joint,demand,108,94146
60,defend,wait,predat,94146
61,accus,eastern,joint,94146
62,prepar,138,equival,94146
63,108,152,prepar,94146
64,georg,unit,accus,94146
65,equival,1,georg,94146
66,decis,withhold,2983—2984,94146
67,charg,foreman,74—751,94146
68,contract,wheat,beat,94146
69,object,retroact,charg,94146
70,predat,joint,disciplinari,94146
71,money,accus,fourth,94146
72,receiv,prepar,su,94146
73,u,108,trial,94146
74,matter,georg,retain,94146
75,beat,matter,monetari,94146
76,74—751,claim,dicta,94146
77,2983—2984,equival,alvjam,94146
78,retain,decis,marshal,94146
79,disciplinari,contract,engag,94146
80,engag,object,matter,94146
81,marshal,requir,responsibil,94146
82,statut,predat,hearing1,94146
83,su,su,rehear,94146
84,judgment,fourth,object,94146
85,novemb,money,94,94146
86,bank,receiv,573—574,94146
87,prosecut,made,novemb,94146
88,damag,beat,alon,94146
89,notic,74—751,district,94146
90,rehear,2983—2984,621,94146
91,monetari,retain,u,94146
92,sum,disciplinari,2983,94146
93,dicta,engag,defect,94146
94,william,marshal,seriou,94146
95,alon,recov,johnson,94146
96,said,statut,recov,94146
97,present,proceed,here3,94146
98,john,us,27,94146
99,appeal,appeal,money,94146
