,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grind,grind,grind,90068
1,jute,jute,jute,90068
2,preclear,preclear,preclear,90068
3,rome,rome,rome,90068
4,cane,cane,cane,90068
5,moffat,moffat,moffat,90068
6,patent,patent,fictiti,90068
7,fictiti,fictiti,cordag,90068
8,cordag,cordag,patent,90068
9,veget,veget,veget,90068
10,monro,monro,quinlan,90068
11,quinlan,quinlan,monro,90068
12,season,season,season,90068
13,1968,1968,hemp,90068
14,charter,charter,1968,90068
15,hemp,hemp,zafra,90068
16,vote,vote,charter,90068
17,zafra,duti,vote,90068
18,land,zafra,nonenumer,90068
19,duti,plaintiff,duti,90068
20,nonenumer,land,sect,90068
21,sect,nonenumer,enumer,90068
22,enumer,sect,regist,90068
23,regist,enumer,preemption,90068
24,name,act,name,90068
25,preemption,name,scrip,90068
26,major,court,sugar,90068
27,scrip,regist,ton,90068
28,sugar,preemption,carr,90068
29,municip,major,major,90068
30,contract,scrip,preemptor,90068
31,ton,sugar,municip,90068
32,carr,municip,reject,90068
33,chang,contract,chang,90068
34,code,chang,georgia,90068
35,georgia,ton,plural,90068
36,preemptor,reject,code,90068
37,plaintiff,carr,patente,90068
38,attorney,code,coir,90068
39,plural,georgia,substanc,90068
40,substanc,case,1966,90068
41,convey,use,errvbautista,90068
42,act,preemptor,1873,90068
43,patente,rule,landoffic,90068
44,reject,made,plaintiff,90068
45,1966,attorney,suppos,90068
46,person,plural,default,90068
47,coir,substanc,land,90068
48,articl,convey,turner,90068
49,citi,patente,sisal,90068
50,default,upon,viso,90068
51,errvbautista,1966,codilla,90068
52,suppos,person,attorney,90068
53,landoffic,suppos,convey,90068
54,1873,1873,boerman,90068
55,import,word,1862,90068
56,proof,coir,pre1966,90068
57,fraud,articl,pretend,90068
58,turner,citi,tariff,90068
59,per,default,valorem,90068
60,tariff,errvbautista,philip,90068
61,sisal,proof,word,90068
62,receiv,landoffic,proof,90068
63,viso,state,articl,90068
64,1862,import,eli,90068
65,codilla,gener,unmanufactur,90068
66,valorem,fraud,flax,90068
67,boerman,per,fraud,90068
68,philip,turner,import,90068
69,pre1966,receiv,hanni,90068
70,elect,tariff,1912,90068
71,dollar,sisal,parol,90068
72,eli,alleg,cancel,90068
73,pretend,viso,unpreclear,90068
74,unmanufactur,1862,use,90068
75,flax,codilla,lorenzo,90068
76,offic,said,submiss,90068
77,parol,evid,grass,90068
78,settlement,pretend,settlement,90068
79,said,valorem,dollar,90068
80,1912,boerman,elect,90068
81,gener,philip,rule,90068
82,cancel,pre1966,silent,90068
83,sentenc,elect,contract,90068
84,hanni,one,per,90068
85,alleg,offic,34a1407a,90068
86,improv,provis,june,90068
87,submiss,dollar,grammat,90068
88,unpreclear,defend,citi,90068
89,court,eli,improv,90068
90,lorenzo,unmanufactur,wit,90068
91,word,wit,receiv,90068
92,grass,june,sun,90068
93,bill,parti,protest,90068
94,protest,flax,defer,90068
95,claus,parol,alleg,90068
96,made,settlement,tow,90068
97,parti,1912,reap,90068
98,car,cancel,porto,90068
99,upon,law,fabric,90068
100,provis,would,person,90068
101,34a1407a,sentenc,fraudul,90068
102,fraudul,hanni,perri,90068
103,use,govern,myth,90068
104,januari,show,er,90068
105,grammat,also,crossexamin,90068
106,titl,improv,plantat,90068
107,defer,submiss,notari,90068
108,case,unpreclear,crop,90068
109,porto,appear,sentenc,90068
110,tow,part,juli,90068
111,deed,us,15000,90068
112,june,lorenzo,gener,90068
113,sun,first,translat,90068
114,reap,issu,fifteenth,90068
115,crossexamin,grass,2504,90068
116,fabric,bill,show,90068
117,govern,silent,verdict,90068
118,perri,verdict,elector,90068
119,plantat,may,made,90068
120,issu,juli,rico,90068
121,notari,requir,twentythird,90068
122,product,protest,written,90068
123,crop,claus,januari,90068
124,myth,fact,defraud,90068
125,cent,car,edmand,90068
126,state,second,firstpastthepost,90068
127,assess,error,provis,90068
128,part,34a1407a,sworn,90068
129,wit,fraudul,second,90068
130,rico,ground,constantli,90068
131,ten,januari,document,90068
132,15000,titl,car,90068
133,one,must,ten,90068
134,definit,grammat,unambigu,90068
135,furnish,defer,1872,90068
136,document,porto,tribun,90068
137,juri,tow,appear,90068
138,defraud,er,mesn,90068
139,also,unit,similar,90068
140,translat,deed,colorado,90068
141,elector,time,purport,90068
142,tribun,except,month,90068
143,evid,sun,claus,90068
144,rule,reap,peasley,90068
145,ad,crossexamin,definit,90068
146,conspiraci,argument,fourth,90068
147,submit,fabric,product,90068
148,2504,practic,forg,90068
149,doctrin,perri,1908,90068
150,colorado,written,ad,90068
151,month,assess,conspiraci,90068
152,sworn,month,intellig,90068
153,failur,plantat,candid,90068
154,juli,notari,whereupon,90068
155,twentythird,refer,integr,90068
156,charg,product,break,90068
