,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,zeno,court,zeno,86972
1,tea,state,tea,86972
2,water,v,coal,86972
3,dealer,case,dealer,86972
4,school,land,skin,86972
5,coal,act,paragon,86972
6,wit,law,monongalia,86972
7,deed,unit,deed,86972
8,condemn,zeno,victim,86972
9,paragon,sct,irrig,86972
10,monongalia,us,water,86972
11,irrig,said,superintend,86972
12,skin,judgment,condemn,86972
13,victim,right,surveyor,86972
14,survey,claim,hirsch,86972
15,surveyor,evid,allnegro,86972
16,superintend,upon,bag,86972
17,bag,tea,collector,86972
18,court,defend,school,86972
19,load,deed,adler,86972
20,allnegro,plaintiff,wit,86972
21,hirsch,coal,mclouth,86972
22,offens,made,bankrupt,86972
23,adler,section,ladd,86972
24,mine,water,cut,86972
25,mclouth,offic,load,86972
26,bankrupt,co,store,86972
27,ladd,led2d,deputi,86972
28,print,would,mcc,86972
29,bank,shall,peggi,86972
30,mcc,petition,print,86972
31,peggi,may,paper,86972
32,lhwca,trial,offens,86972
33,desegreg,york,lhwca,86972
34,collect,dealer,desegreg,86972
35,agent,error,survey,86972
36,financ,wit,good,86972
37,york,sale,financ,86972
38,cut,new,testifi,86972
39,commiss,fact,cohabit,86972
40,mail,good,york,86972
41,attach,titl,printingoffic,86972
42,led2d,order,batesvil,86972
43,reclam,one,reclam,86972
44,deplet,school,walgreen,86972
45,voter,year,deplet,86972
46,printingoffic,bankrupt,mine,86972
47,lien,use,mclennan,86972
48,registr,collector,admonit,86972
49,batesvil,commiss,closur,86972
50,walgreen,writ,land,86972
51,restor,offens,grandfath,86972
52,petition,district,interior,86972
53,land,condemn,restor,86972
54,mobil,duti,attach,86972
55,cohabit,skin,evid,86972
56,mclennan,survey,contractor,86972
57,closur,time,voter,86972
58,admonit,appeal,permit,86972
59,grandfath,paper,leather,86972
60,leather,question,mail,86972
61,taxpay,victim,precinct,86972
62,precinct,paragon,mobil,86972
63,duti,appel,registr,86972
64,interior,monongalia,arkansa,86972
65,negro,irrig,glass,86972
66,1882,superintend,schwalb,86972
67,liquor,surveyor,metropolitan,86972
68,metropolitan,counti,offic,86972
69,sct,purchas,ebel,86972
70,collector,bank,taxpay,86972
71,unit,§,duti,86972
72,territori,bill,printer,86972
73,schwalb,paid,dumper,86972
74,judg,contract,lien,86972
75,permit,public,bigamist,86972
76,glass,permit,sect,86972
77,testifi,creditor,austin,86972
78,ebel,statut,elect,86972
79,austin,mr,womach,86972
80,printer,judg,testimoni,86972
81,marshal,interest,polygamist,86972
82,miner,bag,crossclaim,86972
83,new,print,subag,86972
84,valorem,record,sale,86972
85,acr,cut,1882,86972
86,writ,testifi,appoint,86972
87,trial,store,stale,86972
88,dumper,led,agent,86972
89,busi,receiv,cit,86972
90,state,must,creditor,86972
91,bigamist,mine,negro,86972
92,store,hirsch,thekla,86972
93,grant,part,gmac,86972
94,law,agent,descript,86972
95,schooner,load,trial,86972
96,womach,lien,valorem,86972
97,polygamist,author,lake,86972
98,said,crimin,instal,86972
99,sect,deputi,newspap,86972
100,stale,allnegro,16a,86972
101,crossclaim,testimoni,mcglone,86972
102,count,adler,year,86972
103,subag,attach,led2d,86972
104,instal,secretari,grenada,86972
105,cit,sentenc,judgment,86972
106,regul,mclouth,hous,86972
107,elect,see,drugstor,86972
108,verdict,owner,collect,86972
109,deputi,ladd,crimin,86972
110,practic,congress,marijuana,86972
111,zone,execut,court,86972
112,newspap,requir,goatskin,86972
113,fact,amend,assign,86972
114,arkansa,jurisdict,compon,86972
115,probat,assign,liquor,86972
116,thekla,decis,purchas,86972
117,manufactur,appoint,minnehoma,86972
118,gmac,show,harrison,86972
119,sup,parti,zone,86972
120,tax,govern,schooner,86972
121,perjuri,collect,sold,86972
122,16a,elect,secretari,86972
123,creditor,busi,titl,86972
124,reserv,mcc,perjuri,86972
125,summon,construct,bigami,86972
126,counti,respond,sentenc,86972
127,mcglone,properti,shell,86972
128,vessel,opinion,miner,86972
129,v,within,pouch,86972
130,marijuana,constitut,wax,86972
131,lake,tax,count,86972
132,grenada,peggi,acr,86972
133,case,financ,special,86972
134,partnership,necessari,paid,86972
135,secretari,possess,archer,86972
136,drugstor,lhwca,9023,86972
137,depart,could,carpet,86972
138,harrison,account,opera,86972
139,sentenc,desegreg,marshal,86972
140,plan,interior,owner,86972
141,goatskin,contractor,silk,86972
142,us,mail,tulsa,86972
143,shell,special,conveyor,86972
144,access,present,twentyfirst,86972
145,compon,amount,thomson,86972
146,ct,first,setoff,86972
147,minnehoma,grant,summon,86972
148,claim,sold,hebron,86972
149,definit,suit,writ,86972
150,minor,taxpay,section,86972
151,secur,review,necessari,86972
152,silk,convict,rape,86972
153,bigami,arkansa,woman,86972
154,richmond,place,definit,86972
155,1867,cohabit,sexual,86972
156,setoff,hous,greenbaum,86972
157,appel,per,impress,86972
158,nelson,held,chest,86972
159,repair,without,metal,86972
160,wax,juri,press,86972
161,press,secur,agre,86972
162,pouch,employ,631c,86972
163,metal,caus,richmond,86972
164,quash,certif,bickham,86972
165,treati,restor,tan,86972
166,archer,reclam,fact,86972
167,paid,note,nelson,86972
168,bond,deplet,1801,86972
169,jurisdict,voter,told,86972
170,carpet,printingoffic,repair,86972
171,commod,1,judg,86972
172,student,l,confess,86972
173,twentyfirst,person,access,86972
174,9023,registr,rug,86972
175,descript,vessel,14410,86972
176,opera,depart,libel,86972
177,mississippi,agre,quash,86972
178,thomson,batesvil,account,86972
179,children,corpor,numer,86972
180,stock,process,dress,86972
