,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,holker,court,car,87425
1,gypsum,state,seizur,87425
2,stauffer,v,search,87425
3,leather,case,polic,87425
4,car,act,street,87425
5,leas,law,holker,87425
6,probat,upon,gypsum,87425
7,lard,unit,leas,87425
8,rluipa,sct,stauffer,87425
9,monopol,plaintiff,consigne,87425
10,dunlap,petition,leather,87425
11,huston,us,rluipa,87425
12,search,error,roller,87425
13,norrislaguardia,compani,lard,87425
14,driesbach,§,cotton,87425
15,ir,defend,monopol,87425
16,warehous,order,huston,87425
17,nonunitari,tax,dunlap,87425
18,pipe,may,good,87425
19,billboard,judgment,dock,87425
20,dock,right,ir,87425
21,street,land,probat,87425
22,bushey,properti,driesbach,87425
23,gulden,would,nonunitari,87425
24,roller,shall,violat,87425
25,deed,juri,warehous,87425
26,arrowsmith,use,norrislaguardia,87425
27,sheriff,said,yard,87425
28,consigne,section,petition,87425
29,brower,statut,billboard,87425
30,cotton,claim,mail,87425
31,tank,power,roadblock,87425
32,sentenc,one,bushey,87425
33,wilts,constitut,gulden,87425
34,wool,district,juri,87425
35,bankrupt,patent,bankrupt,87425
36,compani,offic,tank,87425
37,indiana,question,sheriff,87425
38,roadblock,author,patent,87425
39,norman,made,arrowsmith,87425
40,drug,railroad,brower,87425
41,checkpoint,u,church,87425
42,negro,led2d,wilts,87425
43,incom,bill,creditor,87425
44,tristat,proceed,pipe,87425
45,merchandis,car,per,87425
46,adea,feder,use,87425
47,salina,evid,deleg,87425
48,saw,public,error,87425
49,brentwood,congress,pen,87425
50,pennywit,see,borrow,87425
51,kwh,co,militari,87425
52,snell,commiss,mortgag,87425
53,stockyard,contract,valorem,87425
54,cutler,appeal,norman,87425
55,pawl,time,merchandis,87425
56,1937,suit,tristat,87425
57,land,violat,seiz,87425
58,grand,1,saw,87425
59,cattl,sale,checkpoint,87425
60,bridgaman,person,pennywit,87425
61,hewitt,jurisdict,brentwood,87425
62,consolid,good,wool,87425
63,ratchet,corpor,kwh,87425
64,bruton,part,salina,87425
65,policymak,per,stop,87425
66,postmast,requir,fuel,87425
67,religi,without,snell,87425
68,quartermast,fact,cutler,87425
69,texa,amend,pawl,87425
70,alvcommonwealth,issu,order,87425
71,invoic,led,1937,87425
72,400,valu,sarah,87425
73,chevron,mr,adea,87425
74,parker,search,summari,87425
75,apprais,street,bridgaman,87425
76,pen,year,offic,87425
77,tax,polic,consolid,87425
78,malcolm,duti,ratchet,87425
79,plan,purpos,stockyard,87425
80,steel,provis,policymak,87425
81,stop,mortgag,circular,87425
82,grain,decis,grand,87425
83,dockag,reason,valu,87425
84,bankruptci,creditor,malcolm,87425
85,§666a1b,govern,alvcommonwealth,87425
86,texcrr,seizur,hewitt,87425
87,board,within,duti,87425
88,barrel,judg,bruton,87425
89,verdict,parti,fourth,87425
90,anick,leas,bankruptci,87425
91,militari,whether,dockag,87425
92,17a,provid,§666a1b,87425
93,florida,file,unload,87425
94,1952,decre,storag,87425
95,court,gener,chevron,87425
96,church,opinion,religi,87425
97,kinzi,stock,unreason,87425
98,patent,note,texcrr,87425
99,rate,2,apprais,87425
100,pennsylvania1,suprem,anick,87425
101,masson,day,400,87425
102,commiss,could,masson,87425
103,fuel,make,pennsylvania1,87425
104,distilleri,record,17a,87425
105,agent,secur,barrel,87425
106,assess,grant,parker,87425
107,fleme,two,kinzi,87425
108,agency’,must,distilleri,87425
109,unload,new,postmast,87425
110,territori,rule,quartermast,87425
111,mail,circuit,sorbothan,87425
112,sarah,id,indiana,87425
113,lac,interest,agency’,87425
114,seizur,counti,freud,87425
115,sorbothan,ct,dispens,87425
116,freud,construct,lac,87425
117,bill,except,utah,87425
118,contempt,also,grain,87425
119,vessel,deed,grade,87425
120,agenc,petit,agenc,87425
121,villag,rate,texa,87425
122,water,trial,nineti,87425
123,grade,bankruptci,jesu,87425
124,elev,bankrupt,invoic,87425
125,creditor,held,fleme,87425
