,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tillinghast,state,fish,98770
1,drake,court,tillinghast,98770
2,hair,fish,drake,98770
3,counsellor,case,hair,98770
4,foreman,v,counsellor,98770
5,fish,tillinghast,foreman,98770
6,indian,drake,glove,98770
7,glove,hair,marijuana,98770
8,guardian,plaintiff,guardian,98770
9,medic,law,medic,98770
10,marijuana,counsellor,indian,98770
11,trust,foreman,train,98770
12,ohio,indian,trust,98770
13,alien,trust,japanes,98770
14,copyright,glove,silk,98770
15,silk,upon,ward,98770
16,japanes,patent,higgin,98770
17,higgin,guardian,copyright,98770
18,rate,medic,ohio,98770
19,railway,train,lamar,98770
20,micou,marijuana,micou,98770
21,patent,defend,lear,98770
22,lamar,sct,alien,98770
23,lear,us,refin,98770
24,refin,right,volum,98770
25,volum,rate,rate,98770
26,ward,york,york,98770
27,train,ohio,patent,98770
28,domicil,mr,railway,98770
29,car,alien,domicil,98770
30,incom,railway,confisc,98770
31,cooper,copyright,albuquerqu,98770
32,albuquerqu,ward,cooper,98770
33,court,compani,publish,98770
34,confisc,silk,bath,98770
35,bath,act,bleach,98770
36,publish,japanes,plaintiff,98770
37,drug,higgin,roadmast,98770
38,plaintiff,new,car,98770
39,bleach,duti,chlorin,98770
40,roadmast,lamar,invest,98770
41,california,railroad,acid,98770
42,print,micou,drug,98770
43,chlorin,l,joinder,98770
44,acid,lear,duti,98770
45,necess,sup,defens,98770
46,report,car,print,98770
47,joinder,rep,incom,98770
48,invest,refin,reserv,98770
49,duti,volum,california,98770
50,compani,work,necess,98770
51,state,incom,muriat,98770
52,work,ct,case,98770
53,treati,decis,work,98770
54,led2d,made,state,98770
55,rep,domicil,sovereignti,98770
56,muriat,unit,injunct,98770
57,sovereignti,section,truste,98770
58,sct,california,sim,98770
59,railroad,confisc,seneca,98770
60,sup,publish,mr,98770
61,reserv,reserv,game,98770
62,sim,defens,control,98770
63,defens,public,witt,98770
64,land,author,law,98770
