,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tomlinson,court,tomlinson,101813
1,chickasaw,tomlinson,chickasaw,101813
2,nonnam,v,nonnam,101813
3,nesbit,state,class,101813
4,debentur,chickasaw,nesbit,101813
5,3001e2,appeal,debentur,101813
6,class,bond,bond,101813
7,dura,judgment,3001e2,101813
8,loss,nonnam,appeal,101813
9,bond,class,dura,101813
10,judgment,act,judgment,101813
11,act,law,director,101813
12,mail,case,chapman,101813
13,appeal,parti,inflat,101813
14,chapman,nesbit,parti,101813
15,registr,debentur,registr,101813
16,compani,action,loss,101813
17,inflat,plaintiff,mail,101813
18,vermont,u,citi,101813
19,misrepresent,citi,action,101813
20,hampshir,compani,vermont,101813
21,decatur,3001e2,coupon,101813
22,township,unit,misrepresent,101813
23,contracept,dura,court,101813
24,speech,director,decatur,101813
25,court,stock,hampshir,101813
26,offici,§,contracept,101813
27,allen,upon,precinct,101813
28,settlement,loss,stock,101813
29,director,damag,damag,101813
30,precinct,new,allen,101813
31,railroad,petition,township,101813
32,unit,circuit,indiana,101813
33,law,issu,settlement,101813
34,coupon,may,speech,101813
35,polic,shall,causat,101813
36,illinoi,railroad,offici,101813
37,indiana,mail,elect,101813
38,inhabit,registr,capac,101813
39,capac,defend,certiorari,101813
40,loui,coupon,memphi,101813
41,causat,chapman,inhabit,101813
42,memphi,corpor,indianapoli,101813
43,state,inflat,name,101813
44,member,c,member,101813
45,execut,sct,fenton,101813
46,indianapoli,vermont,polic,101813
47,advertis,name,forthcom,101813
48,fenton,led2d,st,101813
49,forthcom,amend,revers,101813
50,commerci,statut,loui,101813
51,price,st,8000,101813
52,8000,certiorari,advertis,101813
53,citi,misrepresent,unsolicit,101813
54,revers,co,remittitur,101813
55,parti,elect,300000,101813
56,remittitur,revers,illinoi,101813
57,led2d,error,issu,101813
58,300000,offici,commerci,101813
59,unsolicit,hampshir,new,101813
60,corpor,right,—,101813
61,nation,settlement,popul,101813
62,100000,public,100000,101813
63,econom,member,certifi,101813
64,record,decatur,railway,101813
65,railway,see,su,101813
66,missouri,township,861b,101813
67,st,indiana,econom,101813
68,purchas,writ,convenien,101813
69,york,us,circuit,101813
70,convenien,contracept,bayard,101813
71,861b,precinct,plaintiff,101813
72,bayard,allen,law,101813
73,young,speech,861a,101813
74,net,polic,u,101813
75,861a,feder,parent,101813
76,damag,offic,344c,101813
77,offic,interest,monel,101813
78,344c,capac,entitl,101813
79,monel,district,young,101813
80,1869,execut,c,101813
81,upon,railway,net,101813
82,indian,illinoi,railroad,101813
83,v,causat,voter,101813
84,earn,entitl,78u4b4,101813
85,central,inhabit,price,101813
86,incorpor,york,corpor,101813
87,virginia,loui,central,101813
88,wisconsin,record,treati,101813
89,clerk,memphi,consolid,101813
90,certiorari,said,tit,101813
91,78u4b4,nation,spray,101813
92,1895,indianapoli,amend,101813
93,sct,one,execut,101813
94,elect,price,virginia,101813
95,popul,suit,1869,101813
96,feder,certifi,complaint,101813
97,spray,secur,public,101813
98,plaintiff,rule,1895,101813
99,secur,advertis,cola,101813
100,certifi,su,brandon,101813
101,tit,fenton,bertha,101813
102,§,forthcom,incorpor,101813
103,treati,treati,missouri,101813
104,petition,commerci,children,101813
105,ninth,complaint,earn,101813
106,co,constitut,bartonvpetit,101813
107,c,id,writ,101813
108,cola,8000,clerk,101813
109,brandon,caus,347,101813
110,circuit,virginia,condom,101813
111,bertha,purchas,v,101813
112,stock,1,nation,101813
113,counti,gener,wisconsin,101813
114,writ,requir,york,101813
115,bartonvpetit,—,approv,101813
116,interven,remittitur,forum,101813
117,marshal,provid,led2d,101813
118,juri,300000,secur,101813
119,voter,unsolicit,neglig,101813
120,forum,popul,shall,101813
121,condom,econom,act,101813
122,cir,respond,pamphlet,101813
123,consolid,missouri,ninth,101813
124,new,net,award,101813
125,verdict,100000,petition,101813
126,error,approv,holder,101813
127,pamphlet,would,interven,101813
128,stockhold,j,15b,101813
129,said,parent,payabl,101813
130,citizen,clerk,1931,101813
131,widow,neglig,former,101813
132,ny,judici,ny,101813
133,28,central,id,101813
134,shall,held,recit,101813
135,u,young,see,101813
136,case,voter,284,101813
137,condit,consolid,litig,101813
138,15b,children,288,101813
139,us,protect,record,101813
140,former,object,objector,101813
141,render,convenien,babi,101813
142,commission,benefit,28,101813
143,object,861b,compani,101813
144,fund,award,judici,101813
145,1931,bayard,proxim,101813
146,proxim,notic,widow,101813
147,recit,condit,marshal,101813
148,origin,incorpor,share,101813
149,issu,28,benefit,101813
150,non,sale,satisfi,101813
151,objector,861a,non,101813
152,complaint,person,interest,101813
153,intervent,govern,e,101813
154,1925,citizen,offic,101813
155,entitl,e,dividend,101813
156,babi,section,fund,101813
157,depend,earn,februari,101813
158,dividend,fund,98,101813
159,notic,made,intervent,101813
160,board,344c,incvclapp,101813
161,judici,monel,j,101813
162,subscrib,1869,purchas,101813
163,depart,allow,18002,101813
164,children,also,noncommerci,101813
165,death,time,§,101813
166,1853,tit,pub,101813
167,entiti,indian,cir,101813
168,284,share,marino,101813
169,cede,death,last,101813
170,parent,file,1925,101813
171,tennesse,wisconsin,excess,101813
172,incvclapp,counti,1853,101813
173,approv,question,entiti,101813
174,f2d,78u4b4,condit,101813
175,noncommerci,verdict,cede,101813
176,municip,juri,verdict,101813
177,18002,1895,object,101813
178,347,servic,mun,101813
179,marino,must,protect,101813
180,servic,februari,depend,101813
181,foreign,litig,240b,101813
182,feb,trial,death,101813
183,tex,holder,vote,101813
184,neglig,spray,subscrib,101813
185,land,f2d,b,101813
186,workmen,year,notic,101813
187,action,former,alic,101813
188,288,could,muse,101813
189,seiz,marshal,tex,101813
190,paragraph,payabl,237c,101813
191,see,347,workmen,101813
192,immun,origin,paragraph,101813
193,defend,purpos,propos,101813
194,protect,f,electr,101813
195,—,ninth,batesvil,101813
196,satisfi,b,fi,101813
197,pub,2,hutto,101813
198,section,part,f,101813
199,j,cola,3d,101813
200,review,brought,plead,101813
201,mun,brandon,asthmat,101813
202,plead,forum,fa,101813
203,regist,author,connexion,101813
204,fraud,decis,remit,101813
205,usca,first,stockhold,101813
206,alic,bertha,indian,101813
207,improvid,jurisdict,1978,101813
208,1983,6,76,101813
209,240b,limit,suffer,101813
210,valid,privat,citizen,101813
211,name,bartonvpetit,ingersol,101813
212,last,suprem,may,101813
213,muse,interven,privat,101813
214,inform,fact,repugn,101813
215,juli,repres,intern,101813
216,vote,render,improvid,101813
217,award,recit,repres,101813
218,fi,satisfi,feb,101813
219,237c,board,ernst,101813
220,payabl,plead,owen,101813
221,constitut,commission,240a,101813
222,trial,vote,hen,101813
223,interest,last,barton,101813
224,batesvil,follow,appeal1,101813
225,fa,ct,link,101813
226,trust,condom,co,101813
227,hutto,appli,inc,101813
228,invest,petit,restrict,101813
229,connexion,whether,1983,101813
230,ingersol,cir,lie,101813
231,jurisdict,provis,assembl,101813
232,appelle,proceed,supplementari,101813
233,asthmat,depend,447,101813
234,declin,truste,938,101813
235,french,valid,52,101813
236,devic,pamphlet,1997,101813
237,thoma,hold,2018,101813
238,share,dividend,tennesse,101813
239,suit,7,allow,101813
240,employ,stockhold,statut,101813
241,procedur,paid,addresse,101813
242,su,1931,mailbox,101813
243,barton,claim,vexati,101813
244,supplementari,excess,commonlaw,101813
245,district,procedur,passion,101813
246,assembl,review,difficulti,101813
247,1928,therefor,leahi,101813
248,hen,widow,keeton,101813
249,child,intern,feder,101813
250,affair,ed,causal,101813
251,restrict,ny,50000,101813
252,caus,98,obligor,101813
253,diseas,direct,qualifi,101813
254,240a,statement,sembl,101813
255,appeal1,mr,french,101813
256,50000,inc,1878,101813
257,tort,present,brief,101813
258,petit,propos,todd,101813
259,product,284,16th,101813
260,benefit,supra,wash,101813
261,payment,prove,sooner,101813
262,76,alleg,meredith,101813
263,1852,288,contrast,101813
264,contend,4,canvass,101813
