,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,extradit,state,extradit,85662
1,treati,court,treati,85662
2,select,extradit,select,85662
3,land,treati,land,85662
4,bond,land,state,85662
5,negro,parti,negro,85662
6,1807,select,parti,85662
7,parti,act,bond,85662
8,damag,unit,indemn,85662
9,testifi,bond,1807,85662
10,louisiana,case,testifi,85662
11,state,law,louisiana,85662
12,indemn,negro,unit,85662
13,offens,upon,damag,85662
14,act,decre,decre,85662
15,martin,indemn,martin,85662
16,survey,1807,offens,85662
17,supersedea,louisiana,act,85662
18,court,damag,supersedea,85662
19,1819,testifi,law,85662
20,appeal,section,survey,85662
21,decre,offens,1819,85662
22,cost,appeal,court,85662
23,condemn,sale,upon,85662
24,greenleaf,made,greenleaf,85662
25,error,person,section,85662
26,delay,right,sale,85662
27,colour,statut,colour,85662
28,durand,martin,durand,85662
29,mortgag,survey,delay,85662
30,wit,error,condemn,85662
31,school,supersedea,case,85662
32,case,could,tri,85662
33,detent,1819,detent,85662
34,certif,rule,person,85662
35,captur,delay,captur,85662
36,countri,wit,countri,85662
37,sale,shall,wit,85662
38,mexican,cost,could,85662
39,tri,condemn,cost,85662
40,lieu,greenleaf,school,85662
41,orlean,one,slave,85662
42,secur,colour,lieu,85662
43,unit,properti,mexican,85662
44,writ,subject,emin,85662
45,slave,countri,chile,85662
46,chile,tri,appeal,85662
47,titl,certif,certif,85662
48,mortgagor,durand,examin,85662
49,sheriff,judgment,mortgagor,85662
50,emin,trial,orlean,85662
51,preemption,writ,made,85662
52,upon,mortgag,sheriff,85662
53,properti,school,confirm,85662
54,debt,secur,mortgag,85662
55,examin,defend,doubt,85662
56,landoffic,may,thirtysixth,85662
57,rent,captur,dishonest,85662
58,thirtysixth,detent,secur,85662
59,dishonest,examin,subject,85662
60,judgment,titl,infract,85662
61,brig,claim,landoffic,85662
62,seventh,congress,preemption,85662
63,defect,slave,certifi,85662
64,amount,give,statut,85662
65,doubt,mexican,brig,85662
66,fugit,doubt,seventh,85662
67,segunda,lieu,color,85662
68,embarrassment1,final,error,85662
69,construe7,orlean,segunda,85662
70,certifi,confirm,construe7,85662
71,foreclosur,order,embarrassment1,85662
72,section,emin,fugit,85662
73,britain,sheriff,rent,85662
74,infract,would,right,85662
75,1818,provis,give,85662
76,texasvchil,certifi,final,85662
77,confirm,proceed,proce,85662
78,color,chile,texasvchil,85662
79,profit,mortgagor,britain,85662
80,district,possess,1818,85662
81,measure2,brought,defect,85662
82,law,interest,rule,85662
83,california,requir,writ,85662
84,josefa,preemption,measure2,85662
85,allowed4,debt,foreclosur,85662
86,dispos,district,josefa,85662
87,rule,1,allowed4,85662
88,repeal,found,union6,85662
89,sixteenth,govern,sixteenth,85662
90,equiti,time,admiralti,85662
91,union6,color,trial,85662
92,mortgage,judg,great,85662
93,crime,power,justice5,85662
94,justice5,equiti,1820,85662
95,made,proce,equiti,85662
96,vessel,landoffic,chanceri,85662
97,evid,rent,brought,85662
98,govern,thirtysixth,asylum,85662
99,asylum,dishonest,authoris,85662
100,authoris,amount,pend,85662
101,proce,brig,mortgage,85662
102,pend,seventh,languag,85662
103,charg,infract,dispos,85662
104,grant,execut,debt,85662
105,1820,evid,suit3,85662
106,defend,defect,titl,85662
107,suit3,vessel,benefici,85662
108,recov,effect,exclud,85662
109,moieti,within,found,85662
110,perkinss,admiralti,profit,85662
111,patent,languag,shall,85662
112,eject,great,perkinss,85662
113,provis,fugit,possess,85662
114,plaintiff,money,moieti,85662
115,eckford,segunda,repeal,85662
116,person,embarrassment1,one,85662
117,requir,construe7,eckford,85662
118,africa,offic,noriega,85662
119,interest,foreclosur,africa,85662
120,noriega,britain,provis,85662
121,settler,v,bentham,85662
122,thereto,plaintiff,seizur,85662
123,power,1818,brougham,85662
124,surrend,reason,import,85662
125,benefici,texasvchil,mutandi,85662
126,languag,pend,mutati,85662
127,bentham,dispos,judg,85662
128,seizur,profit,eject,85662
129,surveyor,might,settler,85662
130,chanceri,import,demand,85662
131,equal,charg,california,85662
132,brougham,grant,either,85662
133,mutandi,california,writer,85662
