,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,zane,state,zane,104571
1,cobr,court,cobr,104571
2,grossreceipt,act,grossreceipt,104571
3,moloney,v,moloney,104571
4,hammel,tax,disclosur,104571
5,6b1,compani,hammel,104571
6,persia,properti,tax,104571
7,search,case,6b1,104571
8,director,unit,persia,104571
9,tribe,u,properti,104571
10,obscen,section,act,104571
11,traffic,zane,director,104571
12,tax,defend,deced,104571
13,foia,§,repeal,104571
14,lascivi,cobr,obscen,104571
15,factor,contract,foia,104571
16,meander,grossreceipt,search,104571
17,philippin,railroad,traffic,104571
18,environment,l,lascivi,104571
19,wallac,ct,tribe,104571
20,land,moloney,compani,104571
21,venu,disclosur,meander,104571
22,lewd,upon,administratrix,104571
23,indian,amend,factor,104571
24,hud,power,wallac,104571
25,compani,hammel,environment,104571
26,statement,law,section,104571
27,master,land,lewd,104571
28,fla,gener,hud,104571
29,disclosur,sct,philippin,104571
30,deced,plaintiff,seizur,104571
31,cigarett,may,inform,104571
32,gage,ed,venu,104571
33,alimoni,director,fla,104571
34,cpsa,error,amend,104571
35,car,6b1,cpsa,104571
36,repeal,persia,gage,104571
37,properti,mr,cigarett,104571
38,nelson,deced,aid,104571
39,nepa,action,railroad,104571
40,road,suit,alimoni,104571
41,newspap,petition,articl,104571
42,1862,search,nepa,104571
43,consul,one,furnac,104571
44,furnac,repeal,nelson,104571
45,interst,new,statement,104571
46,inform,bank,elliott,104571
47,administratrix,said,seiz,104571
48,elliott,articl,unmail,104571
49,infam,inform,consul,104571
50,patent,would,infam,104571
51,unmail,tribe,117d,104571
52,green,feder,newspap,104571
53,bond,statut,contract,104571
54,117d,us,itali,104571
55,itali,provis,death,104571
56,act,obscen,1862,104571
57,minnesota,claim,palatka,104571
58,compens,co,vehicl,104571
59,warrant,statement,wymanvunit,104571
60,tribal,traffic,green,104571
61,palatka,york,ct,104571
62,estat,death,swampland,104571
63,wymanvunit,judgment,1923,104571
64,death,right,brede,104571
65,forum,evid,reserv,104571
66,swampland,foia,gener,104571
67,kill,factor,husband,104571
68,aid,seizur,power,104571
69,report,requir,tribal,104571
70,state,bond,welker,104571
71,move,report,lien,104571
72,brede,wallac,entireti,104571
73,commiss,possess,report,104571
74,advanc,govern,swamp,104571
75,treati,lascivi,forum,104571
76,imprison,aid,master,104571
77,welker,made,proce,104571
78,vehicl,1,otho,104571
79,impact,citi,pennington,104571
80,owner,justic,impact,104571
81,inadvert,administratrix,advanc,104571
82,intrast,lien,thurston,104571
83,entireti,except,inadvert,104571
84,mail,meander,minnesota,104571
85,§,constitut,1916,104571
86,otho,shall,plainview,104571
87,franchis,titl,kill,104571
88,proce,interst,opelika,104571
89,pennington,congress,pac,104571
90,seizur,philippin,coolidg,104571
91,antitrust,reserv,l,104571
92,loss,environment,net,104571
93,juli,indian,stearn,104571
94,articl,sale,resid,104571
95,railroad,venu,move,104571
96,secretari,grant,york,104571
97,plainview,district,car,104571
98,captur,2,imprison,104571
99,seiz,lewd,persian,104571
100,section,hud,compromis,104571
101,opelika,question,intrast,104571
102,thurston,n,italian,104571
103,bank,within,indian,104571
104,stearn,car,convenien,104571
105,tenant,estat,tenanc,104571
106,develop,master,inchoat,104571
107,commerc,fla,intrevact,104571
108,gener,seiz,road,104571
109,swamp,use,moe,104571
110,court,stat,jerri,104571
111,cotton,sup,hallenborg,104571
112,italian,appeal,tenant,104571
113,tenanc,road,locomot,104571
114,contract,effect,possess,104571
115,convenien,resid,safeti,104571
116,1923,see,mail,104571
117,intrevact,nation,u,104571
118,train,reason,gross,104571
119,persian,cigarett,manslaught,104571
120,manslaught,gage,warrant,104571
121,titl,alimoni,antitrust,104571
122,jerri,charg,44,104571
123,moe,without,guaranti,104571
124,coolidg,interest,provis,104571
125,1916,cpsa,deposit,104571
126,hallenborg,owner,captur,104571
127,v,secretari,1878,104571
128,consign,patent,develop,104571
129,railway,nelson,trover,104571
130,district,impos,consign,104571
131,overflow,paid,interst,104571
132,capit,servic,plain,104571
133,servic,vehicl,impos,104571
134,jersey,husband,absent,104571
135,trover,r,wife,104571
136,warrantless,led,overflow,104571
137,1878,opinion,laureau,104571
138,263,held,warrantless,104571
139,possess,nepa,consular,104571
140,amend,proce,ed,104571
141,denni,green,lra,104571
142,lake,newspap,denni,104571
143,citizen,corpor,§,104571
144,govern,suprem,antonio,104571
145,consular,1862,franchis,104571
146,offens,compens,doctrin,104571
147,l,consul,state,104571
148,bail,furnac,hanscom,104571
149,exempt,whether,triay,104571
150,led2d,warrant,jacksonvil,104571
151,survivor,elliott,recogniz,104571
152,jacksonvil,part,suit,104571
153,error,proceed,survivor,104571
154,recogniz,affirm,68,104571
155,locomot,find,essex,104571
156,husband,time,compens,104571
157,laureau,advanc,wyman,104571
158,iron,commiss,n,104571
159,use,infam,except,104571
160,ct,1923,5219,104571
161,murray,construct,exempt,104571
162,item,led2d,41,104571
163,absent,amount,bunnel,104571
