,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,price,86672
1,heyward,state,bond,86672
2,mendelson,v,union,86672
3,gac,case,heyward,86672
4,arkla,law,pension,86672
5,saloy,plaintiff,mendelson,86672
6,price,bond,gac,86672
7,ray,unit,arkla,86672
8,probat,defend,saloy,86672
9,summerfield,upon,town,86672
10,leve,us,foreign,86672
11,union,act,appoint,86672
12,billboard,judgment,ray,86672
13,murray,sct,summerfield,86672
14,fortieth,said,commerc,86672
15,interst,l,plaintiff,86672
16,dragon,would,billboard,86672
17,unc,price,murray,86672
18,remov,district,leve,86672
19,verdict,union,passeng,86672
20,liggett,u,fortieth,86672
21,offic,offic,remov,86672
22,3115,statut,notic,86672
23,indict,ed,probat,86672
24,mortgag,jurisdict,dragon,86672
25,collector,error,unc,86672
26,whiski,juri,territori,86672
27,interrog,made,liggett,86672
28,rate,ct,offic,86672
29,subrog,commerc,louisiana,86672
30,territori,section,3115,86672
31,endors,may,law,86672
32,commerc,right,rate,86672
33,suspect,new,grand,86672
34,agnew,commiss,newspap,86672
35,habea,led2d,whiski,86672
36,stewartvingl,compani,edward,86672
37,corpvparamount,mr,jackson,86672
38,85673,amend,agnew,86672
39,labor,appeal,subrog,86672
40,cigarett,rate,stewartvingl,86672
41,decre,citi,clerk,86672
42,town,circuit,suspect,86672
43,gonshaye,appoint,juri,86672
44,intrast,person,corpvparamount,86672
45,maritim,§,85673,86672
46,return,foreign,summon,86672
47,sawyer,appel,endors,86672
48,tungu,properti,gonshaye,86672
49,indian,notic,interrog,86672
50,audit,co,interst,86672
51,vike,evid,mortgag,86672
52,iirira,rule,cigarett,86672
53,bloch,remov,aver,86672
54,mccarthyvprovost,see,tungu,86672
55,plaintiff,territori,advertis,86672
56,death,town,return,86672
57,depict,interst,sawyer,86672
58,jackson,question,vike,86672
59,partit,pension,commiss,86672
60,hay,1,offer,86672
61,hartigan,shall,mccarthyvprovost,86672
62,zbaraz,requir,iirira,86672
63,bissel,action,bloch,86672
64,clerk,bill,mniel,86672
65,sag,mortgag,audit,86672
66,nizer,petition,verdict,86672
67,bond,sup,depict,86672
68,beaver,heyward,amend,86672
69,auditor,caus,zbaraz,86672
70,commiss,respond,hartigan,86672
71,board,per,beaver,86672
72,appellantsvdavid,duti,relat,86672
73,court,constitut,sag,86672
74,grand,one,nizer,86672
75,newspap,corpor,negoti,86672
76,state,sale,judgment,86672
77,appoint,order,bissel,86672
78,crop,louisiana,484,86672
79,notic,claim,appellantsvdavid,86672
80,scienter,mendelson,indict,86672
81,passeng,time,declar,86672
82,bank,counti,commerci,86672
83,advertis,without,suffici,86672
84,section,within,intrast,86672
85,sale,gac,competit,86672
86,foreclosur,decre,faith,86672
87,1918,provid,per,86672
88,deport,declar,arizona,86672
89,bate,return,partit,86672
90,woodburi,relat,court,86672
91,compani,opinion,knowingli,86672
92,mniel,servic,coupon,86672
93,uswa,gener,holbrook,86672
94,101a2,public,hay,86672
95,relianc,land,uswa,86672
96,knowingli,board,scienter,86672
97,citi,suit,duti,86672
98,526,arkla,labor,86672
99,summon,york,101a2,86672
100,nonresid,record,ed,86672
101,amend,passeng,la,86672
102,williamson,pay,526,86672
103,sentenc,whether,habea,86672
104,yavapai,fact,woodburi,86672
105,middleport,reason,bate,86672
106,fare,money,l,86672
107,2252,verdict,immigr,86672
108,484,saloy,foreclosur,86672
109,noncommerci,could,canada,86672
110,wash,provis,auditor,86672
111,month,alleg,crop,86672
112,agent,trial,yavapai,86672
113,presid,indict,middleport,86672
114,conniv,congress,etc,86672
115,20400,labor,maritim,86672
116,holbrook,rep,relianc,86672
117,673,2,citi,86672
118,represent,ray,presid,86672
119,edward,clerk,countri,86672
120,coupon,probat,appel,86672
121,§8a3,file,led2d,86672
122,1657,note,2252,86672
123,servitud,n,alien,86672
