,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ruckman,court,tax,93944
1,troy,state,state,93944
2,tax,v,v,93944
3,messag,tax,ruckman,93944
4,fleischman,unit,troy,93944
5,3466,case,court,93944
6,patent,upon,unit,93944
7,court,act,messag,93944
8,subcombin,§,fleischman,93944
9,elk,ruckman,3466,93944
10,communist,us,deed,93944
11,subpoena,properti,subcombin,93944
12,opdyk,sct,elk,93944
13,nonresid,bank,admiralti,93944
14,mauld,jurisdict,opdyk,93944
15,legaci,law,attach,93944
16,maxwel,deed,possess,93944
17,invent,troy,communist,93944
18,bank,possess,vessel,93944
19,land,bond,subpoena,93944
20,loss,vessel,libel,93944
21,proletariat,co,mauld,93944
22,montana,compani,maritim,93944
23,debt,messag,maxwel,93944
24,prioriti,parti,legaci,93944
25,state,led,nonresid,93944
26,replic,land,proletariat,93944
27,cori,claim,bank,93944
28,competit,fleischman,trust,93944
29,voyag,patent,loss,93944
30,calhoun,plaintiff,cori,93944
31,1853,3466,replic,93944
32,lien,suit,lien,93944
33,libel,contract,montana,93944
34,dawson,would,prioriti,93944
35,georgia,question,bond,93944
36,ship,made,calhoun,93944
37,rachelvth,power,invent,93944
38,admittedmartin,amount,debt,93944
39,maritim,interest,principl,93944
40,schooner,attach,1853,93944
41,interest,l,dawson,93944
42,demurr,admiralti,upon,93944
43,admiralti,ed,rachelvth,93944
44,telegraph,1,admittedmartin,93944
45,repair,may,ship,93944
46,vermejo,libel,amount,93944
47,brig,trust,led,93944
48,board,constitut,marriag,93944
49,larald,one,1862,93944
50,marriag,congress,vermejo,93944
51,serr,govern,jurisdict,93944
52,underwrit,2,larald,93944
53,consolid,debt,voyag,93944
54,sherman,new,serr,93944
55,condemn,citi,patent,93944
56,neglig,subcombin,competit,93944
57,coin,petition,nation,93944
58,unit,elk,parti,93944
59,plea,lien,brig,93944
60,committe,loss,repair,93944
61,unrep,rate,schooner,93944
62,tort,proceed,demurr,93944
63,l,nation,underwrit,93944
64,pear,communist,citizenship,93944
65,v,first,sherman,93944
66,fed,subpoena,§,93944
