,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,noordland,court,labor,87385
1,thane,state,estat,87385
2,machin,v,ct,87385
3,cattl,case,contract,87385
4,8132,compani,assign,87385
5,pryor,defend,harrison,87385
6,leve,said,defend,87385
7,rayburn,act,noordland,87385
8,clamp,unit,l,87385
9,servia,u,said,87385
10,car,plaintiff,thane,87385
11,coal,law,ed,87385
12,kickback,upon,compani,87385
13,council,tax,juri,87385
14,seely,l,railroad,87385
15,perea,ct,sell,87385
16,obscen,contract,prosecutor,87385
17,ea,§,8132,87385
18,picket,sct,u,87385
19,burglari,appeal,rayburn,87385
20,loud,judgment,pryor,87385
21,ga,ed,servia,87385
22,caldin,properti,clamp,87385
23,acm,error,lien,87385
24,peremptori,us,car,87385
25,bogardu,railroad,assess,87385
26,ttab,co,seely,87385
27,moral,made,ea,87385
28,gift,statut,kickback,87385
29,miner,land,perea,87385
30,elihpa,may,fault,87385
31,afdc,district,secondari,87385
32,attygen,question,pay,87385
33,flander,juri,loud,87385
34,prosecutor,right,stock,87385
35,feca,would,picket,87385
36,benham,parti,acm,87385
37,assign,claim,missouri,87385
38,1902,time,court,87385
39,prepay,rule,damag,87385
40,telegraph,estat,caldin,87385
41,patent,petition,leve,87385
42,longshoreman,one,ttab,87385
43,downman,shall,bogardu,87385
44,lien,order,elihpa,87385
45,shipman,sup,burglari,87385
46,deposit,feder,attygen,87385
47,esaa,bond,cattl,87385
48,garnishe,labor,shipman,87385
49,fault,action,prepay,87385
50,huntsvil,led2d,harmless,87385
51,footbal,constitut,flander,87385
52,harmless,suit,feca,87385
53,stevedor,1,benham,87385
54,levi,mr,afdc,87385
55,immun,see,prioriti,87385
56,liquor,govern,downman,87385
57,1906,person,peremptori,87385
58,preclus,assign,administr,87385
59,boon,pay,liquor,87385
60,prescript,caus,maritim,87385
61,lamp,stock,esaa,87385
62,bank,new,gift,87385
63,stock,fact,moral,87385
64,harrison,evid,subcontract,87385
65,tax,damag,longshoreman,87385
66,secondari,writ,huntsvil,87385
67,taxpay,issu,footbal,87385
68,maritim,corpor,obscen,87385
69,basebal,2,return,87385
70,rockland,trial,franchis,87385
71,estat,grant,parti,87385
72,oil,titl,master,87385
73,fee,decis,wine,87385
74,ford,circuit,machin,87385
75,verdict,suprem,assigne,87385
