,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seisin,court,seisin,99407
1,fearnow,state,fearnow,99407
2,assess,patent,patent,99407
3,reel,seisin,illinoi,99407
4,firefight,land,discrimin,99407
5,vote,v,reel,99407
6,hampshir,fearnow,assess,99407
7,casemad,illinoi,firefight,99407
8,age,act,casemad,99407
9,adea,assess,hampshir,99407
10,retir,law,aia,99407
11,aia,l,adea,99407
12,lawyer,upon,vote,99407
13,land,discrimin,retir,99407
14,libel,§,bfoq,99407
15,bfoq,petition,age,99407
16,debtor,sct,lawyer,99407
17,church,properti,keokuk,99407
18,keokuk,u,toll,99407
19,highway,case,oklastatann,99407
20,oklastatann,led2d,trustfund,99407
21,trustfund,error,church,99407
22,beneficiari,said,fuel,99407
23,vii,feder,7501,99407
24,entri,reel,othersvjohnson,99407
25,7501,right,beneficiari,99407
26,othersvjohnson,unit,384,99407
27,dow,statut,highway,99407
28,polici,sup,latterday,99407
29,latterday,tax,dow,99407
30,patent,firefight,vii,99407
31,fare,ct,ordin,99407
32,homestead,vote,debtor,99407
33,oklahoma,ed,3930,99407
34,fuel,may,fare,99407
35,tax,hampshir,na,99407
36,3930,jurisdict,libel,99407
37,illinoi,casemad,tenant,99407
38,vehicl,defend,6360,99407
39,na,us,lockhart,99407
40,tenant,question,homestead,99407
41,ordin,titl,smithport,99407
42,nonresid,power,land,99407
43,intrast,valu,whismanvgeorgia,99407
44,6360,new,jesu,99407
45,lockhart,age,oklahoma,99407
46,drainag,adea,saint,99407
47,assur,retir,sapp,99407
48,court,ordin,chapter,99407
49,smithport,aia,christ,99407
50,miranda,author,trust,99407
51,petition,appeal,nonresid,99407
52,saint,trust,drainag,99407
53,jesu,work,intrast,99407
54,whismanvgeorgia,lawyer,vehicl,99407
55,sapp,proceed,work,99407
56,384,plaintiff,led2d,99407
57,loui,opinion,beryl,99407
58,christ,would,miranda,99407
59,demand,polici,stainless,99407
60,said,libel,aggrieved”,99407
61,bankrupt,bfoq,chang,99407
62,ir,debtor,ir,99407
63,state,toll,entri,99407
64,trust,church,sam,99407
65,thompson,constitut,assur,99407
66,beryl,beneficiari,albani,99407
67,rate,made,preclear,99407
68,crimin,order,polici,99407
69,stainless,employ,lutti,99407
70,aggrieved”,highway,valu,99407
71,albani,keokuk,2430,99407
72,1891,direct,workmen,99407
73,workmen,fuel,dispos,99407
74,preclear,entri,thompson,99407
75,motor,chang,l,99407
76,resid,384,demand,99407
77,injuri,truste,retali,99407
78,ga,appel,widow,99407
79,valu,suit,hollen,99407
80,contest,oklastatann,“person,99407
81,corpor,trustfund,vii’,99407
82,creek,citi,truste,99407
83,lutti,vii,1891,99407
84,2430,effect,loui,99407
85,titl,1,creek,99407
86,elect,judgment,motor,99407
87,retali,7501,contest,99407
88,l,othersvjohnson,regalado,99407
89,dispos,time,resid,99407
90,california,justic,86,99407
91,hollen,tenant,eeoc,99407
92,“person,dow,sup,99407
93,vii’,point,1966,99407
94,§,provis,bankruptci,99407
95,widow,oklahoma,akerman,99407
96,convers,latterday,woodrow,99407
97,chapter,bankruptci,petition,99407
98,appeal,fare,distributor,99407
99,benefit,sum,oregon,99407
100,admiralti,chapter,discriminatori,99407
101,arizona,congress,antiretali,99407
102,bankruptci,employe,convers,99407
103,interst,rate,hilton,99407
104,oregon,homestead,weiner,99407
105,plaintiff,writ,bushel,99407
106,truste,see,direct,99407
107,86,date,547b,99407
108,distributor,demand,lp,99407
109,toll,purpos,point,99407
110,discrimin,grant,piper,99407
111,roll,resid,date,99407
112,regalado,provid,reuben,99407
113,error,dismiss,feder,99407
114,led2d,3930,bankrupt,99407
115,defend,2,roll,99407
116,akerman,vehicl,bolton,99407
117,bushel,held,injuri,99407
118,woodrow,benefit,tit,99407
119,hilton,na,sum,99407
120,st,reason,1782,99407
121,employe,corpor,properti,99407
122,feder,nonresid,vintag,99407
123,antiretali,intrast,arizona,99407
124,weiner,dispos,benefit,99407
125,life,6360,titl,99407
126,atti,pay,beer,99407
127,547b,commiss,felixvscharnweber1,99407
128,lp,suprem,ropereel,99407
129,1966,requir,employ,99407
130,commiss,construct,retrogress,99407
131,ed,injuri,ga,99407
132,erron,could,dickinson,99407
133,piper,lockhart,numberedpost,99407
134,sup,gener,improv,99407
135,beer,assur,whereon,99407
136,allot,crimin,elector,99407
137,sam,st,indig,99407
138,tit,drainag,supp1968,99407
139,privileg,co,fund,99407
140,reuben,5,erron,99407
141,territori,smithport,1381,99407
