,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grace,grace,grace,1210205
1,xvi,xvi,xvi,1210205
2,pastdu,pastdu,pastdu,1210205
3,day,day,day,1210205
4,barg,barg,barg,1210205
5,withhold,withhold,withhold,1210205
6,bill,court,bill,1210205
7,ohio,bill,ohio,1210205
8,habea,v,habea,1210205
9,carrier,ohio,ssi,1210205
10,titl,habea,corpu,1210205
11,corpu,carrier,protest,1210205
12,payabl,titl,payabl,1210205
13,protest,corpu,carrier,1210205
14,ssi,payabl,massey,1210205
15,massey,protest,pearl,1210205
16,pearl,ssi,vallescura,1210205
17,tank,petition,tank,1210205
18,vallescura,massey,titl,1210205
19,2254,pearl,2254,1210205
20,accept,tank,molass,1210205
21,molass,vallescura,seaworthi,1210205
22,burden,2254,baile,1210205
23,seaworthi,accept,mattoxvb,1210205
24,baile,molass,burden,1210205
25,fee,supra,accept,1210205
26,mattoxvb,burden,raymond,1210205
27,secretari,seaworthi,supra,1210205
28,raymond,baile,fee,1210205
29,benefit,case,unseaworthi,1210205
30,petition,fee,sink,1210205
31,unseaworthi,mattoxvb,petition,1210205
32,sink,payment,schnell,1210205
33,schnell,secretari,secretari,1210205
34,attorney,due,wendt,1210205
35,wendt,raymond,sight,1210205
36,sight,§,benefit,1210205
37,payment,benefit,claudi,1210205
38,twentyfirst,unseaworthi,due,1210205
39,claudi,sink,twentyfirst,1210205
40,supra,us,payment,1210205
41,co,co,galbreath,1210205
42,kill,schnell,darr,1210205
43,galbreath,attorney,aubrey,1210205
44,aubrey,wendt,kill,1210205
45,darr,sight,nordhvalen,1210205
46,v,twentyfirst,406b1,1210205
47,nordhvalen,claudi,mattox,1210205
48,406b1,kill,morrison,1210205
49,atti,galbreath,drawer,1210205
50,shipper,darr,atti,1210205
51,mattox,aubrey,attorney,1210205
52,morrison,usc,shipper,1210205
53,drawer,nordhvalen,thirtyfirst,1210205
54,moor,insur,burford,1210205
55,remedi,sct,moor,1210205
56,common,alleg,frisbi,1210205
57,sct,406b1,fourteenth,1210205
58,thirtyfirst,certiorari,sank,1210205
59,burford,atti,mcelroy,1210205
60,due,shipper,sack,1210205
61,frisbi,common,£800,1210205
62,certiorari,mattox,certiorari,1210205
63,court,f2d,denial,1210205
64,sank,respond,usc,1210205
65,mcelroy,morrison,forward,1210205
66,sack,fourteenth,common,1210205
67,deni,deni,aft,1210205
68,alleg,drawer,herman,1210205
69,gen,evid,ii,1210205
70,forward,moor,gen,1210205
71,ii,may,v,1210205
72,£800,remedi,remedi,1210205
73,fourteenth,thirtyfirst,405g,1210205
74,petit,burford,folmina,1210205
75,aft,denial,insur,1210205
76,three,appeal,misc,1210205
77,herman,frisbi,spark,1210205
78,bank,review,f2d,1210205
79,insur,sank,deni,1210205
80,denial,mcelroy,kohlsaat,1210205
81,breach,sack,alleg,1210205
82,convict,gen,acceptor,1210205
83,misc,petit,breach,1210205
84,405g,forward,wound,1210205
85,judici,ii,latest,1210205
86,§,upon,992,1210205
87,folmina,£800,kenner,1210205
88,spark,would,turner,1210205
89,privat,intent,edwin,1210205
90,vessel,amend,review,1210205
91,us,aft,shipown,1210205
92,suprem,three,342,1210205
93,kohlsaat,herman,three,1210205
94,f,bank,bailor,1210205
95,acceptor,state,prescott,1210205
96,wound,breach,collin,1210205
97,congress,convict,761,1210205
98,992,misc,seek,1210205
99,latest,405g,co,1210205
100,turner,time,intent,1210205
101,kenner,judici,§,1210205
102,edwin,decis,stern,1210205
103,shipown,folmina,1878,1210205
104,infer,suprem,twice,1210205
105,exchang,spark,assault,1210205
106,oblig,proof,freeboard,1210205
107,date,privat,publ,1210205
108,collin,vessel,infer,1210205
109,1878,seek,social,1210205
110,note,allow,656,1210205
111,led,kohlsaat,£850,1210205
112,prescott,f,1093713,1210205
113,761,acceptor,proof,1210205
114,bailor,wound,parkersburg,1210205
115,usc,congress,draft,1210205
116,draft,992,privat,1210205
117,social,latest,exchang,1210205
