,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ncaa,court,count,101809
1,mine,state,ncaa,101809
2,mcguffi,v,mcguffi,101809
3,senior,count,mine,101809
4,cattl,petition,senior,101809
5,masonri,act,cattl,101809
6,panetti,mine,program,101809
7,etheridg,ncaa,militia,101809
8,lhwca,section,employe,101809
9,fela,employe,masonri,101809
10,militia,§,panetti,101809
11,ccnv,case,etheridg,101809
12,neglig,mcguffi,lhwca,101809
13,fulton,senior,fela,101809
14,hire,compani,work,101809
15,compani,servic,ccnv,101809
16,45week,work,citizen,101809
17,engin,citizen,hire,101809
18,road,unit,servic,101809
19,program,program,fulton,101809
20,283f,u,petition,101809
21,kansa,law,45week,101809
22,count,cattl,neglig,101809
23,bond,right,283f,101809
24,copyright,upon,section,101809
25,employe,militia,appoint,101809
26,offenc,ed,agenc,101809
27,servic,c,kansa,101809
28,pacifist,power,engin,101809
29,director,see,pacifist,101809
30,work,masonri,citizenship,101809
31,indian,panetti,blba,101809
32,petition,etheridg,copyright,101809
33,armour,neglig,offenc,101809
34,blba,constitut,armour,101809
35,section,lhwca,ford,101809
36,arm,fela,road,101809
37,ford,co,director,101809
38,limon,appoint,limon,101809
39,causat,gener,militari,101809
40,fraction,feder,1926,101809
41,277b,sct,habea,101809
42,ix,ccnv,deced,101809
43,contract,grant,arm,101809
44,agenc,contract,causat,101809
45,302f,hire,277b,101809
46,state,agenc,fraction,101809
47,militari,road,ix,101809
48,appoint,appeal,302f,101809
49,pyle,kansa,apa,101809
50,indict,engin,c,101809
51,power,bond,pyle,101809
52,deced,applic,administr,101809
53,reid,l,proxim,101809
54,matheson,congress,matheson,101809
55,okl,us,reid,101809
56,acr,plaintiff,sorrel,101809
57,sorrel,made,allegi,101809
58,703h,fulton,703h,101809
59,citizen,claim,okl,101809
60,1926,one,sculptur,101809
61,minnesota,evid,applic,101809
62,sculptur,respond,death,101809
63,citizenship,govern,panetti’,101809
64,estim,would,1924,101809
65,lade,citizenship,indian,101809
66,allegi,habea,contractor,101809
67,panetti’,45week,subdivis,101809
68,apa,administr,ed,101809
69,norfolk,parti,mental,101809
70,perjur,may,perjur,101809
71,appointe,director,f,101809
72,petitioner’,283f,f2d,101809
73,1924,militari,appointe,101809
74,noticeandcom,f2d,§,101809
75,owcp,amend,see,101809
76,aggriev,motion,gener,101809
77,athlet,ct,petitioner’,101809
78,701a2,indian,norfolk,101809
79,contributori,said,noticeandcom,101809
80,contractor,copyright,owcp,101809
81,oklahoma,land,draft,101809
82,uncompromis,alleg,power,101809
83,libel,provid,hinder,101809
84,collect,death,701a2,101809
85,court,author,athlet,101809
86,hinder,offenc,grant,101809
87,railroad,pacifist,fund,101809
88,verdict,requir,uncompromis,101809
89,roadway,rule,aggriev,101809
90,l,deced,contributori,101809
91,plat,employ,estim,101809
92,convict,district,roadway,101809
93,ed,determin,lade,101809
94,subdivis,ford,recipi,101809
95,proxim,1926,minnesota,101809
96,recipi,board,921c,101809
97,§,arm,suppress,101809
98,draft,armour,southwest,101809
99,921c,blba,acr,101809
100,v,f,mistak,101809
101,patent,petit,snyder,101809
102,widow,charg,standard,101809
103,right,within,bad,101809
104,survey,juri,intercollegi,101809
105,intercollegi,caus,corpu,101809
106,c,judgment,harcum,101809
107,call,opinion,health,101809
108,harcum,duti,call,101809
109,usca,person,274a,101809
110,274a,file,revenu,101809
111,perman,declar,perch,101809
112,land,fund,enjoy,101809
113,perch,defend,plat,101809
114,standard,limon,declar,101809
115,habea,railroad,halfquart,101809
116,appropri,order,motion,101809
117,halfquart,interest,2007,101809
118,charter,commission,constitut,101809
119,stone,causat,verdict,101809
120,cir,question,brief,101809
121,corpu,statut,burnet,101809
122,quarter,fraction,art,101809
123,southwest,1,statu,101809
124,unit,part,1917,101809
125,fan,277b,instruct,101809
126,waiver,term,fan,101809
127,tax,usc,alleg,101809
128,taxpay,ix,oklahoma,101809
129,manag,led2d,lumpsum,101809
130,ct,instruct,intimid,101809
131,employ,decis,usc,101809
132,compulsori,verdict,widow,101809
133,mental,mr,1918,101809
134,lumpsum,revenu,hundr,101809
135,enjoy,purpos,waiver,101809
136,oath,action,employ,101809
137,u,call,quarterman,101809
138,port,execut,bond,101809
139,mortgag,apa,determin,101809
140,feder,302f,peopl,101809
141,usc,contractor,compulsori,101809
142,govern,time,war,101809
143,ship,standard,stone,101809
144,remov,exercis,crosscut,101809
145,expert,error,ninetytwo,101809
146,commission,held,feder,101809
147,act,suit,principl,101809
