,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wolverton,court,michigan,109207
1,probat,state,port,109207
2,michigan,v,tribe,109207
3,spragu,case,wolverton,109207
4,basquez,act,probat,109207
5,weisgram,compani,basquez,109207
6,sea,said,barg,109207
7,capron,sct,weisgram,109207
8,kona,upon,spragu,109207
9,repo,right,engin,109207
10,jayce,plaintiff,firemen,109207
11,davila,unit,capron,109207
12,indian,us,batteri,109207
13,suicid,law,kona,109207
14,batteri,defend,repo,109207
15,diamond,judgment,sea,109207
16,merriam,would,led2d,109207
17,pkpa,led2d,jayce,109207
18,sellerborrow,error,hoyt,109207
19,affidavit,tax,railway,109207
20,disaffirm,may,davila,109207
21,mail,claim,milwauke,109207
22,tax,§,guardian,109207
23,icc,railroad,suicid,109207
24,attwood,properti,disaffirm,109207
25,coupler,land,indian,109207
26,boiler,made,merriam,109207
27,tribal,statut,diamond,109207
28,tribe,co,pkpa,109207
29,sobri,l,sellerborrow,109207
30,fica,interest,fare,109207
31,port,u,tow,109207
32,commiss,appeal,territori,109207
33,futa,question,craft,109207
34,peabodi,ed,said,109207
35,mcgill,district,carrier,109207
36,cuba,shall,mediat,109207
37,barg,jurisdict,labor,109207
38,supersenior,rule,attwood,109207
39,mediat,one,sobri,109207
40,bankruptci,contract,boiler,109207
41,milwauke,ct,tribal,109207
42,abort,michigan,tug,109207
43,jeopardi,bond,fica,109207
44,engin,counti,coupler,109207
45,labor,trial,river,109207
46,middletown,feder,futa,109207
47,robertson,constitut,abort,109207
48,street,parti,mail,109207
49,broderick,see,peabodi,109207
50,licens,time,affidavit,109207
51,rejoind,action,mcgill,109207
52,rosenbloom,respond,interest,109207
53,car,rep,supersenior,109207
54,rico,commiss,icc,109207
55,estat,congress,vessel,109207
56,intrast,requir,gift,109207
57,guardian,port,franchis,109207
58,packer,board,middletown,109207
59,hoyt,gener,railroad,109207
60,virginia,vessel,rosenbloom,109207
61,nicholson,public,broderick,109207
62,custodi,indian,cuba,109207
63,bond,railway,tube,109207
64,1362,carrier,rejoind,109207
65,boat,order,nicholson,109207
66,warehouseman,person,militari,109207
67,petitionervwilburn,power,robertson,109207
68,dalm,territori,counti,109207
69,returnflu,section,petitionervwilburn,109207
70,wagenen,writ,1362,109207
71,judg,sup,dalm,109207
72,cotton,suprem,returnflu,109207
73,whitefeath,tribe,wagenen,109207
74,firemen,amend,combin,109207
75,compani,judg,warehouseman,109207
76,chlorid,author,appelle,109207
77,davila’,labor,packer,109207
78,deed,decis,iowa,109207
79,land,1,whitefeath,109207
80,militari,estat,offens,109207
81,popul,corpor,compani,109207
82,apportion,2,street,109207
83,creditor,petition,chlorid,109207
84,porto,titl,davila’,109207
85,claim,reason,car,109207
86,wire,id,lake,109207
87,recoup,petit,estat,109207
88,fare,new,elect,109207
89,bankrupt,river,command,109207
90,hurlbut,fact,jeopardi,109207
91,combin,present,sct,109207
92,tug,mr,right,109207
93,bia,must,hurlbut,109207
94,counti,engin,id,109207
95,magnesium,appel,member,109207
96,spooner,part,magnesium,109207
97,wage,nation,verdict,109207
98,trustde,use,strike,109207
99,offens,day,spooner,109207
100,tenn,first,recoup,109207
101,insolv,govern,intrast,109207
102,montana,probat,custodi,109207
103,refund,also,liverpool,109207
104,nashvil,whether,judg,109207
105,schmuck,appelle,schmuck,109207
106,river,juri,tenn,109207
107,abbot,within,dakota,109207
108,cashier,issu,trustde,109207
109,board,provid,privat,109207
110,seak,suit,wisconsin,109207
111,railway,purpos,abbot,109207
112,contract,opinion,seak,109207
113,acquitt,n,rico,109207
114,valuat,held,popul,109207
115,cuprou,regul,arizona,109207
116,coupl,sale,boat,109207
117,contempt,evid,rep,109207
118,straw,proceed,cuprou,109207
119,brad,grant,judgment,109207
120,strike,make,bia,109207
121,gift,duti,minnesota,109207
122,covertur,file,coupl,109207
123,petitionervrog,could,apportion,109207
124,assigne,charg,permit,109207
125,meal,car,brad,109207
126,arriv,deed,nation,109207
127,odomet,without,road,109207
128,craft,employe,board,109207
129,morey,3,straw,109207
130,lake,c,assembl,109207
131,court,follow,petitionervrog,109207
132,seibel,subject,susan,109207
133,knuckl,sea,odomet,109207
134,husband,r,seibel,109207
135,vol,possess,bargain,109207
136,striker,good,morey,109207
137,vessel,provis,liberti,109207
138,immun,find,covertur,109207
139,duti,verdict,knuckl,109207
140,expenditur,protect,porto,109207
141,consolid,offens,wire,109207
142,robinson,circuit,error,109207
143,flume,secur,repres,109207
144,debtor,barg,flume,109207
145,water,member,meal,109207
146,nonmemb,determin,herrmann,109207
147,wisconsin,place,acquitt,109207
148,herrmann,brought,11c1,109207
149,iowa,road,press,109207
150,cost,elect,trial,109207
151,act,citi,nonmemb,109207
152,railroad,wolverton,striker,109207
153,11c1,bankruptci,klak,109207
154,cent,justic,locomot,109207
155,prejudic,bank,bankruptci,109207
156,canyon,valu,ulrich,109207
157,speech,j,canyon,109207
158,egan,relat,strawfeed,109207
159,privaci,permit,nashvil,109207
160,burlington,spragu,brotherhood,109207
161,klak,basquez,egan,109207
162,child,privat,ninth,109207
163,liquor,effect,provision,109207
164,ulrich,affidavit,cashier,109207
165,state,oper,flagg,109207
166,doubl,limit,privileg,109207
167,dakota,weisgram,montana,109207
168,provision,guardian,legislatur,109207
169,strawfeed,street,arriv,109207
170,flagg,w,would,109207
171,tube,batteri,speech,109207
172,navig,applic,n,109207
173,error,legisl,repeal,109207
174,repres,motion,seat,109207
175,plea,firemen,electrod,109207
176,arizona,milwauke,northern,109207
177,regul,agreement,alley,109207
178,northern,purchas,baez,109207
179,beneficiari,alleg,vol,109207
180,cross,mail,31c,109207
181,electrod,capron,fraud,109207
182,prefer,work,physician,109207
183,seat,hoyt,pima,109207
184,trial,kona,beneficiari,109207
185,lien,name,passeng,109207
186,salt,ground,marley,109207
187,air,decid,guilti,109207
188,pima,repres,sst,109207
189,road,legislatur,bond,109207
190,collis,two,infant,109207
191,check,led,1942,109207
192,14th,repo,freedom,109207
193,corpor,trust,deed,109207
194,baez,militari,wage,109207
195,territori,jayce,care,109207
196,31c,except,chicago,109207
197,tow,caus,starboard,109207
198,ordin,franchis,inform,109207
199,appelle,execut,w,109207
200,marley,exercis,scheme,109207
201,swamp,given,sisson,109207
202,employe,inform,mari,109207
203,1914c,condit,debri,109207
204,sst,davila,island,109207
205,franchis,fare,1914c,109207
206,associ,water,brook,109207
207,elect,f2d,georg,109207
208,leas,term,burlington,109207
209,sixth,suicid,refund,109207
210,sup,privileg,mill,109207
211,appeal,matter,joint,109207
212,alexandria,consid,sovereign,109207
213,locat,patent,worcest,109207
214,joint,involv,peril,109207
215,citi,offic,lach,109207
216,mine,rate,incometax,109207
217,mill,tow,1897,109207
218,residuari,includ,air,109207
219,membership,declar,four,109207
220,debri,lien,good,109207
221,green,iowa,salt,109207
222,sovereign,convey,missourikansastexa,109207
223,sisson,might,robinson,109207
224,loss,employ,day,109207
225,alley,disaffirm,1194,109207
226,rep,appear,residuari,109207
227,high,year,1899,109207
228,1942,respect,licens,109207
229,incometax,bill,consolid,109207
230,carrier,diamond,assigne,109207
231,public,construct,incur,109207
232,said,therefor,protect,109207
233,element,4,remain,109207
234,commod,date,ord,109207
235,rule,truste,macgregorvst,109207
236,entri,payment,3124a,109207
237,commut,merriam,7210,109207
238,work,express,electrolyt,109207
239,chicago,necessari,expenditur,109207
240,furnac,cost,check,109207
241,minnesota,set,tradit,109207
242,lesser,show,euthanasia,109207
243,bank,tribal,green,109207
244,exempt,cent,associ,109207
245,macgregorvst,take,element,109207
246,electrolyt,craft,gline,109207
247,7210,licens,patient,109207
248,3124a,transfer,relat,109207
249,peril,found,disput,109207
250,nation,line,public,109207
251,plaintiff,pkpa,spock,109207
252,ord,counsel,privaci,109207
253,patient,combin,1892,109207
254,euthanasia,plea,lesser,109207
255,trust,sellerborrow,valuat,109207
256,washington,tug,europ,109207
257,petit,associ,cleveland,109207
258,gline,amount,stewart,109207
259,rate,appli,provostmarshalgener,109207
260,electr,final,cross,109207
261,ocean,fraud,332,109207
262,europ,debt,aforesaid,109207
263,avenu,view,ouster,109207
264,infant,creditor,1880,109207
265,ct,st,sixth,109207
266,fraud,supra,ocean,109207
267,spock,receiv,procedendo,109207
268,l,howev,6511a,109207
269,overflow,insur,neeli,109207
270,truste,point,cargo,109207
271,judgment,remain,membership,109207
272,columbu,commerc,exp,109207
273,neeli,5,rule,109207
274,1194,gift,rankin,109207
275,voyag,dismiss,expert,109207
276,claimant,claus,1034,109207
277,patent,collect,navig,109207
278,press,mediat,steam,109207
279,defend,custodi,swamp,109207
280,usag,forc,charter,109207
281,co,abort,employe,109207
282,procedendo,lake,commiss,109207
283,1895,boiler,0,109207
284,1897,busi,furnac,109207
285,provostmarshalgener,direct,postverdict,109207
286,mortgag,servic,searl,109207
287,invent,differ,altruist,109207
288,disput,command,high,109207
289,searl,icc,avenu,109207
290,develop,pass,quidnick,109207
