,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valv,state,louisiana,94836
1,belser,court,valv,94836
2,inmat,v,belser,94836
3,tax,case,state,94836
4,enron,u,inmat,94836
5,argersing,unit,enron,94836
6,entrap,law,argersing,94836
7,desegreg,tax,entrap,94836
8,arbitr,louisiana,u,94836
9,oyster,sct,desegreg,94836
10,louisiana,plaintiff,road,94836
11,bankruptci,l,oyster,94836
12,milkovich,act,milkovich,94836
13,schwed,us,schwed,94836
14,diadiun,co,school,94836
15,directv,govern,ordin,94836
16,heller,ed,student,94836
17,newhous,upon,tax,94836
18,land,land,diadiun,94836
19,harmon,right,directv,94836
20,alerta,defend,heller,94836
21,renz,would,arbitr,94836
22,nashvil,valv,newhous,94836
23,school,properti,l,94836
24,bowl,belser,v,94836
25,jacob,railroad,alerta,94836
26,lepin,claim,harmon,94836
27,prison,sup,renz,94836
28,corruptli,feder,orlean,94836
29,alien,offic,improv,94836
30,plantat,ct,organ,94836
31,tsac,constitut,bowl,94836
32,lessor,road,green,94836
33,louisvil,judgment,lepin,94836
34,improv,may,govern,94836
35,offic,see,nashvil,94836
36,organ,error,corruptli,94836
37,immigr,compani,jacob,94836
38,illinoi,power,tsac,94836
39,road,inmat,plantat,94836
40,student,petition,illinoi,94836
41,parker,ordin,kansa,94836
42,governor,school,ed,94836
43,refund,said,law,94836
44,ordin,amend,lessor,94836
45,rem,action,bankruptci,94836
46,l,led,high,94836
47,feder,enron,louisvil,94836
48,ed,commiss,mexico,94836
49,incom,use,1885,94836
50,prize,argersing,unit,94836
51,outofst,congress,parker,94836
52,grade,regul,cca,94836
53,claim,made,outofst,94836
54,water,entrap,immigr,94836
55,imprison,fact,lesse,94836
56,paye,desegreg,refund,94836
57,state,grant,steam,94836
58,machineri,one,rem,94836
59,steam,commission,california,94836
60,river,arbitr,offic,94836
61,document,organ,railroad,94836
62,lesse,improv,assembl,94836
63,texa,contract,paye,94836
64,germano,reason,correspond,94836
65,mexican,oyster,water,94836
66,croix,bankruptci,germano,94836
67,ohsaa,interest,machineri,94836
68,orlean,order,croix,94836
69,taxat,water,ohsaa,94836
70,supersedea,student,prize,94836
71,arizona,question,sup,94836
72,interest,opinion,river,94836
73,taxpay,suit,grade,94836
74,rock,illinoi,commission,94836
75,commiss,statut,governor,94836
76,note,rule,sea,94836
77,haydel,gener,enforc,94836
78,green,public,co,94836
79,correspond,1,offici,94836
80,exempt,jurisdict,taxpay,94836
81,captur,orlean,document,94836
82,bayfield,time,prison,94836
83,slater,milkovich,plaintiff,94836
84,reapportion,proceed,haydel,94836
85,high,district,alien,94836
86,counsel,schwed,regul,94836
87,cca,juri,imprison,94836
88,mexico,california,sct,94836
89,v,enforc,bayfield,94836
90,1965,river,slater,94836
91,creditor,note,mexican,94836
92,error,led2d,1965,94836
93,court,§,texa,94836
94,leas,within,reapportion,94836
95,lake,diadiun,supersedea,94836
96,sale,requir,incom,94836
97,1964,author,offens,94836
98,sup,directv,crime,94836
