,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,mine,94572
1,schiro,state,assess,94572
2,straa,v,idaho,94572
3,stolen,case,error,94572
4,bodley,act,missouri,94572
5,favorita,error,polici,94572
6,vicari,upon,premium,94572
7,mine,compani,counti,94572
8,pewab,defend,schiro,94572
9,voorhe,unit,contract,94572
10,plattsmouth,plaintiff,liquor,94572
11,manhassett,contract,stolen,94572
12,contract,said,transcript,94572
13,price,law,straa,94572
14,bank,u,bodley,94572
15,idaho,may,plea,94572
16,eiderdown,district,ft,94572
17,dividend,§,favorita,94572
18,settler,tax,f,94572
19,hawaii,sct,nebraska,94572
20,ft,us,vicari,94572
21,liquor,appeal,cotton,94572
22,chapter,co,pewab,94572
23,pulga,shall,manhassett,94572
24,carcass,judgment,plattsmouth,94572
25,transcript,counti,chapter,94572
26,surfac,statut,voorhe,94572
27,hodgson,properti,arbitr,94572
28,precool,right,eiderdown,94572
29,blain,made,dividend,94572
30,lane,feder,regul,94572
31,tax,govern,price,94572
32,copyright,would,apprais,94572
33,nebraska,one,board,94572
34,convenien,petition,corner,94572
35,packer,claim,1910,94572
36,polici,assess,insur,94572
37,apprais,suit,de,94572
38,railroad,railroad,pulga,94572
39,hotel,section,hodgson,94572
40,cca,1,forum,94572
41,nesbitt,l,carcass,94572
42,1910,ct,hawaii,94572
43,matti,parti,stipul,94572
44,subpena,bond,precool,94572
45,counti,polici,lane,94572
46,draft,board,blain,94572
47,schnarr,rule,territori,94572
48,lade,issu,convenien,94572
49,lien,decre,leas,94572
50,845059,land,sewer,94572
51,premium,circuit,payment,94572
52,assess,mr,pendleton,94572
53,heman,citi,ice,94572
54,livestock,respond,matti,94572
55,medal,corpor,nesbitt,94572
56,missouri,regul,fals,94572
57,insur,see,settler,94572
58,forum,mine,subpena,94572
59,fals,jurisdict,surfac,94572
60,prescript,ed,packer,94572
61,versu,led2d,district,94572
62,petitionervindiana,question,schnarr,94572
63,citizenship,payment,multimemb,94572
64,177a,author,845059,94572
65,ghetto,person,livestock,94572
66,ice,missouri,contractor,94572
67,multimemb,suprem,medal,94572
68,leas,insur,heman,94572
69,river,provid,tenant,94572
70,chamber,offic,cca,94572
71,sewer,new,ghetto,94572
72,citi,evid,petitionervindiana,94572
73,discontinu,2,177a,94572
