,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,town,town,town,100217
1,§2,§2,§2,100217
2,accret,accret,accret,100217
3,crossov,crossov,crossov,100217
4,gingl,gingl,gingl,100217
5,nirdling,nirdling,nirdling,100217
6,minor,minor,minor,100217
7,avenu,avenu,avenu,100217
8,land,land,voter,100217
9,voter,voter,supervisor,100217
10,vote,vote,vote,100217
11,supervisor,district,clerk,100217
12,clerk,court,mandamu,100217
13,tax,supervisor,hampshir,100217
14,mandamu,clerk,beloit,100217
15,district,tax,land,100217
16,hampshir,mandamu,district,100217
17,titl,hampshir,levi,100217
18,levi,titl,elect,100217
19,beloit,elect,candid,100217
20,candid,levi,1853,100217
21,1853,beloit,titl,100217
22,elect,candid,atl,100217
23,atl,1853,tax,100217
24,dewey,claim,dewey,100217
25,wisconsin,state,eq,100217
26,bond,defend,majorityminor,100217
27,eq,atl,wisconsin,100217
28,majorityminor,statut,riparian,100217
29,riparian,j,popul,100217
30,popul,issu,j,100217
31,defend,dewey,assess,100217
32,complain,wisconsin,1858,100217
33,claim,bond,issu,100217
34,decre,eq,north,100217
35,assess,error,coupon,100217
36,issu,majorityminor,votingag,100217
37,coupon,riparian,complain,100217
38,1858,popul,bond,100217
39,u,assess,pender,100217
40,court,right,claim,100217
41,statut,complain,statut,100217
42,votingag,decre,former,100217
43,former,upon,eros,100217
44,right,u,crossbil,100217
45,pender,north,bartlett,100217
46,shall,v,choice”,100217
47,judgment,n,morganvtown,100217
48,south,coupon,gates3,100217
49,taxabl,1858,belongs2,100217
50,crossbil,judgment,enactedth,100217
51,eros,grant,orient,100217
52,j,remedi,taxabl,100217
53,remedi,votingag,stevensvarnold,100217
54,grant,former,n,100217
55,major,act,remedi,100217
56,new,pender,lulac,100217
57,n,shall,strickland,100217
58,bartlett,one,south,100217
59,bill,south,thatif,100217
60,pay,taxabl,2009,100217
61,choice”,crossbil,group,100217
62,act,suit,major,100217
63,orient,eros,wisconsin1,100217
64,group,major,plurality’,100217
65,morganvtown,case,complai,100217
66,enactedth,new,africanamerican,100217
67,belongs2,bartlett,racial,100217
68,gates3,bill,error,100217
69,stevensvarnold,pay,934,100217
70,strickland,choice”,decre,100217
71,2009,orient,defend,100217
72,state,requir,minority’,100217
73,lulac,group,couden,100217
74,thatif,belongs2,5399,100217
75,racial,enactedth,spread,100217
76,wisconsin1,gates3,waiv,100217
77,plurality’,morganvtown,656,100217
78,africanamerican,stevensvarnold,lost,100217
79,934,strickland,grant,100217
80,complai,2009,morgan,100217
81,error,lulac,racin,100217
82,suit,opinion,janesvil,100217
83,writ,thatif,convex,100217
84,couden,racial,ue,100217
85,minority’,writ,610,100217
86,deed,wisconsin1,right,100217
87,5399,plurality’,seashor,100217
88,collect,africanamerican,grandi,100217
89,waiv,934,triangular,100217
90,dismiss,complai,parcel,100217
91,spread,interest,bushnel,100217
92,lost,see,1923,100217
93,water,couden,pay,100217
94,north,minority’,majoritybloc,100217
95,morgan,dismiss,grante,100217
96,656,deed,ave,100217
97,requir,5399,souter,100217
98,610,collect,carpet,100217
99,adjud,waiv,dilut,100217
100,racin,plaintiff,adjud,100217
101,janesvil,first,choic,100217
102,upon,must,aspinwal,100217
103,see,water,elabor,100217
104,convex,spread,ralston,100217
105,interest,lost,chanceri,100217
106,ue,morgan,unanswer,100217
107,1923,656,mccarter,100217
108,possess,c,collect,100217
109,grante,provid,83,100217
110,parcel,appeal,1540,100217
111,83,610,ker,100217
112,seashor,adjud,cohes,100217
113,opportun,racin,plural,100217
114,chanceri,janesvil,§1973b,100217
115,grandi,special,262,100217
116,triangular,possess,exemplif,100217
117,railroad,convex,opportun,100217
118,polit,ue,fan,100217
119,special,1923,pild,100217
120,choic,grante,steven,100217
121,duti,parcel,kennedi,100217
122,bushnel,83,polit,100217
123,obtain,seashor,apex,100217
124,majoritybloc,opportun,singlememb,100217
125,souter,chanceri,tidewat,100217
126,proceed,appli,rigg,100217
127,one,grandi,remittitur,100217
128,ave,triangular,bloc,100217
