,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,descent,descent,descent,96283
1,corpor,l,sup,96283
2,massachusett,u,l,96283
3,fetu,sup,massachusett,96283
4,richland,ed,u,96283
5,l,ct,ed,96283
6,ed,corpor,ct,96283
7,hulton,massachusett,corpor,96283
8,citizenship,v,fetu,96283
9,steigled,rep,1909,96283
10,sup,co,richland,96283
11,rep,fetu,hulton,96283
12,u,court,rep,96283
13,ct,1909,steigled,96283
14,dealer,richland,citizenship,96283
15,alien,state,ofcolautti,96283
16,abort,§,25weekold,96283
17,countyvjess,hulton,countyvjess,96283
18,771255,citizenship,771255,96283
19,25weekold,steigled,abort,96283
20,ofcolautti,dealer,americavcommonwealth,96283
21,1909,resid,dealer,96283
22,americavcommonwealth,alien,co,96283
23,1979,plaintiff,1979,96283
24,§,abort,216,96283
25,216,ofcolautti,alien,96283
26,brother,771255,gaetano,96283
27,gaetano,25weekold,leipman,96283
28,defianc,countyvjess,defianc,96283
29,leipman,defend,resid,96283
30,jacob,americavcommonwealth,brother,96283
31,mediat,1979,jacob,96283
32,locomobil,216,locomobil,96283
33,father,stat,mediat,96283
34,resid,said,mcquesten,96283
35,ancestor,brother,ancestor,96283
36,mcquesten,gaetano,wil,96283
37,interst,defianc,father,96283
38,mass,leipman,womb,96283
39,wil,jacob,wholesal,96283
40,said,mediat,mass,96283
41,son,locomobil,son,96283
42,co,father,——,96283
43,imprison,statut,colautti,96283
44,wholesal,ancestor,imprison,96283
45,——,mcquesten,carolina,96283
46,stat,act,54,96283
47,aforesaid,interst,telegraph,96283
48,womb,mass,philip,96283
49,telegraph,wil,born,96283
50,v,carolina,cohen,96283
51,colautti,son,aforesaid,96283
52,99,imprison,99,96283
53,born,motion,hawk,96283
54,punish,wholesal,stat,96283
55,1918,——,ander,96283
56,philip,54,2043,96283
57,led2d,aforesaid,1918,96283
58,cohen,womb,unborn,96283
59,boston,1,440,96283
60,hawk,sct,bella,96283
61,ander,c,ludwig,96283
62,440,telegraph,nichola,96283
63,2043,colautti,boston,96283
64,section,99,amicu,96283
65,amicu,district,§,96283
66,unborn,us,v,96283
67,state,born,looney,96283
68,bella,30,inherit,96283
69,ludwig,punish,curia,96283
70,jurisdict,1918,south,96283
71,inherit,comp,rhina,96283
72,62,philip,penal,96283
73,curia,led2d,comp,96283
74,penal,cohen,30,96283
75,looney,indict,lessor,96283
76,54,south,errvunion,96283
77,kansa,boston,246,96283
78,lessor,hawk,punish,96283
79,246,mr,interst,96283
80,carolina,ander,viabil,96283
81,district,440,62,96283
82,rhina,2043,146,96283
83,aver,section,hitt,96283
84,errvunion,amicu,chap,96283
85,146,unborn,442,96283
86,viabil,bella,kansa,96283
87,comp,nichola,floyd,96283
88,quash,ludwig,quash,96283
89,117,jurisdict,indict,96283
90,hitt,word,1901,96283
91,38,inherit,motion,96283
92,vacat,62,117,96283
93,floyd,chap,abstent,96283
94,south,curia,roe,96283
95,western,crimin,attaint,96283
96,manufactur,penal,596,96283
97,word,looney,aver,96283
98,abstent,kansa,1300,96283
99,roe,lessor,snow,96283
100,defend,246,crane,96283
101,attaint,rhina,agri,96283
102,snow,aver,children,96283
103,1300,1901,38,96283
104,agri,errvunion,vagabond,96283
105,imposs,146,solicitor,96283
106,sct,tax,braun,96283
107,crane,viabil,word,96283
108,hitchcock,children,hitchcock,96283
109,harold,quash,harold,96283
110,vagabond,38,uncl,96283
111,crimin,case,vacat,96283
112,braun,442,rogu,96283
113,uncl,117,western,96283
114,pullman,5,928,96283
115,plaintiff,hitt,pullman,96283
116,embrac,vacat,378,96283
117,rogu,citizen,pedigre,96283
118,928,floyd,imposs,96283
119,wade,western,wade,96283
120,citizen,appelle,1200,96283
121,die,manufactur,crimin,96283
122,court,error,fitt,96283
123,30,abstent,2235,96283
124,pedigre,suit,6th,96283
125,1200,solicitor,apptsvkatherin,96283
126,union,roe,indistinguish,96283
127,suit,2,devant,96283
128,devant,person,pulaski,96283
129,6th,596,collingwood,96283
130,lord,crane,389,96283
131,fitt,unit,mordecai,96283
132,2235,attaint,statecourt,96283
133,indistinguish,snow,c,96283
134,apptsvkatherin,1300,oleomargarin,96283
135,washington,agri,embrac,96283
136,1901,law,lord,96283
137,tax,imposs,franklin,96283
138,appelle,378,manufactur,96283
139,pulaski,hitchcock,excis,96283
140,act,harold,elyton,96283
141,collingwood,vagabond,195,96283
142,statecourt,e,die,96283
143,195,argument,197,96283
144,excis,counti,194,96283
145,franklin,braun,724,96283
146,person,uncl,k,96283
147,oleomargarin,pullman,pendenc,96283
148,mordecai,6th,734,96283
149,chap,embrac,705,96283
150,194,rogu,pironi,96283
151,k,928,675,96283
152,motion,part,england,96283
153,197,wade,682,96283
154,england,impos,escap,96283
155,local,die,631,96283
156,intent,pedigre,appelle,96283
157,56,1200,1,96283
158,nichola,389,asso,96283
159,brief,union,98,96283
160,elyton,year,citizen,96283
161,st,leav,timmon,96283
162,724,devant,56,96283
163,pendenc,lord,423,96283
164,indict,fitt,christina,96283
165,disabl,2235,1244,96283
166,escap,indistinguish,leav,96283
167,734,york,disabl,96283
168,error,apptsvkatherin,410,96283
169,705,washington,surviv,96283
170,675,pulaski,nottawa,96283
171,682,circuit,volum,96283
172,juror,collingwood,1915,96283
173,fine,statecourt,everhart,96283
174,law,195,david,96283
175,child,excis,1914,96283
176,argument,consider,jame,96283
177,us,franklin,5,96283
178,pironi,local,e,96283
179,dismiss,oleomargarin,bridgman,96283
180,circuit,mordecai,bannist,96283
181,631,intent,plaintiff,96283
182,1915,wife,bower,96283
183,rev,194,washington,96283
