,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hillmon,court,commiss,85349
1,hopperboy,state,employ,85349
2,restitut,v,insur,85349
3,compact,case,hillmon,85349
4,clough,compani,hopperboy,85349
5,catv,act,compact,85349
6,stansburi,sct,§,85349
7,woodworth,§,prison,85349
8,vein,defend,rate,85349
9,thoroughfar,unit,clough,85349
10,ortega,plaintiff,catv,85349
11,contractor,us,inmat,85349
12,employ,law,deced,85349
13,peerless,right,restitut,85349
14,rate,commiss,york,85349
15,ortiz,said,stansburi,85349
16,bank,upon,f2d,85349
17,kin,claim,1291,85349
18,wage,petition,woodworth,85349
19,peter,appeal,price,85349
20,boycott,may,thoroughfar,85349
21,electriclight,u,ga,85349
22,paducah,new,ortega,85349
23,§242,judgment,peerless,85349
24,escheat,co,board,85349
25,teacher,one,ortiz,85349
26,colson,would,vein,85349
27,437h,question,agent,85349
28,navi,district,ordin,85349
29,price,respond,interst,85349
30,handicap,employ,sct,85349
31,hust,see,electriclight,85349
32,neafi,error,paducah,85349
33,oppd,section,tug,85349
34,arbitr,order,probat,85349
35,cottonse,led2d,respond,85349
36,patent,l,kin,85349
37,77b,board,§242,85349
38,deced,insur,immun,85349
39,inspect,feder,boycott,85349
40,ga,juri,colson,85349
41,bond,statut,437h,85349
42,testamentari,mr,contractor,85349
43,eam,rate,vessel,85349
44,stroma,suit,new,85349
45,cairo,york,letter,85349
46,board,made,neafi,85349
47,enterpris,amend,oppd,85349
48,buslin,issu,compet,85349
49,arizona,evid,medic,85349
50,compet,power,cottonse,85349
51,ohio,requir,hust,85349
52,visitor,constitut,escheat,85349
53,drug,caus,handicap,85349
54,reiss,led,crimin,85349
55,school,jurisdict,stroma,85349
56,compani,time,77b,85349
57,commiss,c,school,85349
58,visit,railroad,sayr,85349
59,beach,action,eam,85349
60,dredg,trial,buslin,85349
61,301f,vessel,visitor,85349
62,tax,opinion,account,85349
63,tug,f2d,libel,85349
64,servic,decis,teacher,85349
65,camden,ed,peter,85349
66,gileo,reason,cairo,85349
67,libel,author,compens,85349
68,1291,servic,reiss,85349
69,nurs,interst,nurs,85349
70,entri,offic,drug,85349
71,brake,1,log,85349
72,cuerda,use,wage,85349
73,elev,rule,301f,85349
74,vessel,charg,compani,85349
75,keyser,patent,germani,85349
76,postoffic,2,gileo,85349
77,paper,ct,proclam,85349
78,jordan,citi,testamentari,85349
79,court,bank,pacif,85349
80,sayr,whether,camden,85349
81,1441c,person,cuerda,85349
82,bello,gener,enterpris,85349
83,homestead,circuit,navi,85349
84,sitio,govern,unknown,85349
85,751a,commerc,certiorari,85349
86,apprais,parti,keyser,85349
87,hitch,price,boom,85349
88,proclam,bond,1441c,85349
89,medic,agent,visit,85349
90,texa,proceed,dredg,85349
91,street,3,beach,85349
92,executor,tax,machin,85349
93,wagon,shall,751a,85349
94,oswego,crimin,bello,85349
95,program,stat,seizur,85349
96,1916,properti,servic,85349
97,54b,could,tort,85349
98,labor,congress,1916,85349
99,transport,fact,hitch,85349
100,yoke,make,guid,85349
101,776540,writ,jordan,85349
102,juror,justic,mill,85349
103,mida,account,sitio,85349
104,heir,sup,qualifi,85349
105,dutiabl,provid,54b,85349
106,resid,prison,profession,85349
107,roll,part,brake,85349
108,intervent,decid,program,85349
109,prison,grant,plant,85349
110,blackburn,interest,neglig,85349
111,paymast,employe,limb,85349
112,medicaid,public,776540,85349
113,limb,present,arizona,85349
114,boom,regul,yoke,85349
115,land,line,oswego,85349
116,curv,compens,defect,85349
117,factori,held,mida,85349
118,republ,busi,apprais,85349
119,plaintiff,ga,warn,85349
120,calpac,also,contributori,85349
121,sea,ordin,defend,85349
122,miranda,contract,saw,85349
123,indors,purpos,electr,85349
124,wabash,claus,lanier,85349
125,ordin,land,see,85349
126,inlin,suprem,calpac,85349
127,massiah,violat,usca,85349
128,debtor,dismiss,custodi,85349
129,train,must,refund,85349
130,437g,st,inlin,85349
131,inmat,n,reformatori,85349
132,insur,death,437g,85349
133,valu,within,elev,85349
134,lans,applic,replic,85349
135,remittitur,r,merchandis,85349
136,chesbrough,year,southeastern,85349
137,applianc,4,midland,85349
138,citi,id,valv,85349
139,unknown,supra,baldwin,85349
140,ducat,letter,chesbrough,85349
141,eelk,immun,curv,85349
142,eufrazia,determin,death,85349
143,extra,file,industri,85349
144,power,review,postoffic,85349
145,peril,without,blackburn,85349
146,captain,certiorari,f,85349
147,plant,school,wagon,85349
148,treasuri,corpor,massiah,85349
149,moeb,usca,juri,85349
150,murder,carrier,lans,85349
151,challeng,effect,ducat,85349
152,princ,oper,eufrazia,85349
153,courtmarti,valu,eelk,85349
154,midland,due,premium,85349
155,oval,usc,medicaid,85349
156,offens,protect,paymast,85349
157,suit,liabil,moeb,85349
158,saw,construct,edward,85349
159,reformatori,polici,challeng,85349
160,seizur,libel,applianc,85349
161,intest,provis,invoic,85349
162,incom,f,substant,85349
163,jacksonvil,subject,dutiabl,85349
164,picric,result,intervent,85349
165,crosshead,decre,oval,85349
166,bankruptci,neglig,wabash,85349
167,3b,first,collin,85349
168,market,deced,rout,85349
169,comp,compact,cargo,85349
170,c,therefor,picric,85349
171,death,follow,intermediari,85349
172,valv,5,convers,85349
173,state,appel,bright,85349
174,lanier,fund,remittitur,85349
175,textil,receiv,textil,85349
176,moran,allow,charg,85349
177,probat,limit,crosshead,85349
178,televis,appli,permiss,85349
179,physician,except,led2d,85349
180,claus,hillmon,claus,85349
181,collector,view,contribut,85349
182,ahlborn,hopperboy,peril,85349
183,mandamu,payment,line,85349
184,diaz,pay,narcot,85349
185,dowman,amount,harold,85349
186,broadcast,convict,roll,85349
187,york,judici,3b,85349
188,overrid,revers,factori,85349
189,contribut,alleg,overrid,85349
190,merchandis,two,ahlborn,85349
191,juri,union,standard,85349
192,sauri,conduct,dowman,85349
193,albright,note,street,85349
194,inspector,compet,sauri,85349
195,loss,duti,thirdparti,85349
196,prescript,statement,jersey,85349
197,new,march,dougla,85349
198,bright,process,moran,85349
199,associ,direct,interrog,85349
200,pole,petit,physician,85349
201,invoic,6,conduct,85349
202,refund,cent,amend,85349
203,commerc,inmat,extra,85349
204,thirdparti,probat,abello,85349
205,offic,texa,princ,85349
206,leagu,term,diaz,85349
207,pier,might,501c6,85349
208,abello,appear,albright,85349
