,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,naylor,court,juri,93491
1,newel,state,naylor,93491
2,penri,v,newel,93491
3,carrol,land,penri,93491
4,grand,juri,carrol,93491
5,tax,u,land,93491
6,shepherd,case,sale,93491
7,wager,act,evid,93491
8,mine,evid,mine,93491
9,sale,sale,hearsay,93491
10,mitig,unit,shepherd,93491
11,count,claim,wager,93491
12,hearsay,naylor,grand,93491
13,rent,upon,u,93491
14,land,newel,mitig,93491
15,cole’,penri,cole’,93491
16,passion,law,kirbi,93491
17,suspend,properti,flat,93491
18,flat,mine,passion,93491
19,kirbi,made,cord,93491
20,cord,carrol,suspend,93491
21,apprais,led2d,rent,93491
22,hamilton,statut,mother,93491
23,mother,said,count,93491
24,commiss,right,homicid,93491
25,class,interest,hamilton,93491
26,homicid,person,owner,93491
27,buttonloop,defend,testat,93491
28,testat,grand,buttonloop,93491
29,teach,petition,end,93491
30,end,sct,mental,93491
31,yeager,may,apprais,93491
32,juri,titl,jury’,93491
33,mental,tax,prove,93491
34,jury’,judgment,murder,93491
35,heat,sup,teach,93491
36,pasbi,section,class,93491
37,acquitt,owner,yeager,93491
38,pupil,hearsay,pasbi,93491
39,mortgag,commiss,claim,93491
40,moor,shepherd,possess,93491
41,claim,wager,pupil,93491
42,malic,plaintiff,sentenc,93491
43,provoc,possess,heat,93491
44,corpor,ct,interest,93491
45,race,us,provoc,93491
46,bradley,would,acquitt,93491
47,park,mitig,maryland,93491
48,led2d,ed,bradley,93491
49,winship,trial,led2d,93491
50,manslaught,count,malic,93491
51,hung,constitut,v,93491
52,moot,sentenc,winship,93491
53,freedom,one,verdict,93491
54,georgia,prove,hung,93491
55,susan,fact,titl,93491
56,colleg,issu,manslaught,93491
57,sudden,rule,negro,93491
58,sup,rent,testimoni,93491
59,note,patent,moor,93491
60,michael,could,person,93491
61,aforethought,end,freedom,93491
62,shot,suspend,susan,93491
63,school,class,michael,93491
64,lien,flat,park,93491
65,slave,kirbi,moot,93491
66,ct,shall,sudden,93491
67,loop,cole’,race,93491
68,jeopardi,passion,aforethought,93491
69,privileg,cord,slave,93491
70,v,mother,death,93491
71,carzel,l,colleg,93491
72,murder,testat,commiss,93491
73,commerc,opinion,shot,93491
74,main,testimoni,institut,93491
75,sct,verdict,loop,93491
76,sentenc,murder,sup,93491
77,boat,apprais,carzel,93491
78,younger,corpor,georgia,93491
79,sosna,hamilton,legislatur,93491
80,mortgage,mental,younger,93491
81,act,death,sosna,93491
82,juvenil,note,juvenil,93491
83,ash,homicid,jeopardi,93491
84,court,time,deed,93491
85,ed,govern,ash,93491
86,salt,deed,properti,93491
87,pledg,error,tract,93491
88,institut,buttonloop,act,93491
89,possess,see,made,93491
90,carrier,execut,could,93491
91,u,commission,abdulkabir,93491
92,judgment,jury’,1978,93491
93,commission,teach,commit,93491
94,l,requir,parent,93491
95,abdulkabir,maryland,note,93491
96,usuri,first,age,93491
97,commit,question,enron,93491
98,load,district,privileg,93491
99,1978,legislatur,berea,93491
100,patent,mortgag,statut,93491
101,eliza,yeager,insid,93491
102,enron,also,name,93491
103,berea,provis,salt,93491
104,parent,mr,main,93491
105,valu,name,eliza,93491
106,docket,part,mortgage,93491
107,state,amend,lien,93491
108,verdict,whether,forfeitur,93491
109,mortgagor,allow,redempt,93491
110,redempt,day,pledg,93491
111,interest,instruct,boat,93491
112,owner,petit,section,93491
113,insid,heat,unit,93491
114,interst,co,instruct,93491
115,se2d,lien,bennett,93491
116,deed,pasbi,crime,93491
117,prove,negro,usuri,93491
118,trust,institut,commission,93491
119,steamboat,provid,trial,93491
120,bennett,effect,voluntari,93491
121,truste,wit,prosecut,93491
122,shenfieldvnashawannuck,acquitt,fifth,93491
123,towelloop,moor,proof,93491
124,1899,bradley,patent,93491
125,statut,pupil,mortgag,93491
126,fire,make,allen,93491
127,warn,must,execut,93491
128,petition,freedom,towelloop,93491
129,penry’,proceed,shenfieldvnashawannuck,93491
130,unit,receiv,school,93491
131,gacod,georgia,wit,93491
132,evid,reason,court’,93491
133,profit,held,penry’,93491
134,buttonhold,privileg,1899,93491
