,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,banjo,court,tax,98958
1,milnor,state,banjo,98958
2,boat,v,milnor,98958
3,incom,tax,state,98958
4,knit,compani,1967,98958
5,richter’,case,boat,98958
6,obscen,law,carrier,98958
7,rummel,u,knit,98958
8,captur,act,richter’,98958
9,sc,sct,rummel,98958
10,linen,§,incom,98958
11,tax,feder,linen,98958
12,forest,l,sc,98958
13,plan,us,obscen,98958
14,arbitr,led2d,road,98958
15,exchang,properti,plan,98958
16,fernwood,unit,forest,98958
17,intervenor,ed,compani,98958
18,gillett,commiss,fernwood,98958
19,commiss,contract,feder,98958
20,sentenc,upon,captur,98958
21,knoxo,would,threejudg,98958
22,oil,co,led2d,98958
23,liquor,judgment,contractor,98958
24,sitio,appeal,gillett,98958
25,higginbottom,carrier,oil,98958
26,fee,banjo,intervenor,98958
27,ygnacio,ct,knoxo,98958
28,commod,plaintiff,commiss,98958
29,richter,milnor,higginbottom,98958
30,flax,rule,sitio,98958
31,turk,claim,sentenc,98958
32,threejudg,incom,ygnacio,98958
33,bankrupt,petition,richter,98958
34,rate,commerc,auction,98958
35,contract,govern,flax,98958
36,tiverton,right,truste,98958
37,britishamerican,power,injunct,98958
38,elgin,may,turk,98958
39,maritim,district,commod,98958
40,collis,defend,exchang,98958
41,citi,new,pennsylvania,98958
42,export,section,appelle,98958
43,judgment,congress,commerc,98958
44,court,road,tiverton,98958
45,sierra,sup,britishamerican,98958
46,dobson,said,elgin,98958
47,706k,sentenc,arbitr,98958
48,road,railroad,jacksonvil,98958
49,vii,boat,liquor,98958
50,attic,1967,dobson,98958
51,appeal,truste,706k,98958
52,auction,plan,sierra,98958
53,1967,appelle,attic,98958
54,174a1,citi,l,98958
55,admiralti,line,ed,98958
56,compani,jurisdict,transport,98958
57,contractor,interst,174a1,98958
58,eri,time,yard,98958
59,injunct,one,fee,98958
60,pirat,opinion,line,98958
61,picket,land,impos,98958
62,carrier,injunct,divis,98958
63,loung,rate,pirat,98958
64,pipe,question,loung,98958
65,certif,proceed,§2284a,98958
66,§2284a,statut,pipe,98958
67,truste,suprem,provost,98958
68,bid,oil,u,98958
69,l,york,delay,98958
70,appelle,transport,licens,98958
71,pennsylvania,impos,maritim,98958
72,provost,shall,export,98958
73,blood,see,eri,98958
74,log,circuit,log,98958
75,club,contractor,interst,98958
76,cent,knit,vii,98958
77,bond,whether,petitionervsouth,98958
78,pictur,fee,collis,98958
79,husband,held,embroid,98958
80,ed,pennsylvania,steel,98958
81,petitionervsouth,claus,trott,98958
82,state,busi,taxat,98958
83,land,captur,picket,98958
84,embroid,made,inciner,98958
85,tampa,judg,club,98958
86,holiday,decis,blood,98958
87,bankruptci,richter’,tampa,98958
88,trott,obscen,v,98958
89,inciner,mr,holiday,98958
90,barbour,rummel,bankrupt,98958
91,taxat,constitut,cent,98958
92,licens,could,law,98958
93,motor,per,mile,98958
94,judg,sc,barbour,98958
95,jacksonvil,author,yellow,98958
96,delay,work,bostick,98958
97,intrast,linen,bid,98958
98,bostick,order,claus,98958
99,ble,cent,ble,98958
100,yellow,1,pictur,98958
101,whitu,board,1969,98958
102,moncrief,exchang,curiou,98958
103,behindhand,corpor,whitu,98958
104,helm,respond,moncrief,98958
105,rim,threejudg,heat,98958
106,heat,forest,behindhand,98958
107,confess,licens,widen,98958
108,strickland,regul,deduct,98958
109,curiou,within,confess,98958
110,feder,id,rim,98958
111,rule,arbitr,lynch,98958
112,widen,grant,south,98958
113,municip,liquor,thirti,98958
114,ej,appel,ej,98958
115,insur,servic,acl,98958
116,share,taxat,carolina,98958
117,acl,sale,intrast,98958
118,water,fernwood,strickland,98958
119,film,provis,rate,98958
120,properti,intervenor,work,98958
121,cubley,bankrupt,helm,98958
122,tennesse,point,cubley,98958
123,§2284b1,make,§2284b1,98958
124,tone,gillett,tone,98958
125,complain,justic,28a,98958
126,punish,water,chairman,98958
127,barrel,rep,contract,98958
128,senat,gener,municip,98958
129,work,certif,insolv,98958
130,coal,provid,brandon,98958
131,brandon,led,motor,98958
132,merril,commod,york,98958
133,per,knoxo,admiralti,98958
134,orlean,without,wareh,98958
135,claus,divis,orlean,98958
136,steel,railway,develop,98958
137,wareh,usc,engin,98958
138,govern,appli,omiss,98958
139,mile,duti,merril,98958
140,rep,sitio,properti,98958
141,crime,might,metz,98958
142,wife,higginbottom,discrimin,98958
143,28a,auction,court,98958
144,carolina,construct,counsel’,98958
145,law,delay,film,98958
146,counsel’,fact,system,98958
147,stockhold,2,barrel,98958
148,metz,applic,§,98958
149,california,ygnacio,37a2,98958
150,u,legisl,rule,98958
151,deduct,insur,twa,98958
152,burn,richter,taxabl,98958
153,v,part,goosbi,98958
154,rhode,error,railway,98958
155,parol,flax,bethlehem,98958
156,river,yard,87,98958
157,sup,reason,§2254d,98958
158,37a2,issu,sct,98958
159,twa,requir,everett,98958
160,bethlehem,deduct,improv,98958
161,1864,mile,husband,98958
162,lynch,turk,govern,98958
163,rout,legislatur,major,98958
164,everett,parti,rout,98958
165,valorem,caus,jone,98958
166,busi,present,parol,98958
167,mortgag,refer,point,98958
168,inadvert,effect,experiment,98958
169,union,12,inadvert,98958
170,war,maritim,wisconsin,98958
171,engin,day,per,98958
172,commerc,file,gulf,98958
173,goosbi,take,build,98958
174,§2254d,action,byrn,98958
175,columbia,subject,whole,98958
176,imprison,jacksonvil,legislatur,98958
177,experiment,south,certif,98958
178,ring,complain,instrument,98958
179,railroad,march,debentur,98958
180,ct,damag,ring,98958
181,vitiat,counsel,vitiat,98958
182,debentur,3,repair,98958
183,fund,tiverton,burn,98958
184,damag,oper,rhode,98958
185,drastic,motion,drastic,98958
186,transport,discrimin,piraci,98958
187,labor,britishamerican,usc,98958
188,estat,polici,347b,98958
189,saturday,elgin,subsidiari,98958
190,research,year,toma,98958
191,thirtyf,carolina,intern,98958
192,district,n,johnson’,98958
193,line,collis,lumber,98958
194,1966,system,branscomb,98958
195,subsidiari,pipe,saturday,98958
196,toma,decid,mcmanu,98958
197,piraci,control,16600,98958
198,347b,transfer,thirtyf,98958
199,exclusionari,river,1966,98958
200,1088,export,receipt,98958
201,johnson’,good,gauger,98958
202,petition,whole,research,98958
203,receipt,c,ct,98958
204,mcmanu,sierra,citi,98958
205,thirti,dobson,2283,98958
206,2283,commission,1088,98958
207,branscomb,purpos,judg,98958
