,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,state,94539
1,maloney,state,jurisdict,94539
2,dwolf,v,commiss,94539
3,depreci,case,defend,94539
4,hanley,act,unit,94539
5,lodger,unit,u,94539
6,venu,upon,arrest,94539
7,pulido,compani,l,94539
8,rayon,defend,telegraph,94539
9,ugdp,law,act,94539
10,kener,plaintiff,navi,94539
11,music,u,court,94539
12,lalon,tax,remov,94539
13,price,may,breakwat,94539
14,land,sct,plaintiff,94539
15,kosciuszko,l,compani,94539
16,ake,jurisdict,compact,94539
17,medicaid,right,apprendi,94539
18,bridg,us,maloney,94539
19,patent,§,citizen,94539
20,telegraph,petition,convict,94539
21,peonag,said,record,94539
22,courtmarti,judgment,ct,94539
23,carondelet,made,declaratori,94539
24,furlaud,statut,negro,94539
25,subpoena,ct,dwolf,94539
26,zenith,properti,incom,94539
27,oil,land,sheet,94539
28,deposit,claim,deduct,94539
29,tva,error,alabama,94539
30,penitentiari,co,damag,94539
31,wyom,commiss,lodger,94539
32,sleev,appeal,bail,94539
33,pca,district,conspiraci,94539
34,sacrileg,contract,citizenship,94539
35,creek,one,hanley,94539
36,reel,order,intent,94539
37,depositori,question,pulido,94539
38,partmar,would,bankruptci,94539
39,bowen,ed,grain,94539
40,tax,shall,oil,94539
41,summon,feder,creek,94539
42,confess,action,ga,94539
43,grain,section,chicago,94539
44,hri,person,rayon,94539
45,monro,suit,option,94539
46,park,mr,confeder,94539
47,negro,power,ugdp,94539
48,philippin,sup,yacht,94539
49,chalon,rule,stat,94539
50,punit,constitut,venu,94539
51,alleghani,govern,kener,94539
52,prosecutor,congress,profit,94539
53,fontenot,author,murder,94539
54,sea,circuit,lalon,94539
55,furnac,1,lascivi,94539
56,sonar,evid,depart,94539
57,irbi,juri,copi,94539
58,bank,corpor,church,94539
59,livestock,time,kosciuszko,94539
60,hill,fact,ake,94539
61,hose,parti,deposit,94539
62,canal,new,count,94539
63,wire,offic,ny,94539
64,entrap,patent,deliveri,94539
65,reissu,railroad,music,94539
66,bruce,use,arkansa,94539
67,municip,trial,inch,94539
68,grigsbi,record,appear,94539
69,apprendi,requir,furlaud,94539
70,moor,opinion,chap,94539
71,pocomok,decre,depositori,94539
72,§9658,c,peonag,94539
73,avalanch,decis,tva,94539
74,navi,citi,petition,94539
75,plaster,see,monro,94539
76,manvil,interest,suit,94539
77,counterfeit,within,zenith,94539
78,fusel,issu,pca,94539
79,hock,sale,depreci,94539
80,plan,part,sacrileg,94539
81,arrest,titl,partmar,94539
82,eibel,led,publish,94539
83,class,proceed,lewd,94539
84,iowa,provid,drug,94539
85,quon,whether,crimin,94539
86,admiralti,caus,gain,94539
87,tobacco,rep,carondelet,94539
88,eject,public,sup,94539
89,iredal,justic,prosecutor,94539
90,water,2,sleev,94539
91,partner,gener,bruce,94539
92,psychiatrist,amend,hill,94539
93,deed,make,medicaid,94539
94,wall,file,action,94539
95,cowland,bill,liquid,94539
96,newsrack,stat,hri,94539
97,conspiraci,bank,counterclaim,94539
98,vessel,respond,ex,94539
99,chrysti,provis,person,94539
100,blockad,led2d,reel,94539
101,erisa,must,chalon,94539
102,bravo,damag,fontenot,94539
103,reclam,held,compound,94539
104,commiss,grant,sonar,94539
105,832030,petit,shelbi,94539
106,plate,appel,irbi,94539
107,sentenc,also,reissu,94539
108,milwauke,could,accus,94539
109,hansen,present,nebraska,94539
110,convict,amount,indict,94539
111,ordin,board,sing,94539
112,wapl,suprem,alleghani,94539
113,lodg,charg,pocomok,94539
114,libel,purpos,§9658,94539
115,ton,counti,avalanch,94539
116,yacht,appear,bowen,94539
117,griseofulvin,motion,discrimin,94539
118,ambriz,citizen,furnac,94539
119,asphalt,subject,manvil,94539
120,lomm,reason,upon,94539
121,state,without,attach,94539
122,gomezbaraja,effect,subpoena,94539
123,ditch,busi,ordin,94539
124,dupont,commerc,fusel,94539
125,insular,alleg,eibel,94539
126,harass,3,case,94539
127,commot,convict,foia,94539
128,tennesse,decid,guilti,94539
129,bankruptci,servic,ed,94539
130,properti,writ,entrap,94539
131,leas,stock,patent,94539
132,dividend,applic,wi,94539
133,indian,except,grigsbi,94539
134,kintz,first,iredal,94539
135,breakwat,allow,quon,94539
136,incom,year,suppli,94539
137,door,remov,labor,94539
138,ga,york,hose,94539
139,repos,term,atchison,94539
140,compact,limit,hock,94539
141,bailout,show,harass,94539
142,rx,execut,cercla,94539
143,quash,r,topeka,94539
144,lloydvmcwilliam,receiv,insular,94539
145,chamberlain,incom,asphalt,94539
146,mager,possess,park,94539
147,newel,crimin,cowland,94539
148,postmast,j,repair,94539
149,ex,day,allow,94539
150,louisiana,follow,account,94539
151,barley,commission,quash,94539
152,cercla,affirm,chrysti,94539
