,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lick,court,navi,106761
1,meinel,state,union,106761
2,307b1,v,river,106761
3,alpa,act,bankrupt,106761
4,lode,sct,lick,106761
5,seattl,§,meinel,106761
6,allbrightnel,case,bankruptci,106761
7,mutzenbech,us,307b1,106761
8,navi,claim,alpa,106761
9,union,unit,allbrightnel,106761
10,scholfield,properti,mutzenbech,106761
11,midshipman,petition,reopen,106761
12,pinter,tax,seattl,106761
13,preclear,law,neglig,106761
14,hospit,may,scholfield,106761
15,bridg,corpor,pinter,106761
16,corpor,led2d,midshipman,106761
17,erisa,co,lode,106761
18,12f,said,preclear,106761
19,bankrupt,would,corpor,106761
20,vein,upon,12f,106761
21,stockyard,right,deced,106761
22,school,union,hospit,106761
23,settler,defend,sct,106761
24,orphan,district,claim,106761
25,deport,navi,§,106761
26,dahl,compani,erisa,106761
27,bankruptci,land,infring,106761
28,patent,new,stockyard,106761
29,compens,l,led2d,106761
30,oliv,plaintiff,oliv,106761
31,glass,river,orphan,106761
32,duttonvjohn,appeal,glass,106761
33,plairet,servic,settler,106761
34,port,action,vein,106761
35,contempt,feder,dahl,106761
36,spark,mr,compens,106761
37,sea,1,appelle,106761
38,exempt,power,duttonvjohn,106761
39,reopen,section,plairet,106761
40,river,congress,servic,106761
41,russianamerican,bankruptci,bridg,106761
42,bartchi,u,registr,106761
43,bank,led,spark,106761
44,speci,made,conduct,106761
45,harrodsburgh,shall,gen,106761
46,contemnor,citi,russianamerican,106761
47,deced,bankrupt,bartchi,106761
48,ceil,patent,atti,106761
49,37959,govern,harrodsburgh,106761
50,tax,judgment,employe,106761
51,bed,question,administr,106761
52,cuyahoga,see,contemnor,106761
53,pilot,grant,deport,106761
54,domicil,gener,37959,106761
55,indict,employe,texa,106761
56,usuri,york,bed,106761
57,build,board,russian,106761
58,fire,respond,sea,106761
59,doherti,one,build,106761
60,infam,busi,ceil,106761
61,vanderbilt,ed,deceas,106761
62,endang,ct,cuyahoga,106761
63,atti,appelle,contempt,106761
64,pullman,neglig,speci,106761
65,venu,requir,ship,106761
66,registr,time,doherti,106761
67,walt,justic,asst,106761
68,plan,sup,act,106761
69,darter,juri,infam,106761
70,ftca,compens,endang,106761
71,induct,estat,pilot,106761
72,ship,constitut,resid,106761
73,fairfax,contract,1966,106761
74,ppg,jurisdict,vanderbilt,106761
75,pepin,titl,exempt,106761
76,navyag,appel,georg,106761
77,weem,fact,school,106761
78,georg,administr,walt,106761
79,tellico,proceed,darter,106761
80,1400b,error,estat,106761
81,passageway,order,york,106761
82,commerc,decre,valv,106761
83,penitentiari,decis,project,106761
84,creek,purpos,usuri,106761
85,cadet,suit,domicil,106761
86,redempt,offic,induct,106761
87,assess,conduct,navyag,106761
88,perjuri,f2d,ppg,106761
89,ticket,caus,pepin,106761
90,dauter,person,petition,106761
91,york,texa,passageway,106761
92,bond,bank,ftca,106761
93,engin,make,fairfax,106761
94,mail,part,tellico,106761
95,snail,duti,director,106761
96,centralia,circuit,weem,106761
97,gen,bill,1400b,106761
98,eckrich,whether,venu,106761
99,1966,could,pullman,106761
100,asst,within,us,106761
101,farmerdebtor,ship,executor,106761
102,employe,employ,dauter,106761
103,neglig,amend,seller,106761
104,deceas,author,1200,106761
105,2c2,railroad,grand,106761
106,state,statut,william,106761
107,infring,provid,riparian,106761
108,valv,interest,centralia,106761
109,nonregistr,file,snail,106761
110,imprison,evid,busi,106761
111,french,lick,student,106761
112,lowwat,rule,cadet,106761
113,estat,commiss,devise,106761
114,truck,opinion,claimant,106761
115,midshipmen,public,eckrich,106761
116,offici,resid,dam,106761
117,77,infring,regist,106761
118,annuiti,death,farmerdebtor,106761
119,vessel,c,punish,106761
120,new,2,2c2,106761
121,libel,use,chase,106761
122,colorado,alleg,agenc,106761
123,epa,damag,perjuri,106761
124,sureti,decid,nonregistr,106761
125,water,deced,death,106761
126,texa,subject,midshipmen,106761
127,durand,claimant,properti,106761
128,reissu,meinel,special,106761
129,alexand,provis,boundari,106761
130,preliminari,charg,penitentiari,106761
131,barlowvtexa,exempt,heir,106761
132,cervin,pay,lowwat,106761
133,swanner,petit,ticket,106761
134,land,year,redempt,106761
135,executor,also,current,106761
136,1989,issu,appoint,106761
137,remov,reopen,cervin,106761
138,devise,307b1,barlowvtexa,106761
139,cotton,special,swanner,106761
140,crime,alpa,durand,106761
141,bronson,bridg,f2d,106761
