,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,indian,103921
1,letterspat,state,letterspat,103921
2,arc,v,arc,103921
3,school,unit,pine,103921
4,pine,case,baral,103921
5,baral,upon,cargo,103921
6,ogilvi,act,ogilvi,103921
7,renton,land,school,103921
8,straight,indian,vessel,103921
9,saalfield,law,renton,103921
10,larney,sct,straight,103921
11,awotin,us,saalfield,103921
12,patent,said,larney,103921
13,cargo,judgment,port,103921
14,parish,vessel,awotin,103921
15,gasolin,error,count,103921
16,carrier,contract,parish,103921
17,employe,may,gasolin,103921
18,price,board,board,103921
19,prison,district,alazzawi,103921
20,alazzawi,shall,theater,103921
21,theater,right,review,103921
22,book,u,forest,103921
23,paper,tax,indict,103921
24,tax,school,pinu,103921
25,ada,cargo,ada,103921
26,adult,plaintiff,inflamm,103921
27,pinu,letterspat,goldsberri,103921
28,inflamm,one,nicolson,103921
29,indict,arc,adult,103921
30,goldsberri,appeal,collector,103921
31,testat,made,center,103921
32,center,pine,ponderosa,103921
33,nicolson,jurisdict,seizur,103921
34,fire,would,lade,103921
35,vessel,order,libel,103921
36,ordin,baral,elder,103921
37,ponderosa,port,unit,103921
38,land,patent,newit,103921
39,collector,review,book,103921
40,count,offic,program,103921
41,elder,writ,price,103921
42,1916,count,remitt,103921
43,account,co,cheparney,103921
44,forest,defend,1935,103921
45,port,petition,qualifi,103921
46,newit,statut,testat,103921
47,remitt,led,paper,103921
48,levi,ogilvi,fire,103921
49,cheparney,indict,monit,103921
50,state,question,enrol,103921
51,monit,titl,1916,103921
52,lade,renton,prison,103921
53,offens,straight,certifi,103921
54,enrol,decre,vick,103921
55,review,author,separ,103921
56,vick,action,merchant,103921
57,court,ct,arrest,103921
58,merchant,properti,shield,103921
59,treasuri,opinion,westley,103921
60,judgment,amend,custom,103921
61,board,power,offici,103921
62,segreg,claim,depart,103921
63,contract,proceed,voyag,103921
64,contempt,issu,white,103921
65,reissu,saalfield,segreg,103921
66,immun,larney,good,103921
67,master,time,compart,103921
68,westley,evid,wage,103921
69,market,price,shipper,103921
70,lot,awotin,unseaworthi,103921
71,marshal,respond,demurr,103921
72,sum,good,tribe,103921
73,chicago,l,reissu,103921
74,compart,must,domain,103921
75,shield,see,son,103921
76,note,charg,marshal,103921
77,certifi,duti,patent,103921
78,demurr,therefor,duflot,103921
79,unseaworthi,collector,writ,103921
80,incom,servic,probandi,103921
81,qualifi,violat,contract,103921
82,plaintiff,libel,nomine,103921
83,tract,fact,atla,103921
84,good,govern,besancon,103921
85,tobacco,parish,pelham,103921
86,line,constitut,seaworthi,103921
87,nomine,circuit,chicago,103921
88,decre,juri,levi,103921
89,probandi,congress,account,103921
90,atla,line,seiz,103921
91,duflot,bill,blake,103921
92,son,public,line,103921
93,partner,parti,violat,103921
94,voyag,within,insular,103921
95,immigr,employe,error,103921
96,blake,depart,final,103921
97,seizur,compani,sail,103921
98,program,use,ordin,103921
99,pelham,account,return,103921
100,besancon,gasolin,judgment,103921
101,insular,paper,tulsida,103921
102,kentucki,person,upon,103921
