,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thread,thread,thread,111491
1,kansa,kansa,kansa,111491
2,royalti,royalti,royalti,111491
3,pledg,pledg,pledg,111491
4,deposit,bank,deposit,111491
5,bank,deposit,bank,111491
6,fabric,fabric,fabric,111491
7,squar,squar,squar,111491
8,phillip,phillip,phillip,111491
9,cotton,cotton,shutt,111491
10,inch,inch,cotton,111491
11,shutt,shutt,inch,111491
12,groundwork,court,groundwork,111491
13,asset,groundwork,asset,111491
14,associ,petition,p2d,111491
15,p2d,state,figur,111491
16,figur,law,associ,111491
17,warp,asset,warp,111491
18,class,associ,vire,111491
19,vire,p2d,ultra,111491
20,count,figur,petition,111491
21,ultra,warp,class,111491
22,cloth,class,cloth,111491
23,court,vire,kan,111491
24,kan,count,clip,111491
25,clip,ultra,weft,111491
26,yard,cloth,bleach,111491
27,weft,kan,yard,111491
28,bleach,clip,count,111491
29,nation,yard,centum,111491
30,interest,weft,1933,111491
31,1933,per,forum,111491
32,secur,bleach,per,111491
33,forum,interest,law,111491
34,law,nation,nation,111491
35,petition,centum,countabl,111491
36,state,plaintiff,dutiabl,111491
37,plaintiff,money,woven,111491
38,countabl,rate,money,111491
39,march,secur,stain,111491
40,dutiabl,1933,depositari,111491
41,woven,forum,secur,111491
42,oklahoma,countabl,rate,111491
43,stain,sct,interest,111491
44,depositari,march,allstat,111491
45,per,dutiabl,opt,111491
46,money,claim,oklahoma,111491
47,public,woven,paint,111491
48,collector,oklahoma,23c2a,111491
49,allstat,stain,march,111491
50,opt,depositari,yonker,111491
51,paint,public,567,111491
52,rate,v,collector,111491
53,23c2a,act,number,111491
54,power,power,texa,111491
55,567,texa,jacquard,111491
56,good,collector,valorem,111491
57,yonker,allstat,dy,111491
58,texa,opt,weav,111491
59,creditor,paint,twill,111491
60,insolv,number,civproc,111491
61,cent,york,679,111491
62,valorem,case,1940,111491
63,number,23c2a,—,111491
64,jacquard,paid,insolv,111491
65,owner,cent,absent,111491
66,ga,payment,cent,111491
67,shall,shall,capac,111491
68,dy,good,suspens,111491
