,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,avegno,avegno,avegno,86192
1,clerk,clerk,clerk,86192
2,mortgag,court,mortgag,86192
3,school,mortgag,school,86192
4,crimefraud,school,crimefraud,86192
5,camera,crimefraud,camera,86192
6,ir,camera,ir,86192
7,privileg,ir,tape,86192
8,tape,privileg,churchoper,86192
9,churchoper,tape,privileg,86192
10,religi,churchoper,religi,86192
11,puller,religi,puller,86192
12,board,puller,haden,86192
13,haden,board,morgan,86192
14,morgan,haden,nlrb,86192
15,nlrb,morgan,attorneycli,86192
16,probat,nlrb,probat,86192
17,attorneycli,act,board,86192
18,tempor,probat,tempor,86192
19,appoint,attorneycli,teacher,86192
20,teacher,tempor,nonprofit,86192
21,mississippi,v,pact,86192
22,nonprofit,appoint,appoint,86192
23,pact,jurisdict,pro,86192
24,pro,deed,alienando,86192
25,alienando,teacher,mississippi,86192
26,court,mississippi,de,86192
27,condemn,nonprofit,deed,86192
28,labor,pact,condemn,86192
29,deed,pro,commun,86192
30,heir,alienando,court,86192
31,review,de,heir,86192
32,jurisdict,condemn,alden,86192
33,offic,commun,labor,86192
34,commun,review,cathol,86192
35,alden,offic,review,86192
36,cathol,labor,1974,86192
37,1974,district,jurisdict,86192
38,104a,heir,104a,86192
39,facto,state,leghist,86192
40,leghist,properti,facto,86192
41,unavoid,case,unavoid,86192
42,wallach,alden,wallach,86192
43,properti,1974,church,86192
44,la,cathol,bernard,86192
45,act,except,offic,86192
46,bernard,law,la,86192
47,confisc,sct,confisc,86192
48,elect,104a,act,86192
49,evid,facto,ancestor,86192
50,ancestor,leghist,tem,86192
51,decre,record,secular,86192
52,record,unavoid,transcript,86192
53,de,see,elect,86192
54,tem,evid,petersel,86192
55,transcript,wallach,except,86192
56,secular,church,lifeest,86192
57,amend,la,non,86192
58,district,would,sick,86192
59,law,constitut,quigley,86192
60,sct,elect,religion,86192
61,petersel,bernard,trustde,86192
62,educ,confisc,educ,86192
63,except,question,1947,86192
64,lifeest,titl,hospit,86192
65,religion,f2d,record,86192
66,shall,may,disclosur,86192
67,duti,shall,partial,86192
68,sick,respond,archdioces,86192
69,estat,transcript,district,86192
70,respond,ancestor,f2d,86192
71,hospit,rule,hubbard,86192
72,non,decre,vacanc,86192
73,nation,p,1862,86192
74,quigley,tem,waynesouth,86192
75,counti,us,lownd,86192
76,congress,id,mortgagor,86192
77,1947,amend,p,86192
78,employ,secular,cock,86192
79,trustde,determin,foreclos,86192
80,rule,made,color,86192
81,titl,led2d,id,86192
82,partial,upon,1838,86192
83,f2d,estat,properti,86192
84,1862,counti,premis,86192
85,archdioces,plaintiff,inherit,86192
86,constitut,non,void,86192
87,mortgagor,parti,jure,86192
88,hubbard,petersel,marcuard,86192
89,vacanc,educ,seiz,86192
90,disclosur,unit,see,86192
91,premis,lifeest,histori,86192
92,p,whether,disabl,86192
93,associ,§,andr,86192
94,legislatur,person,evid,86192
95,seiz,relat,absenc,86192
96,lownd,claim,relat,86192
97,waynesouth,congress,valid,86192
98,suit,religion,bargain,86192
99,employe,nation,estat,86192
100,v,requir,titl,86192
101,color,duti,goldwir,86192
102,histori,valid,determin,86192
103,defend,sick,organ,86192
104,led2d,employ,intervent,86192
105,death,hospit,riswick,86192
106,inherit,disclosur,wassel,86192
107,bargain,quigley,mayor,86192
108,see,1947,associ,86192
109,cock,void,listen,86192
110,1838,partial,dioces,86192
111,church,trustde,shewfelt,86192
112,relat,author,entangl,86192
113,us,premis,liturgi,86192
114,plaintiff,judgment,high,86192
115,revis,1862,scientolog,86192
116,determin,defend,nation,86192
117,author,archdioces,lemon,86192
118,marcuard,legisl,tutrix,86192
119,organ,first,revis,86192
120,absenc,exercis,incumb,86192
121,exercis,mortgagor,legislatur,86192
122,judg,hubbard,document,86192
123,foreclos,employe,carter,86192
124,andr,vacanc,ibid,86192
125,intervent,organ,divest,86192
126,mayor,color,duti,86192
127,crime,associ,respond,86192
128,document,necessari,roman,86192
129,disabl,suit,emphasi,86192
130,louisiana,declar,mcculloch,86192
131,goldwir,judg,coron,86192
132,alien,legislatur,micou,86192
133,institut,said,institut,86192
134,william,seiz,summon,86192
135,legisl,statut,exercis,86192
136,listen,histori,armstrong,86192
137,riswick,lownd,constitut,86192
138,summon,term,congrec,86192
139,use,waynesouth,discret,86192
140,wassel,1,attend,86192
141,valid,foreclos,amend,86192
142,fraud,without,legisl,86192
143,said,absenc,necessari,86192
144,void,disabl,press,86192
145,sale,death,oppos,86192
146,children,inherit,employ,86192
147,made,circuit,collater,86192
148,dioces,proceed,allegedli,86192
149,state,bargain,lisl,86192
150,entangl,time,enfd,86192
151,shewfelt,cock,interregnum,86192
152,term,error,evidentiari,86192
153,press,enforc,descent,86192
154,carter,1838,alien,86192
155,caus,use,allianc,86192
156,first,establish,vest,86192
157,liturgi,provid,80th,86192
158,scientolog,therefor,bishop,86192
159,divest,hold,children,86192
160,lemon,jure,counti,86192
161,upon,revis,superior,86192
162,congrec,marcuard,parochi,86192
163,libel,must,declar,86192
164,tutrix,institut,rob,86192
165,whether,one,death,86192
166,armstrong,appeal,1833,86192
167,union,discret,2113,86192
168,roman,could,acknowledg,86192
169,may,march,client,86192
170,trust,caus,sensit,86192
171,mcculloch,order,seal,86192
172,request,alien,conditionalenforc,86192
173,jure,andr,william,86192
174,case,intervent,employe,86192
175,statut,william,1839,86192
176,time,high,forfeit,86192
177,assert,mayor,polish,86192
178,judgment,limit,enforc,86192
179,coron,show,reject,86192
180,§,crime,mortgage,86192
181,would,document,rule,86192
182,question,ibid,ubi,86192
183,micou,right,crime,86192
184,enforc,children,assert,86192
185,allegedli,louisiana,bucknam,86192
186,discharg,take,whether,86192
187,ann,assert,ann,86192
188,evidentiari,vest,dispensari,86192
189,descent,present,qualifi,86192
190,march,goldwir,289,86192
191,forfeit,emphasi,termtim,86192
192,exempt,opinion,moor,86192
193,appeal,listen,fraud,86192
194,parti,interest,question,86192
195,bishop,riswick,decre,86192
196,lisl,summon,coverag,86192
197,client,attend,hold,86192
198,enfd,wassel,bend,86192
199,80th,power,establish,86192
200,claus,fraud,threshold,86192
201,brief,reject,ca9,86192
202,mortgage,consid,ron,86192
203,allianc,superior,tribun,86192
204,interregnum,sale,confidenti,86192
205,id,good,sen,86192
206,tribun,dioces,pike,86192
207,qualifi,collater,feesimpl,86192
208,rob,entangl,louisiana,86192
209,senat,shewfelt,defense—should,86192
210,independ,press,jandot,86192
211,high,carter,executina,86192
212,oath,incumb,othersvschmidt,86192
213,collater,oppos,vancourt,86192
214,1833,justic,36500,86192
215,truste,liturgi,oath,86192
216,oppos,scientolog,lay,86192
217,parochi,divest,1865,86192
218,cong,lemon,1944,86192
219,necessari,purpos,defense—if,86192
220,claim,within,guesnard,86192
221,juli,congrec,judg,86192
222,1839,execut,maurin,86192
223,materi,two,thornbi,86192
224,sensit,affirm,1985,86192
225,purchas,libel,burth,86192
226,attend,tutrix,whose,86192
227,duli,ann,possessor,86192
228,lay,convey,led2d,86192
229,vest,content,first,86192
230,2113,discharg,souli,86192
231,conditionalenforc,2,student,86192
232,circuit,armstrong,preliminari,86192
233,error,feder,treason,86192
234,person,effect,libel,86192
235,ibid,union,harvlrev,86192
236,ownership,truste,cong,86192
237,polish,seal,120,86192
238,1865,roman,faith,86192
239,ubi,acknowledg,march,86192
240,coverag,trust,request,86192
241,power,mcculloch,senat,86192
242,perform,intent,compet,86192
243,ca9,request,hayden,86192
244,establish,coron,ownership,86192
245,activ,issu,shiff,86192
246,confidenti,claus,469,86192
247,dispensari,micou,independ,86192
248,bucknam,allegedli,1975,86192
249,brought,thereof,oppon,86192
250,student,also,exclud,86192
251,1985,evidentiari,nicolet,86192
252,threshold,qualifi,content,86192
253,bend,descent,yu,86192
254,charl,whose,warr,86192
255,sen,concern,1509,86192
256,right,forfeit,stanbrough,86192
257,wall,make,unabl,86192
258,120,exempt,would,86192
259,1944,purchas,note1,86192
260,1975,note,priest,86192
261,termtim,answer,809,86192
262,reject,bishop,duli,86192
263,without,proper,declin,86192
264,pike,decis,fortescu,86192
265,proceed,lisl,nettl,86192
266,feesimpl,client,betwixt,86192
267,forfeitur,faith,shall,86192
268,ron,enfd,corrupt,86192
269,guarante,howev,parti,86192
270,interest,80th,term,86192
271,relev,conclud,856105,86192
272,bound,brief,24th,86192
273,othersvschmidt,mortgage,discharg,86192
274,36500,allianc,reynold,86192
275,executina,interregnum,blood,86192
276,defense—should,tribun,lifetim,86192
277,vancourt,govern,fleetwood,86192
278,jandot,activ,brief,86192
279,provid,compet,therefor,86192
280,unit,rob,1196,86192
281,feder,senat,activ,86192
282,harri,independ,recognis,86192
283,requir,oath,vacat,86192
284,therefor,1833,guarante,86192
285,treason,exclud,403,86192
286,possessor,led,73,86192
287,defense—if,moor,harri,86192
288,guesnard,parochi,session,86192
289,session,subject,856065,86192
290,83,cong,850440hlh,86192
291,convey,intend,c420,86192
292,sess,juli,independentevid,86192
293,today,1839,seamen,86192
294,intent,held,533,86192
295,show,materi,columbu,86192
296,thornbi,agent,propon,86192
297,maurin,sensit,mission,86192
298,burth,duli,relev,86192
299,whose,lay,moreau,86192
300,seal,reason,1822,86192
301,obtain,properli,fort,86192
302,execut,2113,stimpson,86192
303,moor,even,clergyadministr,86192
304,souli,289,12957,86192
305,acquir,4,parish,86192
306,hayden,wall,cert,86192
307,congression,conditionalenforc,conclud,86192
308,king,vacat,properli,86192
309,order,corpor,3020,86192
310,24th,involv,leovi,86192
311,fort,perform,1218,86192
312,corpor,day,afterward,86192
313,preliminari,third,kurtzman,86192
314,seamen,bound,ruggl,86192
315,declin,preliminari,person,86192
316,year,polici,altogeth,86192
317,shiff,contain,role,86192
318,blood,brought,ministeri,86192
319,creditor,ownership,ervin,86192
320,thereof,polish,charl,86192
321,superior,obtain,enabl,86192
322,express,file,hrrepno931051,86192
323,corrupt,oper,93360,86192
324,unabl,1865,usurp,86192
325,within,inform,univers,86192
326,nicolet,principl,elementari,86192
327,lifetim,ubi,bound,86192
328,futur,coverag,forfeitur,86192
329,emphasi,7,banc,86192
330,good,15,pet,86192
331,809,pass,hartley,86192
332,jame,legal,voorhi,86192
333,1509,complet,mandatori,86192
334,yu,ca9,take,86192
335,warr,relev,today,86192
336,must,year,exempt,86192
337,led,confidenti,legitim,86192
338,priest,thu,requir,86192
339,principl,acquir,third,86192
340,stanbrough,dispensari,2105,86192
341,take,bucknam,295296,86192
342,note1,interpret,12938,86192
343,deputi,student,4997,86192
344,exclud,action,1978,86192
345,columbu,1985,concern,86192
346,recognis,cite,attaint,86192
347,oper,threshold,trinidad,86192
348,could,fee,conduct—th,86192
349,mission,bend,show,86192
350,complet,declin,crain,86192
351,california,charl,seizin,86192
352,declar,applic,rt,86192
353,1,permit,thereof,86192
354,legal,afterward,resum,86192
355,aver,sen,convey,86192
356,answer,judici,16900,86192
357,nettl,120,affili,86192
358,betwixt,1944,toto,86192
359,fortescu,disput,charit,86192
360,pursu,support,proprietari,86192
361,mandatori,1975,resolv,86192
362,render,consider,juli,86192
363,harvlrev,termtim,elector,86192
364,inform,unabl,77,86192
365,contain,pike,priesthood,86192
366,1822,creditor,caulfield,86192
367,involv,render,trenton,86192
368,469,feesimpl,king,86192
369,856105,give,183,86192
370,1196,forfeitur,sess,86192
371,consid,73,650,86192
372,81,section,7604,86192
373,conclud,bank,83,86192
374,ministeri,ron,behest,86192
375,conting,argument,deputi,86192
376,slave,pp,pp,86192
377,chicago,ground,953,86192
378,constru,guarante,remark,86192
379,fleetwood,express,643,86192
380,contest,marshal,collin,86192
381,govern,17,conting,86192
382,regular,pet,zolin,86192
383,compani,matter,congression,86192
384,incumb,enabl,nonprivileg,86192
385,propon,3,pursu,86192
386,agent,othersvschmidt,cream,86192
387,banc,defense—should,without,86192
388,done,36500,marinero,86192
389,third,jandot,92,86192
390,856065,vancourt,proper,86192
391,independentevid,executina,congress,86192
392,c420,agre,upjohn,86192
393,850440hlh,entitl,stephen,86192
394,elector,469,regular,86192
395,foreign,harri,wall,86192
396,univers,77,ca2,86192
397,discret,follow,relationship,86192
398,effect,respect,shelley,86192
399,make,bar,consid,86192
400,mari,treason,orourk,86192
401,affili,found,en,86192
402,group,possessor,editori,86192
403,moreau,guesnard,materi,86192
404,cover,defense—if,canon,86192
405,justic,bill,intent,86192
406,usurp,session,mari,86192
407,1218,deliv,temporari,86192
408,basi,basi,slave,86192
409,stimpson,recogn,dodd,86192
410,limit,83,bedford,86192
411,fill,possess,truste,86192
412,clergyadministr,sess,resolut,86192
413,12957,29,anywher,86192
414,bank,harvlrev,53,86192
415,leovi,read,mccall,86192
416,3020,today,mass,86192
417,ruggl,92,reveal,86192
418,kurtzman,continu,wade,86192
419,sourc,6,wigmor,86192
420,burden,cert,lo,86192
421,ervin,burth,perpetu,86192
422,oppon,thornbi,poster,86192
423,29,maurin,tenet,86192
424,content,5,1976,86192
425,charit,univers,acquir,86192
426,pet,construct,chosen,86192
427,collin,civil,fill,86192
428,august,decid,reluctantli,86192
429,650,souli,clarter,86192
430,cert,inquiri,mcinstri,86192
431,applic,includ,mckissan,86192
432,resum,hayden,good,86192
433,marshal,parish,factual,86192
434,bar,congression,extrins,86192
435,avoid,53,hrconfrepno510,86192
436,altogeth,legitim,angel,86192
437,93360,king,2042,86192
438,hrrepno931051,24th,naviera,86192
439,southern,fort,1135,86192
440,perpetu,done,intervenor,86192
441,1988,reynold,1988,86192
442,present,oppon,sociedad,86192
443,1872,constru,henri,86192
444,collect,public,nowis,86192
445,life,seamen,389,86192
446,stephen,8,mart,86192
447,643,privat,163,86192
448,163,403,hypothec,86192
449,role,shiff,1986,86192
450,proprietari,blood,cv,86192
451,1st,mass,reflect,86192
452,1970,standard,lorio,86192
453,taken,resolut,ofcolumbu,86192
454,en,regular,indefeas,86192
455,affirm,affect,donaldson,86192
456,enabl,mr,union,86192
457,q,die,israel,86192
458,hartley,juri,cornel,86192
459,1986,directli,evalu,86192
460,bond,cover,675,86192
461,explain,corrupt,attaind,86192
462,voorhi,resolv,wrongdo,86192
463,note,admit,rawl,86192
464,17,533,benz,86192
465,seizur,nicolet,wolman,86192
466,2105,n,die,86192
467,trinidad,lifetim,cardin,86192
468,polici,futur,hondura,86192
469,dismiss,1978,prop,86192
470,absolut,809,excerpt,86192
471,295296,clear,forrest,86192
472,crain,jame,interpret,86192
473,attaint,1509,moss,86192
474,seizin,absolut,inquiri,86192
475,4997,yu,skrine,86192
476,12938,tax,treadw,86192
477,recogn,warr,onehundreth,86192
478,oral,need,lutwych,86192
479,953,return,complet,86192
480,plead,controversi,29a,86192
481,sold,priest,64,86192
482,compet,j,contest,86192
483,conduct—th,stanbrough,analog,86192
484,rt,64,adversari,86192
485,orlean,common,deci,86192
486,polic,taken,archbishop,86192
487,toto,altogeth,bebe,86192
488,manag,henri,intend,86192
489,conform,note1,workabl,86192
490,reynold,deputi,disput,86192
491,section,columbu,futur,86192
492,civil,role,intrus,86192
493,van,supra,impeach,86192
494,1935,13,collier,86192
495,continu,recognis,trust,86192
496,offici,contend,28a,86192
497,289,remark,wrought,86192
498,trenton,mission,3923,86192
499,one,26,v,86192
500,16900,alon,marshal,86192
501,impeach,california,gaslight,86192
502,levi,1976,perceiv,86192
503,canon,meet,1a,86192
504,yet,sustain,nacion,86192
505,privat,9,lutw,86192
506,deceas,central,81,86192
507,behest,grant,ca7,86192
508,priesthood,12,teach,86192
509,caulfield,aver,199,86192
510,cream,languag,directli,86192
511,investig,nettl,deputyclerk,86192
512,7604,betwixt,current,86192
513,commerc,fortescu,strictest,86192
514,vacat,pursu,seriou,86192
