,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gotschal,court,gotschal,89406
1,wall,gotschal,wall,89406
2,nix,wall,nix,89406
3,petitionervzola,nix,petitionervzola,89406
4,85303,v,85303,89406
5,psychiatr,land,psychiatr,89406
6,stock,state,culpeppervocheltre,89406
7,sharehold,petitionervzola,sharehold,89406
8,culpeppervocheltre,85303,1987,89406
9,tax,psychiatr,stock,89406
10,court,stock,fleischer,89406
11,1987,sharehold,1596,89406
12,land,error,satterwhit,89406
13,fleischer,culpeppervocheltre,loughran,89406
14,1596,tax,mclaren,89406
15,satterwhit,case,preemption,89406
16,loughran,1987,coon,89406
17,preemption,sup,land,89406
18,v,suprem,1921,89406
19,mclaren,u,herrick,89406
20,1921,defend,256,89406
21,missouri,writ,surplu,89406
22,coon,ct,missouri,89406
23,256,fleischer,suprem,89406
24,surplu,1596,sixth,89406
25,herrick,l,480,89406
26,bank,satterwhit,error,89406
27,exempt,loughran,blair,89406
28,sixth,preemption,builder,89406
29,blair,claim,sup,89406
30,builder,right,farrington,89406
31,build,act,writ,89406
32,quarter,rep,quarter,89406
33,share,mclaren,exempt,89406
34,farrington,1921,capit,89406
35,charter,bank,improvid,89406
36,improvid,missouri,698,89406
37,settler,coon,settler,89406
38,petition,petition,march,89406
39,698,compani,build,89406
40,feet,ed,1054,89406
41,1054,1,patrick,89406
42,patrick,march,107,89406
43,certiorari,256,cairo,89406
44,rep,surplu,rep,89406
45,fifth,herrick,483,89406
46,regul,mr,devant,89406
47,cairo,exempt,678,89406
48,devant,capit,feet,89406
49,appelle,sixth,tax,89406
50,capit,upon,mentalstatu,89406
51,678,railroad,certiorari,89406
52,amend,regul,charter,89406
53,taxat,unit,share,89406
54,tennesse,480,1853,89406
55,acr,build,buchanan,89406
56,65,sct,washington,89406
57,error,blair,merlin,89406
58,neglig,decis,fulton,89406
59,mentalstatu,builder,577,89406
60,examin,quarter,fifth,89406
61,buchanan,certiorari,ct,89406
62,fulton,appelle,examin,89406
63,defens,id,columbia,89406
64,servic,share,window,89406
65,writ,farrington,samuel,89406
66,merlin,charter,adjoin,89406
67,480,may,court,89406
68,mother,washington,mother,89406
69,adjoin,improvid,suffic,89406
70,window,settler,bank,89406
71,act,examin,appelle,89406
72,——,107,regul,89406
73,washington,698,tennesse,89406
74,except,district,65,89406
75,march,except,——,89406
76,suprem,plaintiff,acr,89406
77,defend,feet,built,89406
78,compani,r,coupler,89406
79,41,amend,deceas,89406
80,25,opinion,id,89406
81,testimoni,1054,579,89406
82,coupler,patrick,taxat,89406
83,train,columbia,thick,89406
84,sup,law,profession,89406
85,579,483,defens,89406
86,parti,parti,waiv,89406
87,curiam,shall,477,89406
88,corpor,fifth,1,89406
89,built,cairo,l,89406
90,577,judgment,testimoni,89406
91,samuel,use,neglig,89406
92,profession,appeal,curiam,89406
93,1853,devant,ed,89406
94,attorney,678,41,89406
95,477,one,bay,89406
96,bay,testimoni,pendenc,89406
97,mr,taxat,van,89406
98,railroad,tennesse,atkinson,89406
99,car,1853,25,89406
100,lot,appel,292,89406
101,ct,acr,r,89406
102,thick,65,texa,89406
103,smith,neglig,u,89406
104,r,577,cultiv,89406
105,state,samuel,parker,89406
106,pendenc,juri,except,89406
107,483,mentalstatu,smith,89406
108,107,buchanan,train,89406
109,292,fulton,errvnora,89406
110,van,led2d,e,89406
111,waiv,us,claim,89406
112,suffic,defens,decis,89406
113,contract,servic,dr,89406
114,case,per,administratrix,89406
115,sect,texa,sect,89406
116,atkinson,deceas,omberg,89406
117,cultiv,merlin,nunc,89406
118,parker,bill,tunc,89406
119,resid,contract,railroad,89406
120,futur,section,mr,89406
121,right,mother,1854,89406
122,ed,adjoin,project,89406
123,94,window,demurr,89406
124,project,e,minneapoli,89406
125,u,25,trist,89406
126,dr,co,pettijohn,89406
127,l,suffic,duxburi,89406
128,led2d,trial,futur,89406
129,id,——,94,89406
130,district,curiam,minor,89406
131,administratrix,said,lot,89406
132,plaintiff,2,petition,89406
133,errvnora,attorney,defend,89406
134,entri,built,right,89406
135,crimin,suit,1874,89406
136,claim,grant,bremner,89406
137,1854,made,auditor,89406
138,demurr,41,sw2d,89406
139,danger,waiv,h,89406
140,deceas,c,per,89406
141,nunc,coupler,west,89406
142,purchas,train,delk,89406
143,tunc,579,attorney,89406
144,rule,smith,compens,89406
145,minneapoli,corpor,danger,89406
146,omberg,compens,april,89406
147,decis,person,918518,89406
148,c,rule,1870,89406
149,argu,decre,1856,89406
150,columbia,question,loquitur,89406
151,compens,profession,argu,89406
152,loui,van,tebbitt,89406
153,sign,file,amend,89406
154,appel,argu,splay,89406
155,trist,477,clustin,89406
156,section,demurr,story—wa,89406
157,sw2d,bay,which—about,89406
158,pettijohn,h,semihexagon,89406
159,duxburi,car,insan,89406
160,e,lot,1791,89406
161,profit,thick,preemptor,89406
162,line,april,prefer,89406
163,minor,commission,waiver,89406
164,commission,pendenc,apptvjulia,89406
165,sentenc,292,car,89406
