,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sipc,court,coal,91484
1,chaplain,state,confess,91484
2,osp,v,sipc,91484
3,relet,case,chaplain,91484
4,vandenburgh,compani,commiss,91484
5,8b1b,act,miranda,91484
6,whippl,law,oklahoma,91484
7,jacquemart,u,osp,91484
8,coal,sct,compani,91484
9,—long,upon,vandenburgh,91484
10,pardon,us,relet,91484
11,boner,defend,whippl,91484
12,referendum,l,8b1b,91484
13,vessel,statut,jacquemart,91484
14,strauss,said,juri,91484
15,hess,jurisdict,—long,91484
16,kernen,right,corpor,91484
17,wrench,commiss,boner,91484
18,patent,juri,patent,91484
19,commiss,corpor,cain,91484
20,miranda,made,referendum,91484
21,purser,ct,price,91484
22,mace,plaintiff,pardon,91484
23,bush,would,hess,91484
24,lat,unit,strauss,91484
25,convent,properti,citi,91484
26,reissu,§,bush,91484
27,lade,constitut,kernen,91484
28,philippin,patent,wrench,91484
29,pearc,may,mayor,91484
30,confess,petition,purser,91484
31,waight,ed,mace,91484
32,oregon,error,water,91484
33,canal,citi,waterwork,91484
34,tax,mr,lat,91484
35,track,claim,track,91484
36,flang,coal,street,91484
37,klein,co,pearc,91484
38,templeton,one,waight,91484
39,postmast,question,thenc,91484
40,headright,writ,capit,91484
41,immun,issu,flang,91484
42,loan,c,reissu,91484
43,sequestr,contract,klein,91484
44,chevrolet,shall,divis,91484
45,murder,grant,leas,91484
46,gin,district,motor,91484
47,premium,tax,furnish,91484
48,shaft,part,pump,91484
49,832126,requir,templeton,91484
50,chile,use,cross,91484
51,price,1,headright,91484
52,juri,offic,ohio,91484
53,fish,judgment,vehicl,91484
54,pump,rule,loan,91484
55,disabl,respond,convent,91484
56,vehicl,suprem,charter,91484
57,reynold,trial,l,91484
58,stock,order,chevrolet,91484
59,conlin,led,jurisdict,91484
60,import,suit,bankrupt,91484
61,bank,time,immun,91484
62,dickerson,bank,oregon,91484
63,kaiser,stock,sequestr,91484
64,petitionervtimothi,led2d,dickerson,91484
65,raineri,water,832126,91484
66,cockl,decre,philippin,91484
67,inmat,power,writ,91484
68,offens,appeal,gin,91484
69,laredo,fact,lade,91484
70,charter,feder,kaiser,91484
71,guardian,new,stock,91484
72,mayor,section,premium,91484
73,castleberri,action,chile,91484
74,layn,whether,articl,91484
75,weltner,sale,conlin,91484
76,pool,price,stockhold,91484
77,jurisdict,opinion,petitionervtimothi,91484
78,grate,author,raineri,91484
79,contract,2,shipment,91484
80,guardianship,evid,cockl,91484
81,collector,purpos,castleberri,91484
82,cooper,sup,fish,91484
83,trial,bill,laredo,91484
84,moss,gener,testifi,91484
85,tseng,reason,weltner,91484
86,fuent,land,reynold,91484
87,incom,without,shaft,91484
88,vicksburg,justic,layn,91484
89,jackson,confess,suppli,91484
90,cain,valu,osag,91484
91,menomine,regul,constitut,91484
92,waterwork,3,tseng,91484
93,bankrupt,provid,rent,91484
94,ordin,person,combin,91484
95,kastigar,parti,fuent,91484
96,ambler,see,ct,91484
97,osag,proceed,grate,91484
98,bone,payment,ordin,91484
99,stringfellow,govern,guardianship,91484
100,assigne,amend,postmast,91484
101,warn,circuit,canal,91484
102,telecast,petit,moss,91484
103,elstad,public,kastigar,91484
104,motor,oklahoma,pool,91484
105,merril,could,statut,91484
106,cross,articl,menomine,91484
107,grant,carrier,elstad,91484
108,death,alleg,interrog,91484
109,insur,amount,warn,91484
110,bay,must,debtor,91484
111,fleme,held,telecast,91484
112,1894,due,stringfellow,91484
113,divis,ohio,bone,91484
114,indict,present,guardian,91484
115,florida,within,ambler,91484
116,river,money,vicksburg,91484
117,navig,provis,murder,91484
118,michigan,creditor,c,91484
119,complain,make,transact,91484
120,water,paid,waiver,91484
121,pot,stat,grant,91484
122,quicksilv,capit,selfincrimin,91484
123,weight,rep,share,91484
124,degg,street,comment,91484
125,interrog,limit,ed,91484
126,court,trust,north,91484
127,share,equiti,zane,91484
128,leas,busi,sim,91484
129,union,leas,proviso,91484
130,citi,r,carload,91484
131,confisc,appel,quicksilv,91484
132,secretari,secur,accus,91484
133,frieberg,counti,pot,91484
134,lessor,miranda,degg,91484
135,sim,purchas,equiti,91484
136,tabl,decis,dealer,91484
137,swopevleffingwel,sum,fleme,91484
138,sherzer,5,merril,91484
139,acr,sipc,frieberg,91484
140,error,bankrupt,size,91484
141,combin,railway,swopevleffingwel,91484
142,oklahoma,year,sherzer,91484
143,channel,also,procedur,91484
144,thiriat,charter,91,91484
145,said,direct,inmat,91484
146,bullock,complain,thiriat,91484
147,stove,caus,gnerich,91484
148,gnerich,decid,jackson,91484
149,pendent,protect,pendent,91484
150,compani,determin,railway,91484
151,garnishe,applic,1917,91484
152,reorgan,effect,weight,91484
153,texasmexican,interest,105,91484
154,rent,st,part,91484
155,thenc,4,texasmexican,91484
156,orlean,insur,cooper,91484
157,mccarr,polici,carrier,91484
158,retroact,judg,excess,91484
159,ky,immun,invent,91484
160,pipe,track,distribut,91484
161,state,chaplain,mccarr,91484
162,size,brought,tabl,91484
163,motion,record,issu,91484
164,comment,receiv,pipe,91484
165,levi,ordin,cuyahoga,91484
166,land,two,bullock,91484
167,pendentparti,furnish,pendentparti,91484
168,alding,congress,alding,91484
169,bequest,damag,stove,91484
170,accus,matter,creditor,91484
171,mortgag,origin,disabl,91484
172,explor,share,trust,91484
173,chariti,procedur,lessor,91484
174,occup,affirm,advanc,91484
175,georgia,osp,fifth,91484
176,476,per,valu,91484
177,crop,whippl,deduct,91484
178,aldermen,california,faw,91484
179,indian,mortgag,wholesal,91484
180,buy,stockhold,voluntari,91484
181,faw,relet,investor,91484
182,petition,vandenburgh,certiorari,91484
183,collin,loan,garnishe,91484
184,libel,duti,suprem,91484
185,street,8b1b,california,91484
186,warrant,find,1896,91484
187,post,supra,voter,91484
188,navi,crimin,aldermen,91484
189,writ,might,supervisormemb,91484
190,1896,appli,1894,91484
191,polic,process,534,91484
192,polici,divis,claxton,91484
193,train,second,buy,91484
194,debtor,jacquemart,actuari,91484
195,articl,certiorari,explor,91484
196,actuari,claus,chariti,91484
197,feder,offens,offens,91484
198,regul,transact,firstdegre,91484
199,corpor,york,collin,91484
200,mclaughlin,pay,channel,91484
201,dealer,6,pennsylvania,91484
202,elect,statement,juror,91484
203,island,found,bequest,91484
204,supervisormemb,—long,steel,91484
205,ohio,page,482034,91484
206,machineri,good,machineri,91484
207,claxton,ground,regul,91484
208,respond,oper,u,91484
209,carrier,dismiss,premis,91484
210,hydrant,violat,476,91484
211,carload,bond,lubric,91484
212,shipment,set,infer,91484
213,testifi,pardon,penalti,91484
214,conting,mayor,allburn,91484
215,surveyor,april,bay,91484
216,ouster,import,mclaughlin,91484
217,firstdegre,illinoi,sum,91484
218,lubric,point,georgia,91484
219,wholesal,therefor,ky,91484
220,candid,testifi,378,91484
221,l,titl,loui,91484
222,sentenc,boner,hydrant,91484
223,offenc,vessel,patrolmen,91484
224,ame,place,hannah,91484
225,bill,cross,sipa,91484
226,lamp,death,mine,91484
227,railway,respect,brooklin,91484
228,prison,file,confisc,91484
229,hannah,cain,demonstr,91484
230,taxat,referendum,ouster,91484
231,482034,subject,fairbank,91484
232,disciplin,commerc,illinoi,91484
233,deduct,debtor,april,91484
234,capit,take,connelli,91484
235,employe,term,zicarelli,91484
236,highway,motor,crop,91484
237,allburn,sentenc,commodor,91484
238,oil,territori,2087,91484
239,check,hess,swope,91484
240,protest,north,jen,91484
241,ballot,suppli,didnt,91484
242,patrolmen,verdict,amtrak,91484
243,california,object,disciplin,91484
244,1970,condit,lot,91484
245,didnt,line,——and,91484
246,534,distribut,covvandenburgh,91484
247,plan,consid,prefer,91484
248,creditor,revers,guilt,91484
249,amtrak,motion,lamp,91484
250,brooklin,indict,jr,91484
251,commodor,necessari,ame,91484
252,waiv,bush,lantern,91484
253,bond,vehicl,2072,91484
254,sipa,id,broadcastingparamount,91484
255,delay,first,truscon,91484
256,connelli,shipment,demurr,91484
257,steel,7,warsaw,91484
258,illinoi,e,infring,91484
259,v,penalti,second,91484
260,juror,deliv,1970,91484
261,nichola,differ,westwardli,91484
262,zicarelli,waterwork,insolv,91484
263,armi,privileg,nichola,91484
264,swope,consider,florida,91484
265,2087,nation,due,91484
266,plaintiff,lade,ftca,91484
267,citizen,thenc,leffingwel,91484
268,auditor,messr,144,91484
269,indiana,strauss,okl,91484
270,voter,reissu,messr,91484
271,solicitor,taxat,council,91484
272,ftca,establish,keep,91484
273,issu,show,import,91484
274,zane,counsel,rivet,91484
275,tennesse,charg,postwarn,91484
276,ton,premium,wait,91484
277,lot,execut,wellington,91484
278,insan,rent,placement,91484
279,lantern,deni,reorgan,91484
280,merchandis,pennsylvania,112,91484
281,master,w,67,91484
282,elector,deduct,broadway,91484
283,2072,mine,anderson,91484
284,covvandenburgh,invent,crannel,91484
285,——and,railroad,merchandis,91484
286,tobacco,argument,depreci,91484
287,harvest,follow,gibb,91484
288,stockhold,appelle,55,91484
289,passeng,kernen,sonvdahlmillikan,91484
290,safeti,wrench,60c1,91484
291,warsaw,oregon,arbitrari,91484
292,placement,note,short,91484
293,demonstr,purser,taxat,91484
294,claim,give,sangamon,91484
295,westwardli,lot,pa,91484
296,gibb,combin,juli,91484
297,r,equal,ballot,91484
298,wyom,juli,train,91484
299,406,accus,increas,91484
300,doctor,river,curiam,91484
301,broadcastingparamount,bankruptci,stitch,91484
302,bankruptci,convent,fullblood,91484
303,insolv,conduct,money,91484
304,allot,enter,37283,91484
305,anderson,pass,939,91484
306,rivet,murder,light,91484
307,truscon,allow,seibert,91484
308,fire,hear,533,91484
309,leffingwel,mace,director,91484
310,associ,intent,top,91484
311,mexican,premis,fuck,91484
312,restitut,sell,harvest,91484
313,project,dissent,time—ha,91484
314,kill,answer,mcclintick,91484
315,investor,incom,fourteenth,91484
316,wellington,secretari,jim,91484
317,prefer,interst,skottow,91484
318,patente,liabil,kempner,91484
319,fullblood,given,sell,91484
320,furnish,estat,odomvunit,91484
321,lien,taken,restitut,91484
322,interior,except,page,91484
323,properti,citizen,—,91484
324,counti,view,caha,91484
325,postwarn,14,st,91484
326,increas,associ,retroact,91484
327,messr,member,accru,91484
328,fairbank,real,waiv,91484
329,penalti,lat,conting,91484
330,game,declar,lego,91484
331,mine,instruct,illrevstat,91484
332,crannel,credit,demur,91484
333,owner,construct,thirteenthandahalf,91484
334,sect,pearc,tobacco,91484
335,freight,lien,lessen,91484
336,premis,demurr,main,91484
337,appeal,excess,insan,91484
338,fiduciari,account,mr,91484
339,seibert,mean,wyom,91484
340,intang,26,privileg,91484
341,suspect,word,barrett,91484
342,ash,board,core,91484
343,light,12,notch,91484
344,employ,sustain,avenu,91484
345,sheriff,possess,credit,91484
346,sonvdahlmillikan,canal,bass,91484
347,60c1,accord,dellora,91484
348,core,polic,1779,91484
349,director,permit,doctor,91484
350,allotte,carri,payment,91484
351,sangamon,judici,real,91484
352,air,agreement,cab,91484
353,jen,advanc,1919,91484
354,northern,testimoni,ash,91484
355,judg,suffici,atla,91484
356,manufactur,life,groundrent,91484
357,signal,philippin,adamosvnew,91484
358,ct,certain,sharon,91484
359,bass,valid,stand,91484
360,wisconsin,fifth,adkin,91484
361,side,georgia,complain,91484
362,boundari,standard,delay,91484
363,fuck,benefit,polici,91484
364,loui,florida,conduit,91484
365,37283,day,want,91484
366,suit,employe,malloy,91484
367,defend,fix,across,91484
368,kentucki,p,auditor,91484
369,kempner,march,yapl,91484
370,skottow,klein,consum,91484
371,deliveri,flang,marshalltown,91484
372,minnesota,review,disorderli,91484
373,1867,train,sect,91484
374,punish,91,speci,91484
375,mcclintick,even,bolt,91484
376,time—ha,well,orlean,91484
377,fraud,appear,elleri,91484
378,1859,pump,32,91484
379,sale,actual,among,91484
380,odomvunit,organ,protect,91484
381,atla,waight,inhabit,91484
382,led2d,10,secur,91484
383,damag,manufactur,polic,91484
384,load,includ,subordin,91484
385,titl,principl,seam,91484
386,supervisor,specif,insley,91484
387,petit,agre,colegrov,91484
388,possess,thereof,sonberg,91484
389,notch,relat,pittman,91484
390,law,punish,thalweg,91484
391,nation,relief,wilkinson,91484
392,louisiana,waiver,kept,91484
393,grand,fish,stagner,91484
394,heir,obtain,philip,91484
395,fifth,louisiana,griffin,91484
396,disorderli,work,life,91484
397,presid,practic,post,91484
398,missouri,circumst,sharehold,91484
399,selfincrimin,24,align,91484
400,payment,fraud,signal,91484
401,thirteenthandahalf,crime,406,91484
402,guilti,9,1923,91484
403,ed,loui,purpos,91484
404,thousand,need,offic,91484
405,failur,20,occup,91484
406,children,thu,621,91484
407,lego,among,statement,91484
408,life,regard,thirteenth,91484
409,constitut,refer,furman,91484
410,negro,truste,involuntari,91484
411,preemption,call,delmer,91484
412,shall,februari,basebal,91484
413,mill,curiam,prettyman,91484
414,invent,want,jaquith,91484
415,abandon,sold,game,91484
416,533,hold,air,91484
