,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tourvil,court,tourvil,96297
1,mcarthur,state,insur,96297
2,ship,v,mcarthur,96297
3,tug,said,tug,96297
4,insur,insur,curtesi,96297
5,curtesi,compani,ship,96297
6,duluth,case,duluth,96297
7,hobson,decre,hobson,96297
8,preclus,tourvil,preclus,96297
9,incontest,plaintiff,incontest,96297
10,nonparti,law,nonparti,96297
11,said,act,said,96297
12,1888,appeal,decre,96297
13,creek,mcarthur,flannigan,96297
14,flannigan,bill,1888,96297
15,stockhold,ship,creek,96297
16,decre,tug,413,96297
17,413,u,beneficiari,96297
18,apprais,jurisdict,bill,96297
19,polici,tax,93,96297
20,bankruptci,curtesi,award,96297
21,tax,upon,stockhold,96297
22,laburnum,land,laburnum,96297
23,93,l,apprais,96297
24,labor,unit,polici,96297
25,plaintiff,judgment,court,96297
26,state,contract,langham,96297
27,langham,parti,compani,96297
28,commiss,proceed,herrick’,96297
29,damag,duluth,shipman,96297
30,punit,hobson,appeal,96297
31,court,preclus,compens,96297
32,shipman,incontest,punit,96297
33,herrick’,constitut,herrick,96297
34,land,nonparti,jurisdict,96297
35,herrick,circuit,covdinsmor,96297
36,bill,district,faa,96297
37,tribal,ed,bankruptci,96297
38,faa,polici,proceed,96297
39,1973,ct,tribal,96297
40,led2d,1888,seed,96297
41,covdinsmor,creek,ferryboat,96297
42,beneficiari,order,day,96297
43,law,award,1973,96297
44,seed,flannigan,plaintiff,96297
45,ferryboat,stockhold,parti,96297
46,tribe,413,50000,96297
47,50000,beneficiari,russel,96297
48,compens,caus,palmer,96297
49,jurisdict,day,oct,96297
50,day,compens,missouri,96297
51,properti,sct,10th,96297
52,palmer,93,labor,96297
53,executor,properti,woolsey,96297
54,award,made,1917,96297
55,1850,petit,rossington,96297
56,indian,us,8198,96297
57,act,may,1850,96297
58,arkansa,bankruptci,rate,96297
59,date,board,mckeithen,96297
60,missouri,rate,circuit,96297
61,woolsey,time,caus,96297
62,except,apprais,tribe,96297
63,sct,right,l,96297
64,supp,fact,fix,96297
65,serv,co,taylor’,96297
66,rossington,petition,contract,96297
67,compani,file,petit,96297
68,comp,laburnum,facto,96297
69,8198,amend,virgil,96297
