,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reissu,court,pier,97798
1,immigr,state,remittitur,97798
2,pier,v,reissu,97798
3,sulphur,case,commission,97798
4,schoolship,upon,immigr,97798
5,propel,unit,cotton,97798
6,java,said,sulphur,97798
7,burnham,appeal,schoolship,97798
8,expatri,tax,java,97798
9,tax,law,propel,97798
10,wool,land,burnham,97798
11,thread,commission,expatri,97798
12,stall,compani,stall,97798
13,visa,plaintiff,wool,97798
14,remittitur,act,thread,97798
15,usuri,l,visa,97798
16,docket,sct,fisher,97798
17,vail,u,behym,97798
18,behym,error,usuri,97798
19,citizenship,made,vail,97798
20,alabama,us,abandon,97798
21,bryan,pier,foreign,97798
22,abandon,would,appeal,97798
23,cancer,co,cancer,97798
24,commiss,shall,docket,97798
25,oregon,may,bryan,97798
26,tribal,sup,grang,97798
27,grang,bond,cooper,97798
28,state,one,arrest,97798
29,administr,judgment,vessel,97798
30,compens,district,cargo,97798
31,sourc,properti,academ,97798
32,demurr,order,lupton,97798
33,settlement,ct,administr,97798
34,levi,defend,oregon,97798
35,academ,contract,build,97798
36,lupton,section,ayer,97798
37,build,ed,alabama,97798
38,citi,govern,tribal,97798
39,bond,citi,refere,97798
40,tribe,respond,final,97798
41,bankrupt,reissu,per,97798
42,respond,vessel,good,97798
43,holland,counti,sourc,97798
44,philippin,rep,levi,97798
45,student,question,holland,97798
46,csx,§,csx,97798
47,contraband,cotton,columbia,97798
48,collect,remittitur,arcambel,97798
49,export,evid,contraband,97798
50,arcambel,right,coupon,97798
51,territori,1,bezneck,97798
52,bezneck,claim,elect,97798
53,cotton,author,afroyim,97798
54,road,per,demurr,97798
55,counti,bill,hop,97798
56,afroyim,decre,alvbrotherhood,97798
57,merger,immigr,expuls,97798
58,executor,mr,ormsbi,97798
59,hop,fact,citizenship,97798
60,ormsbi,petition,northwest,97798
61,ayer,circuit,detent,97798
62,alvbrotherhood,new,feet,97798
63,search,statut,allwool,97798
64,expuls,without,wiseman,97798
65,corpor,good,philippin,97798
66,provision,proceed,frisk,97798
67,se,amend,krash,97798
68,car,action,ftc,97798
69,wiseman,patent,export,97798
70,frisk,administr,mayor,97798
71,allwool,power,provision,97798
72,columbia,commiss,sup,97798
73,decre,jurisdict,pilot,97798
74,indian,requir,merger,97798
75,ordin,corpor,student,97798
76,krash,led2d,council,97798
77,school,final,easiest,97798
78,remedi,caus,hensley,97798
79,lien,foreign,se,97798
80,hensley,bank,buoy,97798
81,court,secur,tebo,97798
82,buoy,petit,rep,97798
83,nontax,must,bond,97798
84,sac,sulphur,missouri,97798
85,easiest,gener,sac,97798
86,coupon,writ,bourbon,97798
87,distribute,suit,nontax,97798
88,tebo,appel,phil,97798
89,phil,dismiss,secur,97798
90,bourbon,schoolship,milledg,97798
91,ftc,propel,distribute,97798
92,northwest,java,counti,97798
93,petit,n,mill,97798
94,milledg,part,walworth,97798
95,sugar,reason,stop,97798
96,patent,issu,mcfadden,97798
97,walworth,person,wister,97798
98,clerk,within,bristol,97798
99,assigne,offic,citi,97798
100,line,sale,expung,97798
101,impost,2,special,97798
102,bristol,decis,palmer,97798
103,harri,allow,impost,97798
104,306,arrest,street,97798
105,mcfadden,charg,1481c,97798
106,wister,burnham,styria,97798
107,habea,york,settlement,97798
108,contract,parti,goss,97798
109,street,suprem,sugar,97798
110,appel,interest,schoen,97798
111,polic,led,splain,97798
112,sale,file,wilsonsheridan,97798
113,alien,elect,collis,97798
114,anticompetit,3,contest,97798
115,corpu,whether,anticompetit,97798
116,cargo,c,neosho,97798
117,1481c,debt,tribe,97798
118,styria,amount,n,97798
119,apprais,constitut,road,97798
120,schoen,build,massei,97798
121,collis,levi,abe,97798
122,palmer,rule,harri,97798
123,error,time,ordin,97798
124,mayor,provid,306,97798
125,debt,cargo,compens,97798
126,,congress,subscript,97798
127,train,territori,,97798
128,neosho,expatri,mass,97798
129,splain,see,mo,97798
130,wilsonsheridan,railroad,town,97798
131,commission,abandon,cours,97798
132,elect,special,fee,97798
133,net,opinion,lot,97798
134,abe,appear,kearney,97798
135,fire,record,territori,97798
136,expung,wool,multifari,97798
137,massei,road,hotel,97798
138,captur,compens,starboard,97798
139,v,columbia,185859,97798
140,fear,alabama,versu,97798
141,arrest,therefor,executor,97798
142,bankruptci,demurr,shirt,97798
143,pacif,equiti,allow,97798
144,commerc,enter,daniel,97798
145,import,follow,nail,97798
146,foreign,point,fraud,97798
147,fisher,thread,clerk,97798
148,final,stall,fear,97798
149,vehicl,fisher,900—901,97798
150,goss,make,dismiss,97798
151,mark,could,underwrit,97798
152,versu,taken,respond,97798
153,lot,term,equiti,97798
154,worth,line,opposit,97798
155,secur,year,bro,97798
156,war,duti,debt,97798
157,kearney,docket,proof,97798
158,hotel,decid,belliger,97798
159,bill,estat,search,97798
160,starboard,visa,burrow,97798
161,nail,missouri,forta,97798
162,land,brought,chicot,97798
163,cooper,affirm,allan,97798
164,loss,counsel,mark,97798
165,vessel,alleg,canvass,97798
166,bail,origin,acr,97798
167,shirt,usuri,girardeau,97798
168,good,given,summit,97798
169,fox,busi,lester,97798
170,185859,take,nishikawa,97798
171,la,fee,condemn,97798
172,donat,cours,worth,97798
173,district,commerc,hundr,97798
174,burrow,pass,la,97798
175,condemn,cooper,danger,97798
176,900—901,ordin,mcclanahan,97798
177,monument,river,weapon,97798
178,underwrit,street,transcript,97798
179,suit,justic,mountain,97798
180,refere,oregon,monument,97798
181,contest,declar,fox,97798
182,bro,juri,permiss,97798
183,weapon,coupon,caswel,97798
184,chicot,also,without,97798
185,canvass,held,apprais,97798
186,licens,present,eureka,97798
187,machineri,review,said,97798
188,lester,applic,prisonmad,97798
189,mill,remedi,recommend,97798
190,govern,valid,ella,97798
191,summit,proof,trainmen,97798
192,proof,owner,point,97798
